"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/MissionItems_1.d:929","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","I figli della tempesta divennero i nuovi oppressori e il potere del fuoco li rafforzò. Niente era sicuro dell'avidità della tempesta.","","True","Phoenix3_3","",""
"Scripts/Content/Items/MissionItems_1.d:930","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","Presto, gli insoddisfatti si sono radunati e hanno lasciato l'orchestra. Sono stati trasportati dalla saggezza dell'Acqua e protetti dal suo potere.","","True","Phoenix3_4","",""
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Lì dove il potere dell'Acqua lascia la forca, troverai le onde della tana.","","True","Phoenix3_5","",""
"Scripts/Content/Items/MissionItems_1.d:988","Die Wellen des Phoenix","Le onde della phoenix","","True","ItWr_Phoenix4.name","",""
"Scripts/Content/Items/MissionItems_1.d:1001","Der vierte Teil der Spur des","La quarta parte della traccia","","True","ItWr_Phoenix4.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1002","Phoenix von Corristo dem","Phoenix di Corristo","","True","ItWr_Phoenix4.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1005","obersten Feuermagier.","Maghi del Fuoco.","","True","ItWr_Phoenix4.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Die Wellen des","Le onde del","","True","Phoenix4_1","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Phoenix","Phoenix","","True","Phoenix4_2","",""
"Scripts/Content/Items/MissionItems_1.d:1007","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","Così, i figli della tempesta costruirono alti diggi intorno a loro per proteggersi dalle onde dell'acqua. Cercavano i loro vecchi compagni di sofferenza e costringevano i rimanenti a lavorare sodo.","","True","Phoenix4_3","",""
"Scripts/Content/Items/MissionItems_1.d:1008","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","La tempesta di giustizia, inizialmente pura, ha cambiato la sua faccia e è diventata peggio di quella che ha sostituito.","","True","Phoenix4_4","",""
"Scripts/Content/Items/MissionItems_1.d:1009","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","Attraversa la diga e cerca le onde dell'acqua. In questo modo potrai vedere anche la sete della phoenix.","","True","Phoenix4_5","",""
"Scripts/Content/Items/MissionItems_1.d:1065","Die Sehnsucht des Phoenix","La sete della phoenix","","True","ItWr_Phoenix5.name","",""
"Scripts/Content/Items/MissionItems_1.d:1078","Der fünfte Teil der Spur des","La quinta parte della traccia","","True","ItWr_Phoenix5.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1081","Phoenix verfasst von Corristo.","Phoenix, scritta da Corristo.","","True","ItWr_Phoenix5.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Die Sehnsucht","Il desiderio","","True","Phoenix5_1","",""
"Scripts/Content/Items/MissionItems_1.d:1083","des Phoenix","della Fenice.","","True","Phoenix5_2","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Zuerst versteckten sich die Kinder des Wassers, die aus dem Hort flohen. Sie suchten Zuflucht in versteckten Höhlen, doch schon bald fanden sie einen eigenen Hort, der sie vor dem Zorn des Sturms schützte. ","All'inizio, i figli dell'Acqua fuggitivano dalla tana. Cercarono rifugio nelle caverne nascoste, ma presto trovarono una tana propria che li proteggeva dalla furia della tempesta.","","True","Phoenix5_3","",""
"Scripts/Content/Items/MissionItems_1.d:1084","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","Non tutte le caverne sono accessibili a piedi secchi, ma queste sono spesso i migliori nascosti. Il Fenice incandescente odia queste caverne, ma teme l'elemento fluente. Queste caverne sono il mostro terribile del Fenice.","","True","Phoenix5_4","",""
"Scripts/Content/Items/MissionItems_1.d:1138","Der Alptraum des Phoenix","Il incubo del fischio","","True","ItWr_Phoenix6.name","",""
"Scripts/Content/Items/MissionItems_1.d:1149","Der sechste Teil der Spur des","La sesta parte della traccia","","True","ItWr_Phoenix6.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1152","Phoenix verfasst von Corristo.","Phoenix, scritta da Corristo.","","True","ItWr_Phoenix6.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Der Alptraum","Il incubo","","True","Phoenix6_1","",""
"Scripts/Content/Items/MissionItems_1.d:1154","des Phoenix","della Fenice.","","True","Phoenix6_2","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Schon bald riss der Schnabel des Sturmes aufs neue Fleisch aus seiner eigenen Seite und dieses Fleisch wurde zu den Kindern des Geistes. Sie versteckten sich in felsigen Höhlen, bevor sie ein eigenen Hort inmitten von Schlamm und Ungeziefer gründeten.","Presto, il pungiglione della tempesta si è riversato sulla nuova carne, diventata una delle figlie dello spirito. Si nascondettero nelle caverne rocciose, prima di creare una propria dimora in mezzo alla palude e agli insetti.","","True","Phoenix6_3","",""
"Scripts/Content/Items/MissionItems_1.d:1155","Dies war die Geburts- stunde unseres eigenen Untergangs, denn die Macht des Geistes erschütterte das Gefüge der Welt.","Questo è stato il momento della nascita della nostra stessa rovina, poiché il potere dello spirito scuotette la struttura del mondo.","","True","Phoenix6_4","",""
"Scripts/Content/Items/MissionItems_1.d:1156","Der Phoenix zieht seine Jungen in einem Felsennest in luftiger Höhe auf. Dort wo kein Weg hinführt, brennt das feurige Nest des Phoenix.","Il Fenico alleva i suoi figli in un nido di roccia, in alto. Lì dove non c'è strada, il nido di fuoco del Fenico brucia.","","True","Phoenix6_5","",""
"Scripts/Content/Items/MissionItems_1.d:1218","Das Nest des Phoenix","Il nido della phoenix","","True","ItWr_Phoenix7.name","",""
"Scripts/Content/Items/MissionItems_1.d:1229","Der siebente Teil der Spur des","La settima parte della traccia","","True","ItWr_Phoenix7.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1233","Phoenix verfasst von Corristo.","Phoenix, scritta da Corristo.","","True","ItWr_Phoenix7.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1234","Das Nest","Il nido","","True","Phoenix7_1","",""
"Scripts/Content/Items/MissionItems_1.d:1234","des Phoenix","della Fenice.","","True","Phoenix7_2","",""
"Scripts/Content/Items/MissionItems_1.d:1234","So zogen die Jahre ins Land und der Zorn des Sturmes wetteiferte mit den Wogen des Wassers und den Kindern des Geistes. Das Feuer, dass einst den Sturm so eifrig ernährte, wurde immer schwächer und heute lodert es nur noch unbedeutend.","Così gli anni passati, la furia della tempesta si è abbattuta contro le onde dell'acqua e i figli dello spirito. Il fuoco che una volta nutriva la tempesta così fervamente si è debolezzato e ora non è più che un fuoco.","","True","Phoenix7_3","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Vorkehrungen müssen getroffen werden, um das Wissen des Feuers zu bewahren.","Bisogna fare delle precauzioni per preservare la conoscenza del fuoco.","","True","Phoenix7_4","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","I giorni di un Fenice stanno per finire, quindi si stacca al punto più alto della sua dimora e aspetta l'inevitabile. Aspetta la morte del Fenice.","","True","Phoenix7_5","",""
"Scripts/Content/Items/MissionItems_1.d:1295","Der Tod des Phoenix","La morte del Fenice","","True","ItWr_Phoenix8.name","",""
"Scripts/Content/Items/MissionItems_1.d:1306","Der achte Teil der Spur des","L'ottavo segno della traccia","","True","ItWr_Phoenix8.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1310","Phoenix verfasst von Corristo.","Phoenix, scritta da Corristo.","","True","ItWr_Phoenix8.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Der Tod des","La morte del","","True","Phoenix8_1","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Phoenix","Phoenix","","True","Phoenix8_2","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Das Gefüge der Welt bebte. Erst langsam und schwach, dann immer öfter und immer heftiger. Das Ende ist nah, dessen bin ich mir sicher. Weder Sturm noch Wasser noch Geist erkennen es. Doch das Feuer weiss um die Wahrheit.","La struttura del mondo si è agitata. Prima lentamente e debole, poi sempre più frequente e sempre più violenta. La fine è vicina, ne sono certo. Neppure la tempesta, né l'acqua, né lo spirito lo riconoscono. Ma il fuoco conosce la verità.","","True","Phoenix8_3","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Es muss weiterbestehen. Es war immer so. Es wird immer so sein.","Deve continuare. È sempre stato così. Sarà sempre così.","","True","Phoenix8_4","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","La vita di una phoenix è un ciclo eterno. Torna sempre dove ha iniziato, per risorgere dalle ceneri e avere una nuova vita. Questa è la resurrezione della phoenix.","","True","Phoenix8_5","",""
"Scripts/Content/Items/MissionItems_1.d:1370","Der Cheat des Phoenix","Il truffatore della phoenix","","True","ItWr_PhoenixCheat.name","",""
"Scripts/Content/Items/MissionItems_1.d:1381","Der achte Teil der Spur des","L'ottavo segno della traccia","","True","ItWr_PhoenixCheat.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1385","Phoenix verfasst von Corristo.","Phoenix, scritta da Corristo.","","True","ItWr_PhoenixCheat.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1386","Der Cheat","Il truffatore","","True","PhoenixCheat_1","",""
"Scripts/Content/Items/MissionItems_1.d:1386","des Phoenix","della Fenice.","","True","PhoenixCheat_2","",""
"Scripts/Content/Items/MissionItems_1.d:1387","Wer keine Lust hat, nach allen 8 Phoenix-Büchern zu suchen, der muss es auch nicht.","Se non vuoi cercare tutti e otto i libri della Fenice, non devi.","","True","PhoenixCheat_3","",""
"Scripts/Content/Items/MissionItems_1.d:1390","Dieses Buch schaltet die Geheime Kammer auch sofort frei.","Questo libro libera immediatamente la camera segreta.","","True","PhoenixCheat_4","",""
"Scripts/Content/Items/MissionItems_1.d:1394","BlaBlaBa","BlaBlaBa","","True","PhoenixCheat_5","",""
"Scripts/Content/Items/MissionItems_1.d:1449","ELIXIER DES GEISTES","ELIXIR DELLO SPIRITO","","True","ItPo_ElexirOfMind.description","",""
"Scripts/Content/Items/MissionItems_1.d:1449","Dies ist das Elixier, das Xardas benötigt","Questo è l'elisir che Xardas ha bisogno.","","True","ItPo_ElexirOfMind.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1450","Ich weiss nicht wie es genau wirkt, aber","Non so esattamente come funziona, ma","","True","ItPo_ElexirOfMind.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1451","ich sollte es auf KEINEN Fall trinken","Non dovrei MAI berlo.","","True","ItPo_ElexirOfMind.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1456","bevor ich mit Xardas gesprochen habe!","prima che parli con Xardas!","","True","ItPo_ElexirOfMind.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1471","Klarer Trank","Pozione chiara","","True","ItFo_Placebo.name","",""
"Scripts/Content/Items/MissionItems_1.d:1476","Diese flüssige Substanz ist so rein und klar","Questa sostanza liquida è pura e chiara.","","True","ItFo_Placebo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1479","dass man ihr alle möglichen Fähigkeiten","che le ha insegnato a","","True","ItFo_Placebo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1481","zutrauen könnte.","che potessi fidarti.","","True","ItFo_Placebo.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1491","Abschrift","Scrittura","","True","ItWr_BloodThistle.name","",""
"Scripts/Content/Items/MissionItems_1.d:1501","Eine stark verwitterte Seite, deren Schrift man","Una pagina molto scolorita, le cui scritte","","False","ItWr_BloodThistle.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1504","noch erstaunlich gut entziffern kann.","non è ancora abbastanza facile da decifrare.","","True","ItWr_BloodThistle.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1505","Das Kraut, das den Namen Blutdistel trägt, sucht sich zum Wachsen meist die großen Wasserpflanzen.","L'erba chiamata distela di sangue è generalmente destinata alle grandi piante acquatiche.","","True","ItWr_BloodThistle_1","",""
"Scripts/Content/Items/MissionItems_1.d:1506","In ihrem Schutz gedeihen sie reichlich an feuchten Ufern und sandigen Inseln, an Seen und Flüßen.","Prospero abbondantemente sulle bagne umide e sulle isole di sabbia, laghi e fiumi.","","True","ItWr_BloodThistle_2","",""
"Scripts/Content/Items/MissionItems_1.d:1509","Abschrift aus HEILKRAFT DER NATUR","Una trascrizione del POZIONE CURATURALE DELLA NATURA","","True","ItWr_BloodThistle_3","",""
"Scripts/Content/Items/MissionItems_1.d:1514","von Bota Niker","di Bota Niker.","","True","ItWr_BloodThistle_4","",""
"Scripts/Content/Items/MissionItems_1.d:1546","Brief","Lettera","","False","ItWr_Helvegor.name","",""
"Scripts/Content/Items/MissionItems_1.d:1559","ein Brief von Osric an Helvegor ","una lettera di Osric a Helvegor.","","True","ItWr_Helvegor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1559","HelvegoR, ","HelvegoR,","","True","ItWr_Helvegor_1","",""
"Scripts/Content/Items/MissionItems_1.d:1560","hier im lager wimmelt es nur so von dieben und gesindeL. du bist der einzige, dem ich noch vertraue.","Il campo è pieno di ladri e briganti. Sei l'unico in cui mi fido.","","True","ItWr_Helvegor_2","",""
"Scripts/Content/Items/MissionItems_1.d:1560","falls mir etwas zustossen solLte, ich habe ein paar nützliche dinge in sichere verwahRung gebracht. erinnerst du dich noch an die zeit, als wir hier ankamen?","Se mi succedesse qualcosa, ho messo in salvo alcune cose utili. Ti ricordi quando siamo arrivati qui?","","True","ItWr_Helvegor_3","",""
"Scripts/Content/Items/MissionItems_1.d:1562","bevor wir für agon gearbeitet haben? Das gerüst ist Leer und verlassen, die aRbeiten sind eingestellt.","prima di lavorare per Agon? L'armatura è vuota e abbandonata, i lavori sono interrotti.","","True","ItWr_Helvegor_4","",""
"Scripts/Content/Items/MissionItems_1.d:1567","Die Kombination steckt mittendrin. ","La combinazione è nel mezzo.","","True","ItWr_Helvegor_5","",""
"Scripts/Content/Items/MissionItems_1.d:1572","osric","osric","","True","ItWr_Helvegor_6","",""
"Scripts/Content/Items/MissionItems_1.d:1600","Über die Götter","sugli dei","","True","ItWr_Gods.name","",""
"Scripts/Content/Items/MissionItems_1.d:1612","Sieht aus, wie eine Abschrift aus einem Buch","Sembra una copia di un libro.","","True","ItWr_Gods.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1614","Innos der Gott des Feuers und der Gesetzes","Innos, dio del fuoco e della legge","","True","ItWr_Gods_1","",""
"Scripts/Content/Items/MissionItems_1.d:1615","Wahrer der Ordnung ","Verdice dell'ordine","","True","ItWr_Gods_2","",""
"Scripts/Content/Items/MissionItems_1.d:1616","Adanos Gott des Wassers und der Gerechtigkeit","Adanos, dio dell'acqua e della giustizia","","True","ItWr_Gods_3","",""
"Scripts/Content/Items/MissionItems_1.d:1617","Waagschale der Menschheit ","Scaffale dell'umanità","","True","ItWr_Gods_4","",""
"Scripts/Content/Items/MissionItems_1.d:1618","Beliar Gott des Todes und der Dunkelheit","Beliar, dio della morte e delle tenebre","","True","ItWr_Gods_5","",""
"Scripts/Content/Items/MissionItems_1.d:1619","Herrscher der Nacht ","Signore della notte","","True","ItWr_Gods_6","",""
"Scripts/Content/Items/MissionItems_1.d:1621","Zusammen bilden sie die göttliche Dreifaltigkeit ","Insieme, formano la divina Trinità.","","True","ItWr_Gods_7","",""
"Scripts/Content/Items/MissionItems_1.d:1626","Den Ursprung der Welt, ihren Weg und ihr Ende","L'origine del mondo, la sua via e la sua fine.","","True","ItWr_Gods_8","",""
"Scripts/Content/Items/MissionItems_1.d:1665","Seite","Pagina","","True","ItWr_Palgur.name","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Ein einzelner Tagebuch Eintrag","Un singolo diario","","True","ItWr_Palgur.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Isgar hat seine Tränke herumstehen lassen. Wie unvorsichtig von ihm. Und wie gut, das es Diebe gibt, denen man es anhängen kann.","Isgar ha messo le sue pozioni in giro. Che imprudente da parte sua. E che bello che ci siano dei ladri a cui accendere.","","True","ItWr_Palgur_1","",""
"Scripts/Content/Items/MissionItems_1.d:1679","Die Tränke habe ich dort versteckt, wo viele hergehen, aber niemand bleibt.","Ho nascosto le pozioni dove vengono molte, ma non c'è nessuno.","","True","ItWr_Palgur_2","",""
"Scripts/Content/Items/MissionItems_1.d:1680","Nur als reine Vorsichtsmassnahme. Wer weiß denn schon, was uns noch alles bevorsteht.","Solo per precauzione. Chi sa cosa ci aspetta.","","True","ItWr_Palgur_3","",""
"Scripts/Content/Items/MissionItems_1.d:1681","Talamon ist viel zu sehr mit seinen Forschungen beschäftigt, und Isgar ist nur darauf aus Silber zu kassieren, ","Talamon è troppo impegnato con le sue ricerche e Isgar è solo interessato a raccogliere dell'argento.","","True","ItWr_Palgur_4","",""
"Scripts/Content/Items/MissionItems_1.d:1687"," als das sie an Massnahmen für den Fall eines Angriffes denken.","che non pensano a misure per un attacco.","","True","ItWr_Palgur_5","",""
"Scripts/Content/Items/MissionItems_1.d:1717","Brief","Lettera","","False","ItWr_Worker.name","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Ein Teil eines Briefes","Una parte di una lettera","","True","ItWr_Worker.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","ohne erkennbaren Anfang oder Ende","senza inizio e senza fine.","","True","ItWr_Worker.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Es ist furchtbar. Die Orks ziehen durchs Land und plündern die Dörfer. Auf dem Weg ins Tal von Khorinis haben wir einen Zug anderer Flüchtender gesehen. ","È terribile. Gli orchi stanno attraversando la terra e saccheggiando i villaggi. Durante la strada per la valle di Khorinis abbiamo visto un altro gruppo di fuggitivi.","","True","ItWr_Worker_1","",""
"Scripts/Content/Items/MissionItems_1.d:1730","Sie sind den Orks in die Hände gefallen. Bei Innos, die Orks haben schreckliche Dinge mit ihnen getan. ","Sono caduti nelle mani degli orchi. Per Innos, gli orchi li hanno inflitti in cose terribili.","","True","ItWr_Worker_2","",""
"Scripts/Content/Items/MissionItems_1.d:1731","Innos sei Dank, zumindest haben wir es ins Lager geschafft. Der König ist ebenfalls hier im Tal. Das gibt vielen hier Mut und Kraft. ","Grazie a Innos, almeno siamo riusciti a entrare nel campo. Il Re è anche qui nella valle. Questo dà coraggio e forza a molti qui.","","True","ItWr_Worker_3","",""
"Scripts/Content/Items/MissionItems_1.d:1735","Aber es gibt noch viel zu tun. Wir müssen den Wall wieder aufbauen, um uns vor den Orks zu schützen.","Ma c'è ancora molto da fare. Dobbiamo ricostruire il muro per proteggerci dagli orchi.","","True","ItWr_Worker_4","",""
"Scripts/Content/Items/MissionItems_2.d:5","Liste von Morogh","Elenco di Morogh","","True","ItWr_Morogh_List.name","",""
"Scripts/Content/Items/MissionItems_2.d:19","Liste mit Zutaten ","Lista degli ingredienti","","True","ItWr_Morogh_List.text[0]","",""
"Scripts/Content/Items/MissionItems_2.d:20","die Morogh benötigt","Morogh ha bisogno","","True","ItWr_Morogh_List.text[1]","",""
"Scripts/Content/Items/MissionItems_2.d:25","Folgende Zutaten werden alsbald gebraucht:","I seguenti ingredienti saranno necessari:","","True","ItWr_Morogh_List_1","",""
"Scripts/Content/Items/MissionItems_2.d:26","9 Fläschchen reinster klarer Alkohol ","9 bottiglie di alcol puro e chiaro","","True","ItWr_Morogh_List_2","",""
"Scripts/Content/Items/MissionItems_2.d:27","7 Gewächse von der Art der Nachtschatten","7 verdure della specie Ombre notturne","","True","ItWr_Morogh_List_3","",""
"Scripts/Content/Items/MissionItems_2.d:28","8 frische Steinwurzeln","8 radici di pietra fresche","","True","ItWr_Morogh_List_4","",""
"Scripts/Content/Items/Plants.d:86","Diese Pflanze wirkt wie ein starkes","Questa pianta sembra un potente","","True","ItPl_Stoneroot.text[0]","",""
"Scripts/Content/Items/Plants.d:87","Schlafmittel!","Dormiente!","","True","ItPl_Stoneroot.text[1]","",""
"Scripts/Content/Items/Plants.d:414","Diese Beeren sind für Menschen","Queste bacche sono per gli esseri umani.","","True","ItPl_Trollberry.text[1]","",""
"Scripts/Content/Items/Plants.d:415","hochgradig giftig!","altamente velenoso!","","True","ItPl_Trollberry.text[2]","",""
"Scripts/Content/Items/Helmets.d:3","Test Helm","Casco di prova","","True","HELMET.name","",""
"Scripts/Content/Items/Written.d:4","Der erste Kreis","Il Primo Cerchio","","False","ItWr_Book_Circle_01.name","",""
"Scripts/Content/Items/Written.d:17","Der erste Kreis der Magie","Il Primo Cerchio Magico","","False","ItWr_Book_Circle_01.description","",""
"Scripts/Content/Items/Written.d:26","Erster Kreis","Erster Kreis","","False","ItWr_Book_Circle_01_1","",""
"Scripts/Content/Items/Written.d:27","Als die Götter den Menschen die Fähigkeit zur Magie schenkten, schenkten sie ihnen auch das Wissen magische Runen herzustellen. Die Diener der Götter haben die ehrenvolle Aufgabe übernommen, diese Artefakte göttlicher Macht zu erschaffen und zu benutzen, wobei der Kreis des Magiers bestimmt, welche Zauber er in der Lage ist zu verstehen und anzuwenden. ","Quando gli dèi hanno donato la magia all'umanità, le hanno insegnato a utilizzare anche le rune magiche. I servi degli dèi hanno assunto il glorioso compito di creare tali manufatti e utilizzarne il divino potere. Il Cerchio di un mago ne determina il livello di magia che è in grado di capire e usare. ","","False","ItWr_Book_Circle_01_2","",""
"Scripts/Content/Items/Written.d:28","Licht","Luce","","False","ItWr_Book_Circle_01_3","",""
"Scripts/Content/Items/Written.d:29","Das erste Geschenk Innos an die Menschen.Eine hell strahlende Kugel wird über dem Magier erzeugt.","Il primo dono di Innos all'umanità. Una sfera luminosa appare sopra il mago.","","False","ItWr_Book_Circle_01_4","",""
"Scripts/Content/Items/Written.d:30","Eispfeil","Freccia ghiacciata","","False","ItWr_Book_Circle_01_5","",""
"Scripts/Content/Items/Written.d:31","Ein Geschoss aus magischer Energie.","Un missile d'energia magica.","","False","ItWr_Book_Circle_01_6","",""
"Scripts/Content/Items/Written.d:32","Feuerpfeil","Freccia di fuoco","","False","ItWr_Book_Circle_01_7","",""
"Scripts/Content/Items/Written.d:33","Ein Geschoss aus magischem Feuer.","Un missile d'energia magica.","","False","ItWr_Book_Circle_01_8","",""
"Scripts/Content/Items/Written.d:85","Der zweite Kreis","Il Secondo Cerchio","","False","ItWr_Book_Circle_02.name","",""
"Scripts/Content/Items/Written.d:98","Der zweiter Kreis der Magie","Il Secondo Cerchio Magico","","False","ItWr_Book_Circle_02.description","",""
"Scripts/Content/Items/Written.d:107","Zweiter Kreis","Zweiter Kreis","","False","ItWr_Book_Circle_02_1","",""
"Scripts/Content/Items/Written.d:108","Alle Zauber werden durch die magische Energie des Anwenders ausgelöst.Der Anwender wird als Magier bezeichnet.","Tutta la magia ha origine dai poteri di chi la usa. Egli è chiamato 'mago'.","","False","ItWr_Book_Circle_02_2","",""
"Scripts/Content/Items/Written.d:109","Jede Aktivierung eines Zaubers kostet den Magier einen Teil seiner Kraft. diese Kraft wird als Mana bezeichnet.","Lanciare un incantesimo, costa al mago una parte dei suoi poteri. Questi prendono il nome di 'mana'.","","False","ItWr_Book_Circle_02_3","",""
"Scripts/Content/Items/Written.d:110","Heilung","Guarigione","","False","ItWr_Book_Circle_02_4","",""
"Scripts/Content/Items/Written.d:111","Adanos sah, das die Menschen starben und das es der Wille Beliars war.Und er sprach:Stelle ich mich auch nicht gegen den Willen Beliars,gebe ich den Menschen jedoch die Macht der Heilung.","Adanos vide che gli umani morivano, secondo il volere di Beliar, e disse: 'Non mi opporrò alla volontà di Beliar, ma donerò all'umanità il potere di guarire'.","","False","ItWr_Book_Circle_02_5","",""
"Scripts/Content/Items/Written.d:112","Dieser Zauber birgt die Macht, den Magier zu heilen.","Questo incantesimo ha il potere di guarire il mago.","","False","ItWr_Book_Circle_02_6","",""
"Scripts/Content/Items/Written.d:113","Investierungszauber","Incantesimi duraturi","","False","ItWr_Book_Circle_02_7","",""
"Scripts/Content/Items/Written.d:163","Der dritte Kreis","Il Terzo Cerchio","","False","ItWr_Book_Circle_03.name","",""
"Scripts/Content/Items/Written.d:176","Der dritte Kreis der Magie","Il Terzo Cerchio Magico","","False","ItWr_Book_Circle_03.description","",""
"Scripts/Content/Items/Written.d:185","Dritter Kreis","Dritter Kreis","","False","ItWr_Book_Circle_03_1","",""
"Scripts/Content/Items/Written.d:186","Manche Zauber können mit einer bestimmten größeren Anzahl von magischer Energie gespeist werden, diese werden auch Aufladungszauber genannt.","Alcuni incantesimi possono essere caricati con una certa quantità di potere magico e sono conosciuti col nome di 'incantesimi caricabili'.","","False","ItWr_Book_Circle_03_2","",""
"Scripts/Content/Items/Written.d:187","Andere Zauber werden aufrechterhalten, solange der Magier sein Mana in dieses Spruch einfliessen lässt. Solche Zauber heissen Investierungszauber.","Altri incantesimi perdurano finché il mago continua a far fluire in essi il suo mana. Essi sono chiamati 'incantesimi duraturi'.","","False","ItWr_Book_Circle_03_3","",""
"Scripts/Content/Items/Written.d:188","Feuerball","Palla di fuoco","","False","ItWr_Book_Circle_03_4","",""
"Scripts/Content/Items/Written.d:189","Das zweite Geschenk Innos an die Kinder des Feuers. Ein Ball aus Feuer, der sein Opfer verbrennt","Il secondo dono di Innos ai figli del Fuoco: una sfera che ustiona le vittime.","","False","ItWr_Book_Circle_03_5","",""
"Scripts/Content/Items/Written.d:190","Auladbarer Zauber","Incantesimo di carica","","False","ItWr_Book_Circle_03_6","",""
"Scripts/Content/Items/Written.d:191","Eisblock","Blocco di ghiaccio","","False","ItWr_Book_Circle_03_7","",""
"Scripts/Content/Items/Written.d:192","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","La vittima è imprigionata in un blocco di ghiaccio. Incantesimo dei Maghi dell'Acqua.","","False","ItWr_Book_Circle_03_8","",""
"Scripts/Content/Items/Written.d:193","Kugelblitz","Fulmine globulare","","False","ItWr_Book_Circle_03_9","",""
"Scripts/Content/Items/Written.d:194","Eine Kugel, geschaffen aus magischer Energie.","Una sfera di potere magico.","","False","ItWr_Book_Circle_03_10","",""
"Scripts/Content/Items/Written.d:249","Der vierte Kreis","Il Quarto Cerchio","","False","ItWr_Book_Circle_04.name","",""
"Scripts/Content/Items/Written.d:262","Der vierte Kreis der Magie","Il Quarto Cerchio Magico","","False","ItWr_Book_Circle_04.description","",""
"Scripts/Content/Items/Written.d:271","Vierter Kreis","Vierter Kreis","","False","ItWr_Book_Circle_04_1","",""
"Scripts/Content/Items/Written.d:272","Die Magie ","La magia ","","False","ItWr_Book_Circle_04_2","",""
"Scripts/Content/Items/Written.d:273","der Teleportation","del teletrasporto","","False","ItWr_Book_Circle_04_3","",""
