"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:223","50 Silber","50 срібняків","","False","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:228","Kennst du den Mauereinsturz bei der Burgschmiede?","Знаєш про той обвал біля кузні?","","False","THF_409_WHATPLACES_Info1_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:229","Ja!","Так!","","False","THF_409_WHATPLACES_Info1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:230","Niemand kann ohne akrobatische Tricks auf den Mauerrest am Schmiedehaus gelangen.","Ніхто не може дістатися до залишків стіни біля кузні не володіючи акробатикою.","","False","THF_409_WHATPLACES_Info1_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:237","Treiben sich eine Menge Fleischwanzen dort herum, manchmal liegt dort auch anderer Krempel herum!","Там повно м'ясних жуків, а іноді й інше барахло трапляється!","","False","THF_409_WHATPLACES_Info2_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:238","Gleichs gilt für die Dächer des Gardistenhauses und die Burgschmiede selbst.","Це ж стосується дахів казарми та самої кузні.","","False","THF_409_WHATPLACES_Info2_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:239","Ich begehe diese Dächer von Zeit zu Zeit, denn Elstern lassen dort oben ab und zu mal interessante Dinge fallen, die sie irgendwo stibitzt haben.","Я час від часу лажу по тих дахах - сороки часто впускають там цікаві штуки, які десь поцупили.","","False","THF_409_WHATPLACES_Info2_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:246","50 Silber","50 срібняків","","False","THF_409_WHATPLACES_50_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:263","100 Silber","100 срібняків","","False","THF_409_WHATPLACES_100_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:284","Garnichts, du wirst es mir so sagen sonst...","Аніскілечки. Ти розкажеш мені безплатно, інакше…","","False","THF_409_WHATPLACES_THREAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:285","OK, OK, werde nicht gleich ungemütlich! Ein Rüpel wie Brutus ist wirklich genug!","Гаразд, гаразд, тільки не кип'ятися! Одного такого дуболома, як Брутус, нам тут вистачить!","","False","THF_409_WHATPLACES_THREAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:287","Warum nicht gleich so!","Відразу б так!","","False","THF_409_WHATPLACES_THREAT_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:303","Was macht die Feuerspuckerei?","Як там твій вогняний номер?","","False","THF_409_Pyro_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:318","Was macht die Feuerspuckerei?","Як там твій вогняний номер?","","False","THF_409_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:319","Ich verdiene genug Silber mit einer einzigen Stunde Arbeit pro Tag. Da kann ich mich wirklich nicht beschweren!","Година роботи на день - і срібла вдосталь. На життя не скаржуся!","","False","THF_409_HOWDY_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:47","Der arme Tassio ist etwas langsam... auch im Kopf, weisst du.","Бідний Тасіо трохи повільний... і в голові, розумієш.","","False","THF_410_TASSIO_07_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:48","Verstehe.","Зрозуміло.","","False","THF_410_TASSIO_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:49","Am besten du hälst dich an mich.","Найкраще - тримайся мене.","","False","THF_410_TASSIO_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:61","Was macht ihr hier oben in den Bergen?","Що ви тут робите, у цих горах?","","False","THF_410_Vito_YOURJOB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:71","Was macht ihr hier oben in den Bergen?","Що ви тут робите, у цих горах?","","False","THF_410_YOURJOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:72","Wir wollen Soldaten des Königs werden, doch das ist schwieriger als ich dachte.","Ми хочемо піти в королівське військо, але це виявилося не так просто.","","False","THF_410_YOURJOB_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:84","Wieso?","Чому?","","False","THF_410_Vito_DIFFICULT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:99","Wieso?","Чому?","","False","THF_410_DIFFICULT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:100","Diese Torwachen da drüben sagen, wir müssten es erst mal zu den Hilfstruppen schaffen, bevor wir richtige Soldaten werden können.","Оті вартові кажуть, що нам спочатку треба хоча б до допоміжного війська потрапити, перш ніж стати справжніми солдатами.","","False","THF_410_DIFFICULT_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:101","Aha.","Ага.","","False","THF_410_DIFFICULT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:102","Und wenn wir gute Soldaten sind, dann könnten wir vielleicht sogar mal echte Paladine des Königs werden.","А якщо проявимо себе - то, може, навіть станемо справжніми королівськими паладинами.","","False","THF_410_DIFFICULT_07_05","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:105","Ich verstehe.","Ясно.","","False","THF_410_DIFFICULT_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:104","Aber die wollen uns nicht mal bei den Hilfstruppen haben, weil sie sagen wir wären keine guten Kämpfer.","Але нас навіть у допоміжне військо не беруть, кажуть - бійці з нас ніякі.","","False","THF_410_DIFFICULT_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:105","Ich verstehe.","Я розумію.","","False","THF_410_DIFFICULT_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:106","Willst du auch Soldat werden?","Хочеш теж стати солдатом?","","False","THF_410_DIFFICULT_07_07","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:108","Das geht dich nichts an.","Це тебе не стосується.","","False","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_NOBUSINESS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:109","Nein, ich will nur in die Bergfestung.","Ні, я просто хочу потрапити до гірської фортеці.","","False","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:110","Ja.","Так.","","False","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:116","Ja.","Так.","","False","THF_410_DIFFICULT_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:120","HEHH!!! Wir waren zuerst hier!","Е-е! Ми тут перші займали!","","False","THF_410_DIFFICULT_YES_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:121","Stell dich gefälligst hinten an, verstanden?","Стань в кінець черги, зрозуміло?","","False","THF_410_DIFFICULT_YES_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:128","Nein, ich will nur in die Bergfestung.","Ні, я просто хочу потрапити до гірської фортеці.","","False","THF_410_DIFFICULT_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:129","Haha, du kommst nie so einfach durch dieses Tor. Da wette ich meine letzte Buddel drauf.","Ха-ха, ти ніколи не пройдеш через ці ворота так просто. Ставлю на це свою останню пляшку.","","False","THF_410_DIFFICULT_NO_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:130","Ich werde mir dann nachher die Flasche abholen. Wir sehen uns!","Тоді пізніше я зайду за пляшкою. Побачимось!","","False","THF_410_DIFFICULT_NO_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:137","Das geht dich nichts an.","Це тебе не стосується.","","False","THF_410_DIFFICULT_NOBUSINESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:138","Pahh!! Du bist genauso arrogant wie diese Torwachen da drüben.","Тьху! Та ти такий самий пихатий, як оті вартові.","","False","THF_410_DIFFICULT_NOBUSINESS_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:139","Würdest gut zu diesen Paladinen passen. Die sind ihre Anführer und die Ausgeburt an Arroganz.","Ти б ідеально підійшов тим паладинам. Вони тут головні, і пихи їм не позичати.","","False","THF_410_DIFFICULT_NOBUSINESS_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:140","Sprechen kaum ein Wort mit dir und schauen über dich hinweg als ob du Fliegenmist wärst.","Вони майже не говорять з тобою і дивляться на тебе зверхньо, ніби ти просто лайно.","","False","THF_410_DIFFICULT_NOBUSINESS_07_04","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:154","Na, immer noch hier draussen?","Ну що, ти досі тут вештаєшся?","","False","THF_410_Vito_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:169","Na, immer noch hier draussen?","Ну що, ти досі тут вештаєшся?","","False","THF_410_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:170","Noch! Bestimmt werden wir schon bald bei den Hilfstruppen sein, wart' nur ab.","Поки що! Ось побачиш, скоро нас візьмуть у допоміжне військо, от побачиш.","","False","THF_410_HOWDY_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:33","Warum bist du hier draussen?","Чому ти тут, на вулиці?","","False","THF_411_Tassio_YOURJOB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:43","Warum bist du hier draussen?","Чому ти тут, на вулиці?","","False","THF_411_YOURJOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:44","Iii...Iicc....Iiicchhhh... ICH!","Я-я... Я-я-я... Я-я-я-я... Я!","","False","THF_411_YOURJOB_10_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:45","Ww... www... wwwi... wwwiiil... WILL.","Х-х... ххх... хххо... хххооочу... ХОЧУ.","","False","THF_411_YOURJOB_10_03","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:46","Ss... sss... sssool... sssoldddd. ddd. ddd... (schnauf)","Сс... ссс... сссоол... ссолддд. дд. дд... (важко дихає)","","False","THF_411_YOURJOB_10_04","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:47","Soooooldaaat... SOLDAT werden.","Соооолдааат... Стати СОЛДАТОМ.","","False","THF_411_YOURJOB_10_05","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:61","Wie geht es dir?","Як воно?","","False","THF_411_Tassio_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:76","Wie geht es dir?","Як воно?","","False","THF_411_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:77","Daa... daaann... daannnkk... daaannnnkkkee... DANKE!","Д-д... д-дяя... дяяя-яя... дяяя-яя-кууую... ДЯКУЮ!","","False","THF_411_HOWDY_10_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:78","Gg.. ggg... ggguu... gguuuhh... GUT!","Д-д... д-до-о... до-о-об... до-о-об-ре... ДОБРЕ!","","False","THF_411_HOWDY_10_03","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:79","Ww... www... wwwiii... wwwiiieeee... WIE!","Я-я... я-я-як... я-я-як... ЯК!","","False","THF_411_HOWDY_10_04","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:80","Gg... ggg...","Гг... ггг...","","False","THF_411_HOWDY_10_05","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:81","(voreilig) Äh! Oh danke, mir geht es auch gut!","(поспішно) Е-е... О, дякую, у мене теж усе гаразд!","","False","THF_411_HOWDY_15_06","",""
