"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Там, де сила Води покидає лігво, ти знайдеш Хвилі Фенікса.","","False","Phoenix3_5","",""
"Scripts/Content/Items/MissionItems_1.d:985","Die Wellen des Phoenix","Хвилі Фенікса","","False","ItWr_Phoenix4.name","",""
"Scripts/Content/Items/MissionItems_1.d:1000","Der vierte Teil der Spur des","Четверта частина Сліду","","False","ItWr_Phoenix4.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1001","Phoenix von Corristo dem","Фенікса, написана Коррісто,","","False","ItWr_Phoenix4.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1002","obersten Feuermagier.","Верховним Магом Вогню.","","False","ItWr_Phoenix4.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1005","Die Wellen des","Хвилі","","False","Phoenix4_1","",""
"Scripts/Content/Items/MissionItems_1.d:1006","Phoenix","Фенікса","","False","Phoenix4_2","",""
"Scripts/Content/Items/MissionItems_1.d:1007","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","Так Діти Бурі звели навколо себе високі дамби, щоб захиститися від хвиль води. Вони шукали своїх колишніх побратимів по нещастю і безжально примушували тих, хто залишився, до тяжкої праці.","","False","Phoenix4_3","",""
"Scripts/Content/Items/MissionItems_1.d:1008","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","Колись чистий шторм справедливості змінився й став гіршим за те, що він свого часу замістив.","","False","Phoenix4_4","",""
"Scripts/Content/Items/MissionItems_1.d:1009","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","Ступи на дамбу і вдивляйся у хвилі води. Тоді ти, можливо, зможеш побачити Тугу Фенікса.","","False","Phoenix4_5","",""
"Scripts/Content/Items/MissionItems_1.d:1062","Die Sehnsucht des Phoenix","Прагнення Фенікса","","False","ItWr_Phoenix5.name","",""
"Scripts/Content/Items/MissionItems_1.d:1077","Der fünfte Teil der Spur des","П'ята частина Сліду","","False","ItWr_Phoenix5.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1078","Phoenix verfasst von Corristo.","Фенікса, написана Коррісто.","","False","ItWr_Phoenix5.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1081","Die Sehnsucht","Туга","","False","Phoenix5_1","",""
"Scripts/Content/Items/MissionItems_1.d:1082","des Phoenix","Фенікса","","False","Phoenix5_2","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Zuerst versteckten sich die Kinder des Wassers, die aus dem Hort flohen. Sie suchten Zuflucht in versteckten Höhlen, doch schon bald fanden sie einen eigenen Hort, der sie vor dem Zorn des Sturms schützte. ","Спершу Діти Води, що втекли з лігва, переховувалися в потаємних печерах. Та невдовзі вони знайшли власну обитель, яка захистила їх від люті Бурі. ","","False","Phoenix5_3","",""
"Scripts/Content/Items/MissionItems_1.d:1084","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","Не в кожну печеру можна ввійти, не замочивши ніг. Та саме такі місця часто є найкращими схованками. Вогняний Фенікс ненавидить їх, бо боїться плинної стихії. Такі печери - Кошмар Фенікса.","","False","Phoenix5_4","",""
"Scripts/Content/Items/MissionItems_1.d:1133","Der Alptraum des Phoenix","Кошмар Фенікса","","False","ItWr_Phoenix6.name","",""
"Scripts/Content/Items/MissionItems_1.d:1148","Der sechste Teil der Spur des","Шоста частина Сліду","","False","ItWr_Phoenix6.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1149","Phoenix verfasst von Corristo.","Фенікса, написана Коррісто.","","False","ItWr_Phoenix6.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1152","Der Alptraum","Кошмар","","False","Phoenix6_1","",""
"Scripts/Content/Items/MissionItems_1.d:1153","des Phoenix","Фенікса","","False","Phoenix6_2","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Schon bald riss der Schnabel des Sturmes aufs neue Fleisch aus seiner eigenen Seite und dieses Fleisch wurde zu den Kindern des Geistes. Sie versteckten sich in felsigen Höhlen, bevor sie ein eigenen Hort inmitten von Schlamm und Ungeziefer gründeten.","Невдовзі дзьоб Бурі знову вирвав шматок плоті з власного боку, і ця плоть стала Дітьми Духу. Вони переховувалися в кам’яних печерах, поки не заснували власну обитель серед тліну та болотяного гаддя.","","False","Phoenix6_3","",""
"Scripts/Content/Items/MissionItems_1.d:1155","Dies war die Geburts- stunde unseres eigenen Untergangs, denn die Macht des Geistes erschütterte das Gefüge der Welt.","Це був початок нашої власної загибелі, бо сила Духу похитнула самі основи світу.","","False","Phoenix6_4","",""
"Scripts/Content/Items/MissionItems_1.d:1156","Der Phoenix zieht seine Jungen in einem Felsennest in luftiger Höhe auf. Dort wo kein Weg hinführt, brennt das feurige Nest des Phoenix.","Фенікс вирощує своїх пташенят у скелястому гнізді на великій висоті. Там, куди не веде жодна стежка, палає вогняне Гніздо Фенікса.","","False","Phoenix6_5","",""
"Scripts/Content/Items/MissionItems_1.d:1213","Das Nest des Phoenix","Гніздо Фенікса","","False","ItWr_Phoenix7.name","",""
"Scripts/Content/Items/MissionItems_1.d:1228","Der siebente Teil der Spur des","Сьома частина Сліду","","False","ItWr_Phoenix7.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1229","Phoenix verfasst von Corristo.","Фенікса, написана Коррісто.","","False","ItWr_Phoenix7.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1232","Das Nest","Гніздо","","False","Phoenix7_1","",""
"Scripts/Content/Items/MissionItems_1.d:1233","des Phoenix","Фенікса","","False","Phoenix7_2","",""
"Scripts/Content/Items/MissionItems_1.d:1234","So zogen die Jahre ins Land und der Zorn des Sturmes wetteiferte mit den Wogen des Wassers und den Kindern des Geistes. Das Feuer, dass einst den Sturm so eifrig ernährte, wurde immer schwächer und heute lodert es nur noch unbedeutend.","Тож роки минали, а гнів Бурі змагався з хвилями Води та Дітьми Духу. Вогонь, який колись так старанно годував Бурю, ставав все слабшим, і сьогодні він лише ледь жевріє.","","False","Phoenix7_3","",""
"Scripts/Content/Items/MissionItems_1.d:1235","Vorkehrungen müssen getroffen werden, um das Wissen des Feuers zu bewahren.","Необхідно вжити заходів, щоб зберегти знання про вогонь.","","False","Phoenix7_4","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","Коли дні Фенікса добігають кінця, він сідає на найвищій вершині свого гнізда і чекає на неминуче. Він чекає там на смерть Фенікса.","","False","Phoenix7_5","",""
"Scripts/Content/Items/MissionItems_1.d:1290","Der Tod des Phoenix","Смерть Фенікса","","False","ItWr_Phoenix8.name","",""
"Scripts/Content/Items/MissionItems_1.d:1305","Der achte Teil der Spur des","Восьма частина Сліду","","False","ItWr_Phoenix8.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1306","Phoenix verfasst von Corristo.","Фенікса, написана Коррісто.","","False","ItWr_Phoenix8.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1309","Der Tod des","Смерть","","False","Phoenix8_1","",""
"Scripts/Content/Items/MissionItems_1.d:1310","Phoenix","Фенікса","","False","Phoenix8_2","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Das Gefüge der Welt bebte. Erst langsam und schwach, dann immer öfter und immer heftiger. Das Ende ist nah, dessen bin ich mir sicher. Weder Sturm noch Wasser noch Geist erkennen es. Doch das Feuer weiss um die Wahrheit.","Основи світу здригнулися. Спочатку повільно і слабо, потім все частіше і сильніше. Кінець близький, я в цьому впевнений. Ні Буря, ні Вода, ні Дух не бачать цього. Але Вогонь знає істину.","","False","Phoenix8_3","",""
"Scripts/Content/Items/MissionItems_1.d:1312","Es muss weiterbestehen. Es war immer so. Es wird immer so sein.","Це має продовжуватися. Так було завжди. Так буде завжди.","","False","Phoenix8_4","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","Життя Фенікса - це нескінченний цикл. Він завжди повертається туди, де колись почав, щоб знову відродитися з попелу. Це воскресіння Фенікса.","","False","Phoenix8_5","",""
"Scripts/Content/Items/MissionItems_1.d:1365","Der Cheat des Phoenix","Хитрість Фенікса","","False","ItWr_PhoenixCheat.name","",""
"Scripts/Content/Items/MissionItems_1.d:1380","Der achte Teil der Spur des","Восьма частина Сліду","","False","ItWr_PhoenixCheat.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1381","Phoenix verfasst von Corristo.","Фенікса, написана Коррісто.","","False","ItWr_PhoenixCheat.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1384","Der Cheat","Хитрість","","False","PhoenixCheat_1","",""
"Scripts/Content/Items/MissionItems_1.d:1385","des Phoenix","Фенікса","","False","PhoenixCheat_2","",""
"Scripts/Content/Items/MissionItems_1.d:1386","Wer keine Lust hat, nach allen 8 Phoenix-Büchern zu suchen, der muss es auch nicht.","Хто не хоче шукати всі 8 книг Фенікса, той не повинен цього робити.","","False","PhoenixCheat_3","",""
"Scripts/Content/Items/MissionItems_1.d:1387","Dieses Buch schaltet die Geheime Kammer auch sofort frei.","Ця книга також негайно відкриває Таємничу Кімнату.","","False","PhoenixCheat_4","",""
"Scripts/Content/Items/MissionItems_1.d:1388","BlaBlaBa","БлаБлаБа","","False","PhoenixCheat_5","",""
"Scripts/Content/Items/MissionItems_1.d:1447","ELIXIER DES GEISTES","Еліксир духу","","False","ItPo_ElexirOfMind.description","",""
"Scripts/Content/Items/MissionItems_1.d:1448","Dies ist das Elixier, das Xardas benötigt","Це еліксир, який потрібен Ксардасу","","False","ItPo_ElexirOfMind.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1449","Ich weiss nicht wie es genau wirkt, aber","Я не знаю, як це точно працює, але","","False","ItPo_ElexirOfMind.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1450","ich sollte es auf KEINEN Fall trinken","Я ні в якому разі не повинен цього пити.","","False","ItPo_ElexirOfMind.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1451","bevor ich mit Xardas gesprochen habe!","Перш ніж я поговорив з Ксардасом!","","False","ItPo_ElexirOfMind.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1466","Klarer Trank","Чистий напій","","False","ItFo_Placebo.name","",""
"Scripts/Content/Items/MissionItems_1.d:1475","Diese flüssige Substanz ist so rein und klar","Ця рідина настільки чиста і прозора","","False","ItFo_Placebo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1476","dass man ihr alle möglichen Fähigkeiten","що вона може мати всі можливі властивості","","False","ItFo_Placebo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1477","zutrauen könnte.","які тільки можна уявити.","","False","ItFo_Placebo.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1485","Abschrift","Копія","","False","ItWr_BloodThistle.name","",""
"Scripts/Content/Items/MissionItems_1.d:1500","Eine stark verwitterte Seite, deren Schrift man","Сильно пошарпана сторінка, текст якої","","False","ItWr_BloodThistle.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1501","noch erstaunlich gut entziffern kann.","можна розібрати неочікувано легко.","","False","ItWr_BloodThistle.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1504","Das Kraut, das den Namen Blutdistel trägt, sucht sich zum Wachsen meist die großen Wasserpflanzen.","Трава, яку називають кривавим будякок, зазвичай росте серед великих водних рослин.","","False","ItWr_BloodThistle_1","",""
"Scripts/Content/Items/MissionItems_1.d:1505","In ihrem Schutz gedeihen sie reichlich an feuchten Ufern und sandigen Inseln, an Seen und Flüßen.","Під їхнім захистом вони буйно розростаютьсь на вологих берегах і піщаних островах, біля озер і річок.","","False","ItWr_BloodThistle_2","",""
"Scripts/Content/Items/MissionItems_1.d:1506","Abschrift aus HEILKRAFT DER NATUR","Витяг із книги Цілюща Сила Природи","","False","ItWr_BloodThistle_3","",""
"Scripts/Content/Items/MissionItems_1.d:1507","von Bota Niker","від Бота Нікера","","False","ItWr_BloodThistle_4","",""
"Scripts/Content/Items/MissionItems_1.d:1540","Brief","Лист","","False","ItWr_Helvegor.name","",""
"Scripts/Content/Items/MissionItems_1.d:1555","ein Brief von Osric an Helvegor ","лист Озріка до Хельвегора ","","False","ItWr_Helvegor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1558","HelvegoR, ","Хельвегоре, ","","False","ItWr_Helvegor_1","",""
"Scripts/Content/Items/MissionItems_1.d:1559","hier im lager wimmelt es nur so von dieben und gesindeL. du bist der einzige, dem ich noch vertraue.","Тут у таборі повно злодіїв і покидьків. Ти єдиний, кому я довіряю.","","False","ItWr_Helvegor_2","",""
"Scripts/Content/Items/MissionItems_1.d:1560","falls mir etwas zustossen solLte, ich habe ein paar nützliche dinge in sichere verwahRung gebracht. erinnerst du dich noch an die zeit, als wir hier ankamen?","Якщо зі мною щось станеться, я заховав кілька корисних речей у безпечне місце. Ти ще пам'ятаєш час, коли ми сюди прибули?","","False","ItWr_Helvegor_3","",""
"Scripts/Content/Items/MissionItems_1.d:1561","bevor wir für agon gearbeitet haben? Das gerüst ist Leer und verlassen, die aRbeiten sind eingestellt.","перш ніж ми почали працювати на Аґона? Риштування стоять порожні та покинуті, роботи припинені.","","False","ItWr_Helvegor_4","",""
"Scripts/Content/Items/MissionItems_1.d:1562","Die Kombination steckt mittendrin. ","Комбінація - прямо посередині. ","","False","ItWr_Helvegor_5","",""
"Scripts/Content/Items/MissionItems_1.d:1563","osric","Озрік","","False","ItWr_Helvegor_6","",""
"Scripts/Content/Items/MissionItems_1.d:1594","Über die Götter","Про Богів","","False","ItWr_Gods.name","",""
"Scripts/Content/Items/MissionItems_1.d:1609","Sieht aus, wie eine Abschrift aus einem Buch","Виглядає як копія з книги","","False","ItWr_Gods.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1612","Innos der Gott des Feuers und der Gesetzes","Іннос - Бог Вогню та Закону","","False","ItWr_Gods_1","",""
"Scripts/Content/Items/MissionItems_1.d:1613","Wahrer der Ordnung ","Вартовий Порядку ","","False","ItWr_Gods_2","",""
"Scripts/Content/Items/MissionItems_1.d:1614","Adanos Gott des Wassers und der Gerechtigkeit","Аданос, Бог Води та Справедливості","","False","ItWr_Gods_3","",""
"Scripts/Content/Items/MissionItems_1.d:1615","Waagschale der Menschheit ","Терези людства ","","False","ItWr_Gods_4","",""
"Scripts/Content/Items/MissionItems_1.d:1616","Beliar Gott des Todes und der Dunkelheit","Белiар, Бог Смертi та Темряви","","False","ItWr_Gods_5","",""
"Scripts/Content/Items/MissionItems_1.d:1617","Herrscher der Nacht ","Володар Ночі ","","False","ItWr_Gods_6","",""
"Scripts/Content/Items/MissionItems_1.d:1618","Zusammen bilden sie die göttliche Dreifaltigkeit ","Разом вони утворюють божественну Трійцю ","","False","ItWr_Gods_7","",""
"Scripts/Content/Items/MissionItems_1.d:1619","Den Ursprung der Welt, ihren Weg und ihr Ende","Походження світу, його шлях і кінець","","False","ItWr_Gods_8","",""
"Scripts/Content/Items/MissionItems_1.d:1659","Seite","Сторінка","","False","ItWr_Palgur.name","",""
"Scripts/Content/Items/MissionItems_1.d:1674","Ein einzelner Tagebuch Eintrag","Окремий запис у щоденнику","","False","ItWr_Palgur.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Isgar hat seine Tränke herumstehen lassen. Wie unvorsichtig von ihm. Und wie gut, das es Diebe gibt, denen man es anhängen kann.","Ісґар залишив свої зілля просто так. Яка необережність. І як добре, що є злодії, на яких можна це повісити.","","False","ItWr_Palgur_1","",""
"Scripts/Content/Items/MissionItems_1.d:1678","Die Tränke habe ich dort versteckt, wo viele hergehen, aber niemand bleibt.","Зілля я заховав там, де багато хто проходить, але ніхто не залишається.","","False","ItWr_Palgur_2","",""
"Scripts/Content/Items/MissionItems_1.d:1679","Nur als reine Vorsichtsmassnahme. Wer weiß denn schon, was uns noch alles bevorsteht.","Тільки як запобіжний захід. Хто знає, що нас ще чекає.","","False","ItWr_Palgur_3","",""
"Scripts/Content/Items/MissionItems_1.d:1680","Talamon ist viel zu sehr mit seinen Forschungen beschäftigt, und Isgar ist nur darauf aus Silber zu kassieren, ","Таламон занадто зайнятий своїми дослідженнями, а Ісґар лише прагне заробити срібло, ","","False","ItWr_Palgur_4","",""
"Scripts/Content/Items/MissionItems_1.d:1681"," als das sie an Massnahmen für den Fall eines Angriffes denken."," замість того, щоб думати про заходи на випадок нападу.","","False","ItWr_Palgur_5","",""
"Scripts/Content/Items/MissionItems_1.d:1709","Brief","Лист","","False","ItWr_Worker.name","",""
"Scripts/Content/Items/MissionItems_1.d:1724","Ein Teil eines Briefes","Уривок листа","","False","ItWr_Worker.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1725","ohne erkennbaren Anfang oder Ende","без чіткого початку чи кінця","","False","ItWr_Worker.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Es ist furchtbar. Die Orks ziehen durchs Land und plündern die Dörfer. Auf dem Weg ins Tal von Khorinis haben wir einen Zug anderer Flüchtender gesehen. ","Це жахливо. Орки блукають краєм і грабують села. По дорозі до долини Хорініс ми бачили валку інших біженців. ","","False","ItWr_Worker_1","",""
"Scripts/Content/Items/MissionItems_1.d:1729","Sie sind den Orks in die Hände gefallen. Bei Innos, die Orks haben schreckliche Dinge mit ihnen getan. ","Вони потрапили до рук орків. Клянуся Інносом, орки вчинили з ними жахливі речі. ","","False","ItWr_Worker_2","",""
"Scripts/Content/Items/MissionItems_1.d:1730","Innos sei Dank, zumindest haben wir es ins Lager geschafft. Der König ist ebenfalls hier im Tal. Das gibt vielen hier Mut und Kraft. ","Слава Інносу, принаймні ми дісталися до табору. Король також тут у долині. Це дає багатьом тут мужність і силу. ","","False","ItWr_Worker_3","",""
"Scripts/Content/Items/MissionItems_1.d:1731","Aber es gibt noch viel zu tun. Wir müssen den Wall wieder aufbauen, um uns vor den Orks zu schützen.","Але попереду ще багато роботи. Ми маємо відбудувати стіну, щоб захиститися від орків.","","False","ItWr_Worker_4","",""
"Scripts/Content/Items/MissionItems_2.d:5","Liste von Morogh","Список Мороґа","","False","ItWr_Morogh_List.name","",""
"Scripts/Content/Items/MissionItems_2.d:19","Liste mit Zutaten ","Перелік інгредієнтів ","","False","ItWr_Morogh_List.text[0]","",""
"Scripts/Content/Items/MissionItems_2.d:20","die Morogh benötigt","які потрібні Мороґу","","False","ItWr_Morogh_List.text[1]","",""
"Scripts/Content/Items/MissionItems_2.d:25","Folgende Zutaten werden alsbald gebraucht:","Наступні інгредієнти знадобляться найближчим часом:","","False","ItWr_Morogh_List_1","",""
"Scripts/Content/Items/MissionItems_2.d:26","9 Fläschchen reinster klarer Alkohol ","9 пляшечок найчистішого прозорого алкоголю ","","False","ItWr_Morogh_List_2","",""
"Scripts/Content/Items/MissionItems_2.d:27","7 Gewächse von der Art der Nachtschatten","7 рослин виду пасльонових","","False","ItWr_Morogh_List_3","",""
"Scripts/Content/Items/MissionItems_2.d:28","8 frische Steinwurzeln","8 свіжих кам'яних коренів","","False","ItWr_Morogh_List_4","",""
"Scripts/Content/Items/Plants.d:86","Diese Pflanze wirkt wie ein starkes","Ця рослина діє як сильне","","False","ItPl_Stoneroot.text[0]","",""
"Scripts/Content/Items/Plants.d:87","Schlafmittel!","снодійне!","","False","ItPl_Stoneroot.text[1]","",""
"Scripts/Content/Items/Plants.d:414","Diese Beeren sind für Menschen","Для людей ці ягоди","","False","ItPl_Trollberry.text[1]","",""
"Scripts/Content/Items/Plants.d:415","hochgradig giftig!","смертельно отруйні!","","False","ItPl_Trollberry.text[2]","",""
"Scripts/Content/Items/Helmets.d:3","Test Helm","Тестовий шолом","","False","HELMET.name","",""
"Scripts/Content/Items/Written.d:4","Der erste Kreis","Перше коло","","False","ItWr_Book_Circle_01.name","",""
"Scripts/Content/Items/Written.d:17","Der erste Kreis der Magie","Перше коло магії","","False","ItWr_Book_Circle_01.description","",""
"Scripts/Content/Items/Written.d:26","Erster Kreis","Перше коло","","False","ItWr_Book_Circle_01_1","",""
"Scripts/Content/Items/Written.d:27","Als die Götter den Menschen die Fähigkeit zur Magie schenkten, schenkten sie ihnen auch das Wissen magische Runen herzustellen. Die Diener der Götter haben die ehrenvolle Aufgabe übernommen, diese Artefakte göttlicher Macht zu erschaffen und zu benutzen, wobei der Kreis des Magiers bestimmt, welche Zauber er in der Lage ist zu verstehen und anzuwenden. ","Коли боги наділили людство магічними здібностями, вони навчили їх також робити руни. Тому вірні послідовники взяли від своїх господарів почесне завдання виготовлення цих святих артефактів і почали їх використовувати. Коло, до якого належить маг, визначає, скільки просунутих заклинань він може використовувати.","","False","ItWr_Book_Circle_01_2","",""
"Scripts/Content/Items/Written.d:28","Licht","Світло","","False","ItWr_Book_Circle_01_3","",""
"Scripts/Content/Items/Written.d:29","Das erste Geschenk Innos an die Menschen.Eine hell strahlende Kugel wird über dem Magier erzeugt.","Перший подарунок Інноса людству. Сяйниста куля освітлює безпосереднє оточення мага.","","False","ItWr_Book_Circle_01_4","",""
"Scripts/Content/Items/Written.d:30","Eispfeil","Крижана стріла","","False","ItWr_Book_Circle_01_5","",""
"Scripts/Content/Items/Written.d:31","Ein Geschoss aus magischer Energie.","Куля магічної енергії.","","False","ItWr_Book_Circle_01_6","",""
"Scripts/Content/Items/Written.d:32","Feuerpfeil","Вогняна стріла","","False","ItWr_Book_Circle_01_7","",""
"Scripts/Content/Items/Written.d:33","Ein Geschoss aus magischem Feuer.","Куля магіного вогню.","","False","ItWr_Book_Circle_01_8","",""
"Scripts/Content/Items/Written.d:85","Der zweite Kreis","Друге коло","","False","ItWr_Book_Circle_02.name","",""
"Scripts/Content/Items/Written.d:98","Der zweiter Kreis der Magie","Друге коло магії","","False","ItWr_Book_Circle_02.description","",""
"Scripts/Content/Items/Written.d:107","Zweiter Kreis","Друге коло","","False","ItWr_Book_Circle_02_1","",""
"Scripts/Content/Items/Written.d:108","Alle Zauber werden durch die magische Energie des Anwenders ausgelöst.Der Anwender wird als Magier bezeichnet.","Вся магія походить від магічних здібностей її користувача, відповідно названих МАГІЄЮ.","","False","ItWr_Book_Circle_02_2","",""
"Scripts/Content/Items/Written.d:109","Jede Aktivierung eines Zaubers kostet den Magier einen Teil seiner Kraft. diese Kraft wird als Mana bezeichnet.","Кожне використання магічного заклинання коштує магу частину його сили. Їх запас іноді називають кількістю мани.","","False","ItWr_Book_Circle_02_3","",""
"Scripts/Content/Items/Written.d:110","Heilung","Зцілення","","False","ItWr_Book_Circle_02_4","",""
"Scripts/Content/Items/Written.d:111","Adanos sah, das die Menschen starben und das es der Wille Beliars war.Und er sprach:Stelle ich mich auch nicht gegen den Willen Beliars,gebe ich den Menschen jedoch die Macht der Heilung.","Та побачив Аданос, що люди смертні, і знав, що на те була воля Беліара. І сказав він: Я не піду проти волі Беліара, проте дам людям дар зцілення.","","False","ItWr_Book_Circle_02_5","",""
"Scripts/Content/Items/Written.d:112","Dieser Zauber birgt die Macht, den Magier zu heilen.","Це заклинання зцілює мага.","","False","ItWr_Book_Circle_02_6","",""
"Scripts/Content/Items/Written.d:113","Investierungszauber","Заклинання вкладання","","False","ItWr_Book_Circle_02_7","",""
"Scripts/Content/Items/Written.d:163","Der dritte Kreis","Третє коло","","False","ItWr_Book_Circle_03.name","",""
"Scripts/Content/Items/Written.d:176","Der dritte Kreis der Magie","Третє коло магії","","False","ItWr_Book_Circle_03.description","",""
"Scripts/Content/Items/Written.d:185","Dritter Kreis","Третє коло","","False","ItWr_Book_Circle_03_1","",""
"Scripts/Content/Items/Written.d:186","Manche Zauber können mit einer bestimmten größeren Anzahl von magischer Energie gespeist werden, diese werden auch Aufladungszauber genannt.","Деякі заклинання можуть заряджатися певною кількістю магічної енергії. Ми називаємо їх заклинаннями оновлення.","","False","ItWr_Book_Circle_03_2","",""
"Scripts/Content/Items/Written.d:187","Andere Zauber werden aufrechterhalten, solange der Magier sein Mana in dieses Spruch einfliessen lässt. Solche Zauber heissen Investierungszauber.","Інші заклинання діють до тих пір, поки маг надає їм свою енергію мани. Вони, своєю чергою, називаються заклинаннями вкладання.","","False","ItWr_Book_Circle_03_3","",""
"Scripts/Content/Items/Written.d:188","Feuerball","Вогняна куля","","False","ItWr_Book_Circle_03_4","",""
"Scripts/Content/Items/Written.d:189","Das zweite Geschenk Innos an die Kinder des Feuers. Ein Ball aus Feuer, der sein Opfer verbrennt","Другий дар Інноса дітям вогню. Вогняна куля спопеляє жертву","","False","ItWr_Book_Circle_03_5","",""
"Scripts/Content/Items/Written.d:190","Auladbarer Zauber","Заклинання оновлення","","False","ItWr_Book_Circle_03_6","",""
"Scripts/Content/Items/Written.d:191","Eisblock","Крижана брила","","False","ItWr_Book_Circle_03_7","",""
"Scripts/Content/Items/Written.d:192","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","Жертва оточена брилою криги. Заклинання походить з кола Магів Води","","False","ItWr_Book_Circle_03_8","",""
"Scripts/Content/Items/Written.d:193","Kugelblitz","Кульова блискавка","","False","ItWr_Book_Circle_03_9","",""
"Scripts/Content/Items/Written.d:194","Eine Kugel, geschaffen aus magischer Energie.","Потужна кульова блискавка.","","False","ItWr_Book_Circle_03_10","",""
"Scripts/Content/Items/Written.d:249","Der vierte Kreis","Четверте коло","","False","ItWr_Book_Circle_04.name","",""
"Scripts/Content/Items/Written.d:262","Der vierte Kreis der Magie","Четверте коло магії","","False","ItWr_Book_Circle_04.description","",""
"Scripts/Content/Items/Written.d:271","Vierter Kreis","Четверте коло","","False","ItWr_Book_Circle_04_1","",""
"Scripts/Content/Items/Written.d:272","Die Magie ","Магія","","False","ItWr_Book_Circle_04_2","",""
"Scripts/Content/Items/Written.d:273","der Teleportation","Телепортації","","False","ItWr_Book_Circle_04_3","",""
"Scripts/Content/Items/Written.d:274","Das besondere an diesen magischen Formeln ist, das sie, obwohl als Runen geschaffen,von jedem der magische Energie in sich trägt gesprochen werden können.Die Magie die diese Formeln umgibt, kann sofort aktiviert werden. Es gibt keine Einschränkungen für Teleportationszauber.","Особливість цих заклинань полягає в тому, що, хоча вони містяться в рунах, їх може використовувати будь-яка людина, що володіє магічними здібностями. Магічні формули спрацьовують негайно, а саме заклинання телепортації жодним чином не обмежено.","","False","ItWr_Book_Circle_04_4","",""
"Scripts/Content/Items/Written.d:275","Feuersturm	","Вогняна буря	","","False","ItWr_Book_Circle_04_5","",""
"Scripts/Content/Items/Written.d:276","Ähnlich dem Feuerball wirkt dieser Zauber auf einen Gegner, springt von dort aus jedoch auf weitere Gegner über.","Це заклинання подібно до вогняної кулі, але, потрапивши в одну жертву, шторм може перекинутися і на іншу.","","False","ItWr_Book_Circle_04_6","",""
"Scripts/Content/Items/Written.d:277","Aufladbarer Zauber","Заклинання зарядження","","False","ItWr_Book_Circle_04_7","",""
"Scripts/Content/Items/Written.d:278","Blitz","Грім","","False","ItWr_Book_Circle_04_8","",""
