"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:460","Es geht etwas schleppend voran.","Та якось воно туго просувається.","","False","WRK_216_Goliath_VICTORIES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:461","Aber gegen Grim habe ich meistens gewonnen!","Але Гріма я зазвичай перемагаю!","","False","WRK_216_Goliath_VICTORIES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:488","Dein erster Arenakampf, was?","Твій перший бій на арені, га?","","False","WRK_216_TIP_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:489","Ja, und?","Ну так, і що з того?","","False","WRK_216_TIP_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:490","Während eines Arenakampfes musst du dich oft heilen. Nimm reichlich Nahrung oder Heiltränke mit!","У розпалі бою тобі доведеться часто лікуватися. Тож набери з собою побільше їжі та зілля!","","False","WRK_216_TIP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:491","Danke für den Tip!","Дякую за пораду!","","False","WRK_216_TIP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:505","Was macht deine Suche nach Ruhm und Anerkennung!","Ну, і як там твої пошуки слави та визнання?","","False","WRK_216_Goliath_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:522","Was macht deine Suche nach Ruhm und Anerkennung!","Ну, і як там твої пошуки слави та визнання?","","False","WRK_216_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:523","Es könnte besser laufen.","Могло б бути й краще.","","False","WRK_216_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:524","Ich hoffe, dass ich wenigstens meinen Platz in der Rangliste halten kann!","Сподіваюся хоча б втримати своє місце в рейтингу!","","False","WRK_216_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:537","Wie gefällt es dir in deinem alten Beruf?","Як тобі знову на старій роботі?","","False","WRK_216_Goliath_HOWDY2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:553","Wie gefällt es dir in deinem alten Beruf?","Як тобі знову на старій роботі?","","False","WRK_216_HOWDY2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:554","Eigentlich garnicht so schlecht. Die ehrliche Arbeit macht mir wieder richtig Freude!","Насправді не так уже й погано. Чесна праця мені знову в радість!","","False","WRK_216_HOWDY2_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:555","Als Schmiedegehilfe, kann ich etwas zur Verteidigung des Lagers beitragen. Und Gotmar will mir später sogar mal die Schmiede überlassen.","Як помічник коваля я приношу користь табору. А Готмар навіть обіцяв колись передати мені всю кузню.","","False","WRK_216_HOWDY2_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:556","Gut dass du mir die Augen geöffnet hast!","Добре, що ти відкрив мені очі!","","False","WRK_216_HOWDY2_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:576","Ich habe mit Gotmar dem Schmied gesprochen!","Я поговорив із ковалем Готмаром!","","False","WRK_216_Goliath_GOTMAR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:591","Ich habe mit Gotmar dem Schmied gesprochen!","Я поговорив із ковалем Готмаром!","","False","WRK_216_GOTMAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:592","Er schafft die ganze Arbeit nicht ohne dich.","Він не впорається з усією роботою без тебе.","","False","WRK_216_GOTMAR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:596","Ich habe hier in der Arena eine neue Aufgabe.","Тепер у мене на арені нові справи.","","False","WRK_216_GOTMAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:597","Solange ich als Gladiator Erfolg habe, werde ich den Blasebalg nicht mehr treten!","Поки я маю успіх як гладіатор, я більше не буду роздмухувати ковальські міхи!","","False","WRK_216_GOTMAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:603","Ich weiss ja nicht...","Навіть не знаю...","","False","WRK_216_GOTMAR_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:617","Willst du dir das mit Gotmar nicht nochmal überlegen!","Подумай ще раз на рахунок Готмара.","","False","WRK_216_Goliath_GOBACK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:634","Willst du dir das mit Gotmar nicht nochmal überlegen!","Подумай ще раз на рахунок Готмара.","","False","WRK_216_GOBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:641","Nein! Das Leben als Gladiator gefällt mir viel besser!","Ні! Життя гладіатора мені куди більше до душі!","","False","WRK_216_GOBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:645","Es läuft in der Arena nicht so gut, wie ich gehofft hatte. Ich bin wohl doch kein so guter Gladiator.","Справи на арені йдуть зовсім не так, як я сподівався. Мабуть, гладіатор із мене нікудишній.","","False","WRK_216_GOBACK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:646","Auch du hast dich in der Rangliste schon an mir vorbeigeschoben, und das obwohl du wirklich noch nicht lange dabei bist.","Навіть ти вже обійшов мене в рейтингу, хоча з’явився тут зовсім нещодавно.","","False","WRK_216_GOBACK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:647","Warum gehst du dann nicht zu Gotmar zurück?","То чому б тобі не повернутися до Готмара?","","False","WRK_216_GOBACK_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:648","Ich glaube es ist wirklich das beste, wenn ich genau das tue!","Гадаю, це й справді буде найкращим рішенням!","","False","WRK_216_GOBACK_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:34","Was gibt'S Neues?","Що нового?","","False","WRK_219_Botholo_HATE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:44","Was gibt's Neues?","Що нового?","","False","WRK_219_HATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:45","Oh Mann, ich hasse dieses Lager! Ich wollte nicht herkommen. Aber die Orks haben mein Dorf überfallen und wir mussten fliehen.","Боже, як я ненавиджу цей табір! Я ніколи не хотів сюди потрапити. Але орки спалили моє село, і нам довелося тікати.","","False","WRK_219_HATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:46","Ich habe es allen gesagt, kommt, hab ich gesagt, wir verlassen das Königreich . Aber keiner hat auf mich gehört.","Я ж усім казав: ходімо звідси, треба тікати з королівства! Але ніхто й слухати не хотів.","","False","WRK_219_HATE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:47","Wir gehen ins Tal von Khorinis, haben sie gesagt. Der König zieht auch dorthin. Dort ist es sicher.","Ми йдемо в долину Хорініса - так вони казали. Король теж туди вирушає, там буде безпечно.","","False","WRK_219_HATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:48","Und jetzt? Jetzt sitzen wir hier fest und der König schert sich einen Dreck um uns. Und ich klopfe den ganzen Tag Steine.","І що тепер? Застрягли тут, а королю на нас начхати. І я цілими днями довбаю кляте каміння.","","False","WRK_219_HATE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:49","Glaub mir, niemand hasst dieses Lager mehr als ich.","Повір, немає нікого іншого хто б ненавидів це місце більше за мене.","","False","WRK_219_HATE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:33","Du bist der Bogenmacher?","Це ти тут робиш луки?","","False","WRK_222_Helvegor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:43","Du bist der Bogenmacher?","Це ти тут робиш луки?","","False","WRK_222_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:44","Ja. Bei mir bekommst du die besten Bögen im Lager - und die einzigen...","Так. У мене ти знайдеш найкращі луки в таборі — і єдині...","","False","WRK_222_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:76","Zeig mir deine Ware.","Покажи, що в тебе є.","","False","WRK_222_TRADEBOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:33","Wer bist Du?","Хто ти такий?","","False","WRK_223_Ruga_START.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:48","Wer bist Du?","Хто ти такий?","","False","WRK_223_START_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:49","Man nennt mich Ruga. Ich bin der Rüstungsmacher.","Мене кличуть Руга. Я роблю обладунки.","","False","WRK_223_START_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:63","Wie teuer sind deine Rüstungen?","Скільки коштують твої обладунки?","","False","WRK_223_Ruga_ARMORPRICE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:78","Wie teuer sind deine Rüstungen?","Скільки коштують твої обладунки?","","False","WRK_223_ARMORPRICE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:79","Kommt darauf an welche du haben willst!","Дивлячись, який саме ти хочеш!","","False","WRK_223_ARMORPRICE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:91","Welche Rüstungen verkaufst du?","Які обладунки ти продаєш?","","False","WRK_223_Ruga_ARMORSELECTION.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:106","Welche Rüstungen verkaufst du?","Які обладунки ти продаєш?","","False","WRK_223_ARMORSELECTION_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:107","Kommt darauf an, wieviel du ausgeben willst!","Залежить від того, скільки ти готовий викласти!","","False","WRK_223_ARMORSELECTION_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:119","Irgendwie kommen wir so nicht weiter!","Так ми ні до чого не домовимося!","","False","WRK_223_Ruga_NOANSWER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:135","Irgendwie kommen wir so nicht weiter!","Так ми ні до чого не домовимося!","","False","WRK_223_NOANSWER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:136","Irgendwie glaube ich auch nicht, daß du genug Silber hast, um dir ne Rüstung zu kaufen!","Щось я теж не вірю, що в тебе вистачить срібла на обладунки!","","False","WRK_223_NOANSWER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:137","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Раз так, то запхни ці обладунки собі в дупу!","","False","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_End","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:138","Sag mir doch einfach, was die Dinger kosten.","Просто скажи мені, скільки це барахло коштує.","","False","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_Ok","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:143","Sag mir doch einfach, was die Dinger kosten.","Просто скажи мені, скільки це барахло коштує.","","False","WRK_223_NOANSWER_Ok_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:144","Na gut, du scheinst ja wirklich interessiert zu sein.","Ну гаразд, бачу, ти й справді зацікавлений.","","False","WRK_223_NOANSWER_Ok_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:145","Ich hasse es, stundenlang zu reden, wenn dann doch nichts gekauft wird!","Терпіти не можу годинами базікати, якщо зрештою нічого не купують!","","False","WRK_223_NOANSWER_Ok_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:152","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Раз так, то запхни ці обладунки собі в дупу!","","False","WRK_223_NOANSWER_End_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:153","Hab ich erwähnt, daß ich hier der EINZIGE Rüstungsmacher bin, Klugscheisser?","Я вже казав, що я тут ЄДИНИЙ майстер обладунків, розумнику?","","False","WRK_223_NOANSWER_End_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:168","Ich möchte doch gerne ne Rüstung kaufen!","Я все ж таки хочу купити обладунки!","","False","WRK_223_Ruga_NOTRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:185","Ich möchte doch gerne ne Rüstung kaufen!","Я все ж таки хочу купити обладунки!","","False","WRK_223_NOTRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:186","Ach ja? Dann musst du mir einen kleinen Gefallen tun.","Та невже? Тоді зроби мені одну послугу.","","False","WRK_223_NOTRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:187","Ich hätte gerne was warmes zu essen. Aber ich lasse mein Geschäft ungern allein.","Я хотів би щось тепле поїсти. Але я не люблю залишати свій магазин сам.","","False","WRK_223_NOTRADE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:188","Wenn du mir ne Meatbugsuppe bringst, sind wir wieder im Geschäft!","Принесеш мені суп із м'ясних жуків - і ми домовимося!","","False","WRK_223_NOTRADE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:189","Ich bin doch nicht dein Laufbursche!","Я тобі не хлопчик на побігеньках!","","False","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Bring1","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:190","Ich bring dir die Suppe.","Добре, я принесу тобі цей суп.","","False","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Meal","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:195","Ich bring dir die Suppe.","Добре, я принесу тобі цей суп.","","False","WRK_223_NOTRADE_WhatCanIDo_Meal_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:196","Das klingt doch vernünftig.","Це вже інша розмова.","","False","WRK_223_NOTRADE_WhatCanIDo_Meal_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:207","Ich bin doch nicht dein Laufbursche!","Я тобі не хлопчик на побігеньках!","","False","WRK_223_NOTRADE_WhatCanIDo_Bring1_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:208","So bekommst Du nie eine Rüstung von mir!","Ну, тоді обладунків тобі не бачити!","","False","WRK_223_NOTRADE_WhatCanIDo_Bring1_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:222","Welche Rüstungen hast du?","Які обладунки в тебе є?","","False","WRK_223_Ruga_TRADEARMOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:238","Welche Rüstungen hast du?","Які обладунки в тебе є?","","False","WRK_223_TRADEARMOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:243","Für 250 Silber bekommst du ne leichte Buddlerhose oder Schürferklamotten. Für 500 eine vernünftige Buddlerhose.","За 250 срібняків отримаєш легкі штани копача або вбрання рудокопа. За 500 - нормальні штани копача.","","False","WRK_223_TRADEARMOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:244","Komm wieder, wenn Du genug Silber hast.","Приходь, коли назбираєш достатньо срібла.","","False","WRK_223_TRADEARMOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:270","Hier ist deine Ware.","Ось твій товар.","","False","WRK_223_TRADEARMOR_SfbArmor_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:278","Ich hoffe, du wirst glücklich damit.","Я сподіваюся, що ти будеш задоволений цим.","","False","WRK_223_TRADEARMOR_VlkArmor_M_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:286","Eine gute Wahl.","Вдалий вибір.","","False","WRK_223_TRADEARMOR_ArmorVlk_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:301","Ich hab deine Suppe.","Я приніс твій суп.","","False","WRK_223_Ruga_BRINGMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:317","Ich hab deine Suppe.","Я приніс твій суп.","","False","WRK_223_BRINGMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:319","Immer her damit!","Ану, давай сюди!","","False","WRK_223_BRINGMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:337","Welches Essen soll ich dir bringen?","Яку їжу я маю тобі принести?","","False","WRK_223_Ruga_BRINGMEALNOTREADY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:353","Welches Essen soll ich dir bringen?","Яку їжу я маю тобі принести?","","False","WRK_223_BRINGMEALNOTREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:354","Meatbugsuppe! Das solltest selbst du dir merken können!","Суп із м'ясних жуків! Навіть ти вже міг би це запам'ятати!","","False","WRK_223_BRINGMEALNOTREADY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:45","Hey, du bist neu hier, nicht wahr? Mein Name ist Igaraz.","Привіт, ти новенький тут, правда? Мене звати Іґараз.","","False","Wrk_224_NEW_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:46","Wenn du irgendwas über das Lager wissen willst, dann bist du bei mir genau richtig.","Якщо хочеш дізнатися щось про табір, то ти потрапив за адресою.","","False","Wrk_224_NEW_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:47","Ich bin schon ziemlich lange hier drin und kenne jeden Winkel und jede Ecke des Lagers.","Я вже досить довго тут, і знаю кожен куточок і кожен закуток табору.","","False","Wrk_224_NEW_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:59","Dann zeig mir mal das Lager","Тоді покажи мені табір.","","False","Wrk_224_Igaraz_VISITE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:75","Dann zeig mir mal das Lager.","Тоді покажи мені табір.","","False","Wrk_224_VISITE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:76","Das kostet dich allerdings 'ne Kleinigkeit... 20 Silberstücke.","Це коштуватиме тобі дещицю... 20 срібняків.","","False","Wrk_224_VISITE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:77","Sag mir Bescheid, wenn du bereit bist.","Дай знати, коли будеш готовий.","","False","Wrk_224_VISITE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:89","(20 Silber geben)","(Віддати 20 срібняків)","","False","Wrk_224_Igaraz_PAY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:105","Okay, hier ist das Silber","Гаразд, ось срібло.","","False","Wrk_224_PAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:107","Ausgezeichnet. Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Чудово. Я до твоїх послуг у будь-який час. Просто скажи.","","False","Wrk_224_PAY_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:119","Diego schickt mich,...","Мене послав Дієґо...","","False","Wrk_224_Igaraz_DIEGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:134","Diego schickt mich , du kannst mir das Lager zeigen?","Мене прислав Дієґо. Покажеш мені табір?","","False","Wrk_224_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:135","Oh, du bist ein Freund von Diego! Diegos Freunde sind auch meine Freunde.","О, то ти друг Дієґо! Друзі Дієґо - мої друзі.","","False","Wrk_224_DIEGO_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:136","Und es gibt einen besonderen Grund, warum er dich zu mir geschickt hat...","І є особлива причина, чому він прислав тебе саме до мене...","","False","Wrk_224_DIEGO_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:137","Weil du nichts anderes zu tun hast?","Тому що тобі більше нічим зайнятися?","","False","Wrk_224_DIEGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:138","Nein, weil es keinen Besseren als mich gibt.","Ні, бо немає кращого за мене.","","False","Wrk_224_DIEGO_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:139","Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Я завжди до твоїх послуг. Просто дай мені знати.","","False","Wrk_224_DIEGO_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:152","Bring mich zu...","Відведи мене до...","","False","Wrk_224_Igaraz_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:168","Bring mich zu...","Відведи мене до...","","False","Wrk_224_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:171","...der Arena","...Арени","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_ARENA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:172","...den Händlern","...Торговців","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:173","...den Heilern","...Цілителів","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_HEAL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:174","...den Arbeitern","...робітників","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_WORKER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:184","...den Arbeitern.","...Робітників.","","False","Wrk_224_GUIDE_WORKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:185","Es ist mir ein Vergnügen.","З радістю.","","False","Wrk_224_GUIDE_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:194","...den Heilern.","...Цілителів.","","False","Wrk_224_GUIDE_HEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:195","Natürlich, sehr gerne.","Звісно, залюбки.","","False","Wrk_224_GUIDE_HEAL_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:204","...den Händlern.","...Торговців.","","False","Wrk_224_GUIDE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:205","Eine meiner leichtesten Übungen.","Простіше простого.","","False","Wrk_224_GUIDE_TRADE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:214","...der Arena.","...Арени.","","False","Wrk_224_GUIDE_ARENA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:215","Wenn's weiter nichts ist.","Якщо це все, то без питань.","","False","Wrk_224_GUIDE_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:246","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","Ось квартал хворих. Ніхто не знає, що з ними.","","False","Wrk_224_HEALER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:247","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","Вони всі страждають від рідкісної хвороби. Навіть цілителі безсилі.","","False","Wrk_224_HEALER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:248","Ich gehe zurück zum Haupteingang.","Я повертаюся до головного входу.","","False","Wrk_224_HEALER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:277","Hier sind die Arbeiter beschäftigt.","Тут працюють робітники.","","False","Wrk_224_WORKER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:278","Sie glauben, das sie es schaffen können, das Lager gegen die Orks zu verteidigen.","Вони вірять, що зможуть захистити табір від орків.","","False","Wrk_224_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:279","Der Baumeister ist Bormor, ein unglaublich brutaler Kerl, halte dich besser fern von ihm...","Головний тут - Бормор, неймовірно жорстокий тип, краще тримайся від нього подалі...","","False","Wrk_224_WORKER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:280","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Якщо знову буду потрібен, я біля головного входу.","","False","Wrk_224_WORKER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:310","Die Arena ist der einzige Ort wo man ein wenig Abwechslung finden kann.","Арена - єдине місце, де можна трохи розважитися.","","False","Wrk_224_ARENA_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:311","Hier gibt es allabendlich gute  Kämpfe  zu sehen.","Тут щовечора можна подивитися хороші бої.","","False","Wrk_224_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:312","Der beste Arenakämpfer ist übrigens eine fremde Schönheit namens Thora.","До речі, найкращий боєць на арені - чужоземна краля на ім'я Тора.","","False","Wrk_224_ARENA_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:313","Die Frau haut alle anderen Gladiatoren aus den Latschen (hihi)","Ця баба просто виносить усіх гладіаторів (хі-хі)","","False","Wrk_224_ARENA_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:314","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Якщо знову буду потрібен, я біля головного входу.","","False","Wrk_224_ARENA_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:344","Hier sind wir bei den Händlern. Alle Händler arbeiten für Agon.","Ось ми біля торговців. Усі торговці працюють на Аґона.","","False","Wrk_224_TRADER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:345","Ruga, der Rüstungsmacher, Gordian der Schreiber, Helvegor der Rüstungsmacher, sie alle beziehen ihre Waren von Agon.","Руґа, майстер обладунків, писар Гордіан, Хельвеґор, теж майстер обладунків - усі вони беруть товар у Аґона.","","False","Wrk_224_TRADER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:346","Und dafür zahlen sie hohe Preise.","І платять вони за це чимало.","","False","Wrk_224_TRADER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:347","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Якщо знову буду потрібен, я біля головного входу.","","False","Wrk_224_TRADER_02_04","",""
