"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:212","Wenn Du kein Buch hast, kann ich auch keine Abschrift anfertigen.","Jeśli nie masz żadnej księgi, to nie mogę zrobić jej kopii.","","True","Wrk_201_WRITEBOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:217","Komm wieder, wenn Du genug Geld hast","Wróć, kiedy będziesz miał wystarczająco dużo pieniędzy.","","True","Wrk_201_WRITEBOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:29","Was gibt's Neues?","Co nowego?","","False","Wrk_202_Dyrian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:39","Was gibt's Neues?","Co nowego?","","False","Wrk_202_Dyrian_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","Król jest tutaj. W dolinie, nie w obozie.","","True","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","Mam tylko nadzieję, że nie popełnił żadnych bzdur. W końcu kazał wybudować Barierę.","","True","Wrk_202_Dyrian_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:42","Wer weiß was er diesmal vorhat...","Kto wie, co zamierza zrobić tym razem...","","True","Wrk_202_Dyrian_HI_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:28","Was machst du hier?","Co tu robisz?","","False","WRK_203_Bromor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:38","Was machst du hier?","Co tu robisz?","","False","WRK_203_Bromor_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:39","Ich bin der Baumeister. Ich muss mich um die Arbeiter und die Organisation kümmern.","Jestem mistrzem budownictwa. Muszę zadbać o robotników i organizację.","","True","WRK_203_Bromor_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:40","Zur Zeit arbeiten wir am Aussenwall. Das ist das Wichtigste. Suchst du Arbeit?","W tej chwili pracujemy nad zewnętrznym murem. To najważniejsze. Szukasz pracy?","","True","WRK_203_Bromor_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:43","Nein, ich bin nur interessiert","Nie, interesuje mnie tylko to, co wiem.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:44","Ja, ich suche Arbeit","Tak, szukam pracy.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:49","Ja, ich suche Arbeit.","Tak, szukam pracy.","","True","WRK_203_Bromor_HI_YES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:50","Im Moment habe ich keine Arbeit für dich. Frag mal Diego. Oder die Jungs von der Miliz. So einen wie dich können die bestimmt brauchen.","Nie mam dla ciebie teraz pracy. Zapytaj Diego albo chłopaków z straży. Pewnie ktoś taki jak ty się przyda.","","True","WRK_203_Bromor_HI_YES_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:56","Nein, ich bin nur interessiert.","Nie, jestem tylko zainteresowany.","","True","WRK_203_Bromor_HI_NO_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:57","Als wir hier ankamen, lag das halbe Lager in Schutt und Asche.","Kiedy tu przybyliśmy, połowa obozu była w marynarki.","","True","WRK_203_Bromor_HI_NO_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:58","Aber wir haben nicht die Hände in den Schoß gelegt, sondern Material beschafft und losgelegt.","Ale nie włożyliśmy sobie rąk w łonie. Zdobędziliśmy trochę materiału i ruszyliśmy w drogę.","","True","WRK_203_Bromor_HI_NO_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:59","Ja, wir haben schon eine ganze Menge geschafft.","Tak, udało nam się już wiele dokonać.","","True","WRK_203_Bromor_HI_NO_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:73","Wie kommt ihr voran?","Jak się wypracowujesz?","","True","WRK_203_Bromor_HOW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:88","Wie kommt ihr voran?","Jak się wypracowujesz?","","True","WRK_203_HOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:89","Es ist zum Kotzen! Wir hinken unserem Zeitplan um drei Wochen hinterher!","To straszne! Trzy tygodnie za późno!","","True","WRK_203_HOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:90","Jedem Arbeiter muss ich genau sagen, was er machen soll, sonst bringen die es fertig und reissen den Wall ein, anstatt ihn aufzubauen!","Każdy robotnik musi mieć dokładnie wskazane zadanie, bo inaczej nie będzie potrzebny mu więcej, niż budowę muru!","","True","WRK_203_HOW_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:91","Die meisten hier halten mich für einen 'Sklaventreiber'. Aber die Arbeit muss gemacht werden und die Jungs arbeiten.","Większość ludzi uważa mnie za 'niewolnika'. Ale praca musi zostać wykonana, a chłopcy pracują.","","True","WRK_203_HOW_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:103","Ich hörte, du sammelst Trophäen?","Słyszałem, że zbierałeś trofea?","","True","WRK_203_Bromor_TROPHYS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:118","Ich hörte, du sammelst Trophäen?","Słyszałem, że zbierałeś trofea?","","True","WRK_203_TROPHYS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:119","Das stimmt. Aber nicht dieses Wolfs- und Scavenger Zeug. Davon habe ich schon genug.","Tak. Ale nie te rzeczy z wilków i łusków. Mam już dość.","","True","WRK_203_TROPHYS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:120","Aber wenn du mir ein SchattenläuferHorn oder -Fell bringst, dafür zahle ich hundert Silberstücke!","Ale jeśli przyniesiesz mi róg albo skórę cieniostwora, zapłacę za to 100 sztuk srebra!","","True","WRK_203_TROPHYS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:133","Ich habe hier was für dich","Proszę, przyniosłem ci coś.","","False","WRK_203_Bromor_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:150","Ich habe hier was für dich.","Proszę, przyniosłem ci coś.","","False","WRK_203_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:154","Fell geben","Daj skórę","","True","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_FUR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:159","Horn geben","Daj róg","","True","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_HORN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:165","Hier ist das Horn eines Schattenläufers.","Oto róg cieniostwora.","","True","WRK_203_TRADE_HORN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:167","Weißt du eigentlich, wie lange ich danach suche?","Wiesz, jak długo go szukam?","","True","WRK_203_TRADE_HORN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:168","Hier ist dein Silber, du hast es dir verdient!","Oto twoje srebra, zasłużyłeś na to!","","True","WRK_203_TRADE_HORN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:175","Ich habe hier das Fell eines Schattenläufers.","Mam skórę cieniostwora.","","True","WRK_203_TRADE_FUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:177","Ausgezeichnet. Dann sollst du auch dein Silber bekommen.","Doskonale. W takim razie dostaniesz swoje srebra.","","True","WRK_203_TRADE_FUR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:191","Rassmuson will abhauen!","Rassmuson chce uciec!","","True","WRK_203_Bromor_RASSMUSON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:207","Rassmuson will abhauen!","Rassmuson chce uciec!","","True","WRK_203_RASSMUSON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:208","Warum erzähslt du mir das? Willst du dich mit mir gut stellen?","Dlaczego mi to mówisz? Chcesz się ze mną dobrze traktować?","","True","WRK_203_RASSMUSON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:209","Glaubst du etwa, ich sehe nicht, das er nicht arbeitet?","Myślisz, że nie widzę, że nie pracuje?","","True","WRK_203_RASSMUSON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:210","Hast du geglaubt, ich würde dich belohnen, wenn du mir das erzählst?","Czy myślałeś, że dostaniesz nagrodę za to, że mi to powiesz?","","True","WRK_203_RASSMUSON_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:211","Manche nennen mich einen Sklaventreiber. Vielleicht bin ich manchmal zu hart mit den Jungs.","Niektórzy nazywają mnie niewolnikiem. Może jestem czasem zbyt surowy wobec chłopaków.","","True","WRK_203_RASSMUSON_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:212","Aber Typen wie du, bringen mich zum Kotzen! Du hast keinen Anstand, kein Ehrgefühl und keinen Stolz.","Ale taki jak ty mnie wkurza! Nie masz przyzwoitości, poczucia szacunku i dumy.","","True","WRK_203_RASSMUSON_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:213","Geh mir aus den Augen, du schmieriger Wicht!","Zejdź mi z oczu, ty śmierdzie!","","True","WRK_203_RASSMUSON_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:33","Was machst du hier?","Co tu robisz?","","False","Wrk_205_Ramirez_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:43","Was machst du hier?","Co tu robisz?","","False","WRK_205_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:44","Ich versuche zu überleben.","Próbuję przetrwać.","","True","WRK_205_HI_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:45","Das ist ne gute Sache. Aber warum versuchst du es nicht im Lager?","To dobra robota. Może spróbujesz w obozie?","","True","WRK_205_HI_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:46","Das könnte deine Chancen erhöhen.","To zwiększy twoje szanse.","","True","WRK_205_HI_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:47","Es gab ein paar ...Missverständnisse zwischen der Miliz und mir.","Między strażą a mną było kilka... nieporozumień.","","True","WRK_205_HI_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:48","Sie waren der Meinung ich wäre ein Unruhestifter. Und dabei habe ich nur die Wahrheit gesagt.","Sądzili, że jestem niepokojem. A ja mówiłem tylko prawdę.","","True","WRK_205_HI_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:49","Deshalb habe ich mich hier niedergelassen. Ist sowieso besser, denn hier werden die Orks bestimmt nicht hinkommen.","Dlatego się tu osiedłem. To lepiej, bo orkowie na pewno tu nie dotrą.","","True","WRK_205_HI_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:61","Was hast du denn gesagt?","Co powiedziałeś?","","True","Wrk_205_Ramirez_MISUNDERSTOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:76","Was hast du denn gesagt?","Co powiedziałeś?","","True","WRK_205_MISUNDERSTOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:77","Das Bromor die Arbeiter nicht gut behandelt und das Agon ein geldversessener Schweinhund ist.","Bromor nie traktuje robotników dobrze, a Agon jest jak szumowiona świniana.","","True","WRK_205_MISUNDERSTOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:78","Das die Miliz zwar hinter jedem Dieb her ist, aber die großen Fische in Ruhe lassen,...","Że straż ściga wszystkich złodziei, ale zostawiają tych wielkich ryb w spokoju...","","True","WRK_205_MISUNDERSTOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:79","Hmmm... kein Wunder das sie dich aus dem Weg haben wollten.","Hmmm... Nic dziwnego, że chcieli cię pozbyć.","","True","WRK_205_MISUNDERSTOOD_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:80","Glücklicherwiese bin ich abgehauen, bevor sie zu mir gekommen sind.","Na szczęście uciekłem, zanim do mnie przybyli.","","True","WRK_205_MISUNDERSTOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:81","Wenn du schlau bist, meidest du das Lager. Halte dich fern von diesem Rattennest.","Jeśli jesteś mądry, unikaj obozu. Trzymaj się z dala od tego gniazda szczurów.","","True","WRK_205_MISUNDERSTOOD_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:93","Ich muss noch ein paar Dinge im Lager erledigen","W obozie muszę załatwić kilka spraw.","","True","Wrk_205_Ramirez_CAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:108","Ich muss noch ein paar Dinge im Lager erledigen.","W obozie muszę załatwić kilka spraw.","","True","WRK_205_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:109","Dann musst du das tun. Ich werde nicht mehr zurückgehen.","W takim razie musisz to zrobić. Nie wrócę tam.","","True","WRK_205_CAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:110","Hier draussen habe ich alles was ich brauche. Bis auf eine Sache...","Mam tu wszystko, czego potrzebuję. Oprócz jednego...","","True","WRK_205_CAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:111","Und das wäre?","A co to takiego?","","False","WRK_205_CAMP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:112","Pfeile. Wenn du mir Pfeile besorgst, ich kann dir dafür Fleisch bieten. Sagen wir 2 Stück Fleisch für jeden Pfeil.","Strzały. Jeśli mi przynieś strzały, mogę ci za nie zaoferować mięso. Powiedzmy, że 2 kawałki mięsa za każdą strzałę.","","True","WRK_205_CAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:115","Vergiss es, Pfeile sind zu kostbar!","Zapomnij o tym. Strzały są zbyt cenne!","","True","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:116","Ich werde sehen was sich machen lässt","Zobaczę, co da się zrobić.","","False","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:121","Ich werde sehen was sich machen lässt.","Zobaczę, co da się zrobić.","","False","WRK_205_CAMP_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:122","Du weißt ja , wo du mich findest. Ach, noch eine Sache,...","Wiesz, gdzie mnie znaleźć. Jeszcze jedno...","","True","WRK_205_CAMP_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:123","...wenn du wieder im Lager bist: Traue niemandem !!","...kiedy wrócisz do obozu: nikomu nie ufaj!","","True","WRK_205_CAMP_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:129","Vergiss es, Pfeile sind zu kostbar!","Zapomnij o tym. Strzały są zbyt cenne!","","True","WRK_205_CAMP_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:130","Na, wenn du mal ein paar übrig hast, denk an mich!","No cóż, pomyśl o mnie, kiedy tylko będziesz miał kilka.","","True","WRK_205_CAMP_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:145","Lass uns handeln","Pohandlujmy.","","False","Wrk_205_Ramirez_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:165","Lass uns handeln.","Pohandlujmy.","","False","WRK_205_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:171","50 Pfeile geben für 100 Stück Fleisch","Daj 50 strzał za 100 kawałków mięsa.","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:176","25 Pfeile geben für 50 Stück Fleisch","Dać 25 strzał za 50 kawałków mięsa.","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_25","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:181","10 Pfeile geben für 20 Stück Fleisch","Daj 10 strzał za 20 kawałków mięsa.","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_10","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:186"," 5 Pfeile geben für 10 Stück Fleisch","Daj 5 strzał za 10 kawałków mięsa.","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_5","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:197","Hier habe ich fünf Pfeile für dich.","Oto pięć strzał.","","True","WRK_205_TRADE_5_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:198","Gut, ich gebe dir zehn Stück Fleisch dafür.","Dobrze, dam ci za to 10 kawałków mięsa.","","True","WRK_205_TRADE_5_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:273","Hast du den Pfeilschnitzer geplündert? Du hast mir mehr als genug Pfeile gebracht!","Okradłeś tego rzeźnika strzałów? Przynosisz mi więcej niż wystarczająco dużo strzał!","","True","OUMULTI_RAMIREZTRADE_ENOUGH_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:278","Sag mal, was machst du eigentlich mit dem ganzen Fleisch? Ich habe keine Vorräte mehr!","Powiedz mi, co robisz z tym mięsem? Nie mam już żadnych zapasów!","","True","OUMULTI_RAMIREZTRADE_NOMOREMUTTON_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:243","Hier habe ich fünfundzwanzig Pfeile für dich.","Oto dla ciebie dwadzieścia pięć strzał.","","True","WRK_205_TRADE_10_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:244","Gut, ich gebe dir fünfzig Stücke Fleisch dafür.","Dobrze, dam ci za to pięćdziesiąt kawałków mięsa.","","True","WRK_205_TRADE_10_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:266","Hier habe ich fünfzig Pfeile für dich.","Oto pięćdziesiąt strzał.","","True","WRK_205_TRADE_50_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:267","Gut, ich gebe dir hundert Stücke Fleisch dafür.","Dobrze, dam ci za to 100 kawałków mięsa.","","True","WRK_205_TRADE_50_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:300","Gibt's was Neues?","Co nowego?","","False","Wrk_205_Ramirez_NEWS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:312","Gibt's was Neues?","Co nowego?","","False","Wrk_205_NEWS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:313","Es gibt noch genug Wild zum Jagen und von den Orks ist weit und breit niemand zu sehen.","Wiele zwierząt jest jeszcze do polowania, a nie można się widać w okolicy jakiegoś orka.","","True","Wrk_205_NEWS_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:34","Wie schmeckt dir das Essen hier?","Jak ci tu smakuje?","","True","WRK_206_Nicolos_GOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:44","Wie schmeckt dir das Essen hier?","Jak ci tu smakuje?","","True","WRK_206_GOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:45","Snaf ist der beste Koch hier im Lager. Seine Suppen sind erste Klasse!","Snaf to najlepszy kucharz w obozie. Jego zupy są najlepsze!","","True","WRK_206_GOOD_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:33","Was machst du hier?","Co tu robisz?","","False","Wrk_212_Rassmuson_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:43","Was machst du hier?","Co tu robisz?","","False","WRK_212_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:44","Mir reicht's. Diese ewige Plockerei, die Orks, einfach alles.","Mam dość. Te wieczne zęby, orkowie, wszystko.","","True","WRK_212_HI_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:45","Jeden Tag schuften wir uns den Arsch ab,und wofür? Wenn die Orks kommen, sind wir eh Futter!","Każdego dnia się wykujemy, a co? Kiedy orkowie przyjdą, będziemy się zbierać!","","True","WRK_212_HI_01_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:46","Ich kann nicht mehr und ich will nicht mehr.","Nie mogę już i nie chcę.","","True","WRK_212_HI_01_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:47","Und was willst du tun?","I co zamierzasz zrobić?","","True","WRK_212_HI_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:48","Ich werde mich absetzen,... aber wenn du das weitererzählst, mache ich dich fertig!","Odchodzę... Ale jeśli będziesz dalej o tym gadał, zabiję cię!","","True","WRK_212_HI_01_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:60","Wo willst du denn hin?","A ty gdzie leziesz?","","False","Wrk_212_Rassmuson_WHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:75","Wo willst du denn hin?","A ty gdzie leziesz?","","False","WRK_212_WHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:76","Keine Ahnung. Ich werde mir ein paar Vorräte und einen Bogen mitnehmen und mich den Jägern anschliessen.","Nie mam pojęcia. Wezmę trochę zapasów i łuk i dołączę do myśliwych.","","True","WRK_212_WHERE_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:77","Irgendwo finde ich schon eine Höhle wo ich unterkommen kann, bis der ganze Scheiss hier vorbei ist!","Znajdę gdzieś jaskinę, w której mogę się zatrzymać, dopóki nie skończy się ta gówna!","","True","WRK_212_WHERE_01_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:78","Ich warte nur noch auf einen günstigen Augenblick...","Czekam tylko na odpowiednią chwilę...","","True","WRK_212_WHERE_01_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:92","Na, immer noch da?","No i wciąż tam?","","True","Wrk_212_Rassmuson_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:107","Na, immer noch da?","No i wciąż tam?","","True","WRK_212_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:108","Ja, gute Vorbereitungen brauchen ihre Zeit.","Tak, dobre przygotowania wymagają czasu.","","True","WRK_212_AGAIN_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:71","Gib mir meinen Hammer zurück!","Oddaj mi mój młot!","","True","WRK_216_Goliath_MYWEAPON_Info_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:74","Ich behalte ihn!","Ja go zatrzymam!","","True","WRK_216_Goliath_MYWEAPON_Info.WRK_216_Goliath_MYWEAPON.WRK_216_Goliath_MYWEAPON_TAKEN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:75","Hier hast du ihn zurück.","Proszę, oto twój.","","True","WRK_216_Goliath_MYWEAPON_Info.WRK_216_Goliath_MYWEAPON.WRK_216_Goliath_MYWEAPON_GIVEBACK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:81","Hier hast du ihn zurück.","Proszę, oto twój.","","True","WRK_216_Goliath_MYWEAPON_GIVEBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:83","Dann kann es ja weitergehen!","W takim razie możemy ruszać w drogę!","","True","WRK_216_Goliath_MYWEAPON_GIVEBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:90","Ich behalte ihn!","Ja go zatrzymam!","","True","WRK_216_Goliath_MYWEAPON_TAKEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:91","Hey, das ist gegen Regel 3 !!!","Hej, to sprzeczne z trzecią zasadą!","","True","WRK_216_Goliath_MYWEAPON_TAKEN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:129","Vergiss nicht. Wir kämpfen heute abend in der Arena!","Nie zapomnij. Walczymy dziś wieczorem na arenie!","","True","WRK_216_Goliath_CHALLENGED_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:133","Geh in deinen eigenen Vorbereitungsraum!","Idź do własnej komnaty!","","True","WRK_216_Goliath_CHALLENGED_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:142","Die wollen uns kämpfen sehen und nicht reden!","Chcą nas widzieć walcząc, a nie gadać!","","True","WRK_216_Goliath_CHALLENGED_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:148","Vergiss nicht. Wir kämpfen morgen abend in der Arena!","Nie zapomnij. Jutro wieczorem będziemy walczyć na arenie!","","True","WRK_216_Goliath_CHALLENGED_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:182","Raus hier! Ich brauche meine Ruhe vor dem Arenakampf!","Wynoś się stąd! Potrzebuję spokoju przed walką na arenie!","","True","WRK_216_Goliath_PRENPC_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:195","Bist du einer der Gladiatoren?","Jesteś jednym z gladiatorów?","","True","WRK_216_Goliath_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:210","Bist du einer der Gladiatoren?","Jesteś jednym z gladiatorów?","","True","WRK_216_GLADIATOR_15_01","",""
