"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:1216","Einige Einstellungen werden erst nach einem Neustart aktiv","Niektóre ustawienia zostaną wprowadzone dopiero po ponownym uruchomieniu gry.","","False","MENU_TEXT_NEEDS_RESTART","",""
"Scripts/Content/Items/Misc.d:482","Bringt Licht in die dunkelsten Ecken!","","","False","ItLsTorch.text[0]","",""
"Scripts/Content/Items/Misc.d:621","Leider fehlt darauf ein großes Gebiet","Niestety brakuje sporego","","False","ItWr_Worldmap.text[0]","",""
"Scripts/Content/Items/Misc.d:622","im Südwesten.","obszaru na południowym zachodzie.","","False","ItWr_Worldmap.text[1]","",""
"Scripts/Content/Items/Misc.d:666","Säge","Piła","","False","ItMi_Saw.name","",""
"Scripts/Content/Items/Misc.d:684","FakeBook","","","False","FakeBook.name","",""
"Scripts/Content/Story/B/B_BuildRuneString.d:18","{} giesen ({} {})","","","False","Dia_RuneMelter","",""
"Scripts/Content/Story/B/B_BuildRuneString.d:39","{}-{} ershaffen ({} dauerhafte Mana)","","","False","Dia_RuneMaker","",""
"Scripts/Content/_intern/Constants.d:418","Annehmen","Przyjmij","","False","STR_INFO_TRADE_ACCEPT","",""
"Scripts/Content/_intern/Constants.d:419","Ablehnen","Odrzuć","","False","STR_INFO_TRADE_RESET","",""
"Scripts/Content/_intern/Constants.d:420","Zurück","Wróć","","False","STR_INFO_TRADE_EXIT","",""
"Scripts/Content/Story/Text.d:1224","Kapitel 2","Rozdział 2","","False","KapWechsel_2","",""
"Scripts/Content/Story/Text.d:1225","Kapitel 3","Rozdział 3","","False","KapWechsel_3","",""
"Scripts/Content/Story/Text.d:1225","Kapitel 4","Rozdział 4","","False","KapWechsel_4","",""
"Scripts/Content/Story/Text.d:1222","Kapitel 1","Rozdział 1","","False","KapWechsel_1","",""
