"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:514","Hast du noch eine Aufgabe für mich?","Masz dla mnie jakieś zadanie?","","True","Mil_119_JOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:515","Ich nicht, aber Agon hat braucht einen Kämpfer, der ihn beschützt.","Nie, ale Agon potrzebuje wojownika, który będzie go chronił.","","True","Mil_119_JOB_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:516","Wir versuchen das Gebiet um das Lager herum besetzt zu halten, aber es gibt immer wieder Monster die verdammt nah ans Lager heran kommen.","Próbujemy utrzymać okolicę obozu pod kontrolą, ale ciągle pojawiają się potwory, zbliżające się do obozu.","","True","Mil_119_JOB_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:532","Brutus lässt dir was ausrichten...","Brutus kazał ci coś powiedzieć...","","True","Mil_119_Cassian_BRUTUS.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:544","Brutus lässt dir was ausrichten. Er fordert dich auf, gegen ihn in der Arena zu kämpfen.","Brutus kazał ci coś powiedzieć. Wzywa cię do walki z nim na arenie.","","True","Mil_119_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:545","Brutus sollte sich mehr um seine Pflichten als Leutnant der Miliz kümmern.","Brutus powinien bardziej pilnować swoich obowiązków jako porucznik straży.","","True","Mil_119_BRUTUS_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:546","Er hängt den ganzen Tag nur vor der Arena herum und reisst grosse Sprüche.","Cały dzień spędza na arenie, rozmawiając z nimi o wielkich zjawiskach.","","True","Mil_119_BRUTUS_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:547","Er sollte seine Kraft lieber für die Orks aufheben, oder sich um die Milizsoldaten kümmern.","Wolałby poświęcić swoją moc na orków albo zająć się strażą.","","True","Mil_119_BRUTUS_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:548","Wenn er so weiter macht, wird ihn Berengar über kurz oder lang rausschmeissen.","Jeśli tak dalej postąpi, Berengar go wkrótce wyprowadzi.","","True","Mil_119_BRUTUS_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:41","Die Schmiede sieht verlassen aus!","Kuźni wygląda na opuszczone!","","True","Info_Julius_SMITH.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:51","Die Schmiede sieht verlassen aus!","Kuźni wygląda na opuszczone!","","True","Info_Julius_SMITH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:52","Ja, ja. Den alten Bartok haben sie vor ein paar Tagen abgeholt.","Tak, tak. Przyjąli starego Bartoka kilka dni temu.","","True","Info_Julius_SMITH_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:53","Abgeholt?","Przyszli?","","True","Info_Julius_SMITH_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:54","Er hat die Krankheit. Armer Kerl! Sie haben ihn in das Aussätzigen-Viertel gebracht.","Ma tę chorobę. Biedny chłopak! Zabrali go do dzielnicy Aussie.","","True","Info_Julius_SMITH_00_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:66","Wo sind seine Werkzeuge?","Gdzie są jego narzędzia?","","True","Info_Julius_CHEST.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:81","Wo sind seine Werkzeuge?","Gdzie są jego narzędzia?","","True","Info_Julius_CHEST_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:82","Er hat den ganzen Schmiede-Krempel gehütet wie seinen Augapfel.","Pilnował całej kowaliny, jak oczu.","","True","Info_Julius_CHEST_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:83","Hat alles in seiner Kiste aufbewahrt. Den Schlüssel trug er immer bei sich.","Wszystko trzymał w swojej skrzyni. Klucz zawsze nosił przy sobie.","","True","Info_Julius_CHEST_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:102","Immer noch hier?","Ciągle tu jesteś?","","True","MIL_120_Julius_STILLHERE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:117","Immer noch hier?","Ciągle tu jesteś?","","True","MIL_120_STILLHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:118","Jaja! Ist zwar nicht der interessanteste Job, auf eine verlassene Schmiede aufzupassen, aber Hauptsache ich bekomme jede Woche meinen Sold!","Tak! Pilnowanie opuszczonej kuźni to nie jest interesująca robota, ale co najważniejsze, że dostaję zapłatę co tydzień!","","True","MIL_120_STILLHERE_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:70","Rück mein Schwert raus, oder ich mach dich platt!","Oddaj mi miecz albo cię zabiję!","","True","MIL_121_MYWEAPON_Info_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:73","Das Schwert gefällt mir. Ich behalte es!","Podoba mi się ten miecz. Ja go zatrzymam!","","True","MIL_121_Brutus_MYWEAPON_Info.MIL_121_Brutus_MYWEAPON.MIL_121_Brutus_MYWEAPON_TAKEN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:74","Bleib locker, hier ist dein Schwert.","Uspokój się, oto twój miecz.","","True","MIL_121_Brutus_MYWEAPON_Info.MIL_121_Brutus_MYWEAPON.MIL_121_Brutus_MYWEAPON_GIVEBACK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:80","Bleib locker, hier ist dein Schwert.","Uspokój się, oto twój miecz.","","True","MIL_121_MYWEAPON_GIVEBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:82","(bedrohlich) dann lass mal sehen, wieviel Durchhaltevermögen du hast..","No to zobaczmy, jak silny jesteś.","","True","MIL_121_MYWEAPON_GIVEBACK_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:89","Das Schwert gefällt mir. Ich behalte es!","Podoba mi się ten miecz. Ja go zatrzymam!","","True","MIL_121_MYWEAPON_TAKEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:90","Regel Nummer 3, du Trottel! Jetzt habe ich den Kampf gewonnen, Har Har Har!","Zasada nr. 3 - ty głupcze! Teraz wygrałem walkę, Har Har!","","True","MIL_121_MYWEAPON_TAKEN_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:127","Wir sehen uns in der Arena, Kleiner! Heute Abend!","Do zobaczenia na arenie, chłopcze! Dziś wieczorem!","","True","MIL_121_CHALLENGED_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:131","Verschwinde in deine eigene Kammer!","Wynoś się do własnej komnaty!","","True","MIL_121_CHALLENGED_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:140","(bedrohlich) Ich mach dich platt!!!","Zabiję cię!","","True","MIL_121_CHALLENGED_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:146","Wir sehen uns in der Arena, Kleiner! Morgen Abend!","Do zobaczenia na arenie, chłopcze! Jutro wieczorem!","","True","MIL_121_CHALLENGED_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:179","Verschwinde! Dieser Raum ist nur für Gladiatoren vor dem Kampf!","Wynoś się stąd! Ta sala jest tylko dla gladiatorów przed walką!","","True","MIL_121_PRENPC_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:192","Du bist bestimmt einer der Gladiatoren!","Jesteś jednym z gladiatorów!","","True","MIL_121_Brutus_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:202","Du bist bestimmt einer der Gladiatoren!","Jesteś jednym z gladiatorów!","","True","MIL_121_GLADIATOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:203","Woher willst du das wissen, Kleiner?","Skąd chcesz wiedzieć, chłopcze?","","True","MIL_121_GLADIATOR_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:206","Ich habe geraten.","Zgadzałem.","","True","MIL_121_Brutus_GLADIATOR_Info.MIL_121_Brutus_GLADIATOR.MIL_121_Brutus_GLADIATOR_NOONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:207","Was ist dein Problem?","Co się dzieje?","","True","MIL_121_Brutus_GLADIATOR_Info.MIL_121_Brutus_GLADIATOR.MIL_121_Brutus_GLADIATOR_PROVOKE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:214","Was ist dein Problem?","Co się dzieje?","","True","MIL_121_GLADIATOR_PROVOKE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:220","Wenn du nicht deine Fresse hältst, hast DU ein Problem, Kleiner!","Jeśli nie będziesz trzymał głowy, to masz problemy, chłopcze!","","True","MIL_121_GLADIATOR_PROVOKE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:221","Vorlaute Spinner wie dich mach ich besonders gerne platt!","Szczególnie lubię rozbijać takich jak ty!","","True","MIL_121_GLADIATOR_PROVOKE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:233","Ich habe geraten.","Zgadzałem.","","True","MIL_121_GLADIATOR_NOONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:234","Und ich rate dir mich nicht zu nerven, sonst mach ich dich platt!","A nie chcę, żebyś mnie denerwował, bo cię zabiję!","","True","MIL_121_GLADIATOR_NOONE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:246","Du siehst aber eher aus wie ein Milizsoldat!","Ale wyglądasz raczej jak żołnierz straży!","","True","MIL_121_Brutus_YOUMILITIA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:262","Du siehst aber eher aus wie ein Milizsoldat!","Ale wyglądasz raczej jak żołnierz straży!","","True","MIL_121_YOUMILITIA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:263","Hör zu Kleiner, falls du es noch nicht gemerkt hast...","Słuchaj, chłopcze, jeśli jeszcze tego nie zauważyłeś...","","True","MIL_121_YOUMILITIA_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:264","Du sprichst mit LEUTNANT Brutus, dem zweiten Mann in der Miliz gleich nach diesem verbitterten Arsch von Berengar.","Porozmawiaj z porucznikiem Brutusowi, drugim człowiekiem straży, zaraz po tym gorzkim tyłku Berengar.","","True","MIL_121_YOUMILITIA_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:265","Also zeig gefälligst ein bischen mehr Respekt oder ich mach dich platt!","Więc lepiej pokaż trochę więcej szacunku albo cię zabiję!","","True","MIL_121_YOUMILITIA_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:277","Bist du nicht einer dieser beiden Leutnants der Miliz?","Czy nie jesteś jednym z tych dwóch poruczników straży?","","True","MIL_121_Brutus_YOULIEUTENANT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:293","Bist du nicht einer dieser beiden Leutnants der Miliz?","Czy nie jesteś jednym z tych dwóch poruczników straży?","","True","MIL_121_YOULIEUTENANT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:294","Das bin ich, Kleiner. Und deshalb solltest du gut aufpassen, wie du mir mir redest!","To ja, chłopcze. Dlatego uważaj, jak do mnie mówisz!","","True","MIL_121_YOULIEUTENANT_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:306","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","Podobno Cassian jest również porucznikiem straży!","","True","MIL_121_Brutus_CASSIAN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:325","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","Podobno Cassian jest również porucznikiem straży!","","True","MIL_121_CASSIAN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:326","(aggressiv)Cassian, ist ein Weichling! Eine Memme.","Cassian, to mięczak! To tylko mam.","","True","MIL_121_CASSIAN_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:327","Der weiss schon garnicht mehr, wie sich ein Schwert überhaupt anfühlt.","Nie wie już nic więcej o tym, co to znaczy mieć miecz.","","True","MIL_121_CASSIAN_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:328","Steht den ganzen Tag im Burghof, und gibt besserwisserische Kommentare an die Rekruten.","Cały dzień spędza na dziedziniach zamku, robiąc pewne wypowiedzi na temat rekrutów.","","True","MIL_121_CASSIAN_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:329","Der sollte sich liebermal hier in die Arena herunterwagen, dann werde ich ihm schon zeigen, wie man kämfpt.","Powinien się tu przybić, a ja nauczę go walki.","","True","MIL_121_CASSIAN_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:330","(grins) Wenn ich ihn sehe, werde ich es ihm ausrichten.","Jak go zobaczę, powiem mu o tym.","","True","MIL_121_CASSIAN_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:343","Laß uns in der Arena klären, wer hier wen plattmacht!","Chodźmy na arenie i wyjaśnimy, kto kogo tu zabije!","","True","MIL_121_Brutus_CHALLENGE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:365","Laß uns in der Arena klären, wer hier wen plattmacht!","Chodźmy na arenie i wyjaśnimy, kto kogo tu zabije!","","True","MIL_121_CHALLENGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:369","Irgend so ein Witzbold hat sich mein Schwert unter den Nagel gerissen. Wenn ich den erwische, mach ich ihn platt...","Jakiś żartobijak wyciągnął mi miecz. Jeśli go złapię, zabiorę go...","","True","MIL_121_CHALLENGE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:374","Ich habe deine Waffe... ähem... gefunden! Hier!","Znalazłem twoją broń... hej... oto!","","True","MIL_121_Brutus_CHALLENGE_Info.MIL_121_Brutus_CHALLENGE.MIL_121_Brutus_CHALLENGE_FOUND","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:382","Sehr gerne!","Bardzo chętnie!","","True","MIL_121_CHALLENGE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:383","Aber der Arenameister wird dich nicht kämpfen lassen, weil du Scheisse gebaut hast","Ale mistrz areny nie pozwoli ci walczyć, bo zrobiłeś coś gównianego.","","True","MIL_121_CHALLENGE_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:389","(verächtlich) PAHHHH!!! Ich mach meine Klinge doch nicht an Würstchen wie dir stumpf!","PAHHHH!!! Nie będę się zawracać o miecz takim jak ty!","","True","MIL_121_CHALLENGE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:390","Komm wieder wenn du Grim und Goliath ein paar Mal die Fresse poliert hast!","Wróć, jak tylko będziesz kilka razy wytrząsnął w twarz Grima i Goliath!","","True","MIL_121_CHALLENGE_06_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:397","Such dir jemand anderen!","Znajdź sobie kogoś innego!","","True","MIL_121_CHALLENGE_06_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:398","Was ein Held du doch bist... Ein MAUL...held!","Co za bohater jesteś... BŁUZKA... bohater!","","True","MIL_121_CHALLENGE_15_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:404","Mit dem grössten Vergnügen, Kleiner!","Z wielką przyjemnością, chłopcze!","","True","MIL_121_CHALLENGE_06_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:405","Wenn du dich damit zum Arenameister traust, kann es heute abend losgehen.","Jeśli będziesz miał dość tego, możesz się odprawić do mistrza areny.","","True","MIL_121_CHALLENGE_06_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:406","Har, har, har!","Ha, ha, ha!","","True","MIL_121_CHALLENGE_06_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:415","Ich habe deine Waffe... ähem... gefunden! Hier!","Znalazłem twoją broń... hej... oto!","","True","MIL_121_Brutus_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:417","Kann nur für dich hoffen, dass du es wirklich GEFUNDEN hast.","Mam tylko nadzieję, że naprawdę ją odnalazłeś.","","True","MIL_121_Brutus_CHALLENGE_FOUND_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:430","Ist das da deine Waffe?","Czy to twoja broń?","","True","MIL_121_Brutus_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:445","Ist das da deine Waffe?","Czy to twoja broń?","","True","MIL_121_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:452","Das ist das schärfste Schwert im ganzen Lager!","To najszybszy miecz w całym obozie!","","True","MIL_121_WEAPON_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:453","Ich schleife es täglich... extra für Spinner wie dich!","Codziennie ją szukam... szczególnie dla takich jak ty!","","True","MIL_121_WEAPON_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:469","Du hast bestimmt schon oft gewonnen, oder?","Pewnie już wiele razy wygrałeś, prawda?","","True","MIL_121_Brutus_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:484","Du hast bestimmt schon oft gewonnen, oder?","Pewnie już wiele razy wygrałeś, prawda?","","True","MIL_121_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:485","Ich bin einer der besten Gladiatoren hier!","Jestem jednym z najlepszych tutaj!","","True","MIL_121_VICTORIES_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:486","Und jetzt verzieh dich.","A teraz wynocha.","","True","MIL_121_VICTORIES_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:488","(zu sich selbst) Was ein Arsch!","Co za dupek!","","True","MIL_121_VICTORIES_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:489","Das hab ich gehört, Kleiner!","Słyszałem, chłopcze!","","True","MIL_121_VICTORIES_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:504","Na, ist deine Klinge noch schön scharf?","No cóż, czy twoje ostrze jest jeszcze ostre?","","True","MIL_121_Brutus_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:521","Na, ist deine Klinge noch schön scharf?","No cóż, czy twoje ostrze jest jeszcze ostre?","","True","MIL_121_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:522","...wenn du nicht aufhörst mir dumm zu kommen, dann...","...jeśli nie przestaniesz mnie głupio traktować, to...","","True","MIL_121_HOWDY_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:523","(spöttisch)...machst du mich platt? Wir werden sehen!","Czy mnie zabijesz? Zobaczymy!","","True","MIL_121_HOWDY_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:61","Ahh,	da bist	du ja!","Ach, oto jesteś!","","True","Info_Arenamaster_NICEFIGHT_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:70","Netter Kampf!","Miła walka!","","True","Info_Arenamaster_NICEFIGHT_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:71","Allerdings! Die Arenakämpfe sind	der	Höhepunkt in diesem	flohzerfressenen Lager.","Oczywiście! Walki w arenie to największe wydarzenie w tym obozie.","","True","Info_Arenamaster_NICEFIGHT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:72","Wenn	du hier	etwas werden willst, bleibt	dir	im Grunde garnichts	anderes	übrig, als Gladiator zu	werden.","Jeśli chcesz się tu czegoś stać, musisz zostać gładyjatorem.","","True","Info_Arenamaster_NICEFIGHT_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:73","Würdest du dich trauen, dich	selbst einmal in die Arena zu stellen und in die Augen eines anderen Gladiatoren zu	blicken?","Czy odważyłby ci się stanąć na arenie i patrzeć innym gladjatorom w oczy?","","True","Info_Arenamaster_NICEFIGHT_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:76","Ich kämpfe	nicht zur Belustigung anderer!","Nie walczę, żeby zabawiać innych!","","True","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:77","Was springt für mich dabei	raus?","Co z tego mam?","","True","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_WHAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:78","Warum nicht! Was die können, kann ich auch!","Dlaczego nie! Ja też mogę, co oni!","","True","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:84","Warum nicht!	Was	die	können,	kann ich auch!","Dlaczego nie! Ja też mogę, co oni!","","True","Info_Arenamaster_NICEFIGHT_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:85","Sehr	gut! Am	besten du forderst gleich einen	der	anderen	Gladiatoren	heraus.","Bardzo dobrze! Najlepiej będzie, jeśli natychmiast wyzwieś jednego z pozostałych gladjatorów.","","True","Info_Arenamaster_NICEFIGHT_YES_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:86","Komm	dann zurück	zu mir und wir regeln alles	weitere.","Wróć do mnie, a wszystko się załatwimy.","","True","Info_Arenamaster_NICEFIGHT_YES_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:97","Was	springt	für	mich dabei raus?","Co z tego mam?","","True","Info_Arenamaster_NICEFIGHT_WHAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:98","Ahhh...	ein	Kaufmann...! Nunja,	wenn du	dich in	der	Arena geschickt	anstellst, kannst du dir eine goldene Nase verdienen.","Ach... kupiec! No cóż, jeśli będziesz się w tej arenie sprytny, to zyska ci złoty nos.","","True","Info_Arenamaster_NICEFIGHT_WHAT_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:99","Fordere	einen der anderen Arenakämpfer heraus und komme	dann zu	mir	zurück.","Wyprzedz jednego z pozostałych wojowników areny, a potem wróć do mnie.","","True","Info_Arenamaster_NICEFIGHT_WHAT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:110","Ich kämpfe nicht zur Belustigung anderer!","Nie walczę, żeby zabawiać innych!","","True","Info_Arenamaster_NICEFIGHT_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:111","Schade. Einen	Mann wie dich würde	ich	gerne in der Arena sehen!","Szkoda. Chciałbym zobaczyć takiego jak ty na arenie!","","True","Info_Arenamaster_NICEFIGHT_NO_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:112","Naja,	komm wieder	wenn du	deine Meinung geändert hast!","Wróć, kiedy zmienisz zdanie!","","True","Info_Arenamaster_NICEFIGHT_NO_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:146","HEY	DU!","HEY TY!","","True","Info_Arenamaster_NEWBIE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:147","Wer	ich?","Kim jestem?","","True","Info_Arenamaster_NEWBIE_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:148","Du siehst kräftig aus. Bist	du an Ruhm und Ehre	interessiert?","Wyglądasz na silnego. Czy interesują cię sławę i honor?","","True","Info_Arenamaster_NEWBIE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:151","Such dir einen	anderen	Trottel","Poszukaj sobie innego idiota.","","True","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_FOOL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:152","Silber	wäre mir lieber!","Wolałbym trochę srebra!","","True","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:153","Ruhm und Ehre?	Warum nicht!","Chwała i honor? Dlaczego nie!","","True","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:162","Ruhm und Ehre? Warum nicht!","Chwała i honor? Dlaczego nie!","","True","Info_Arenamaster_NEWBIE_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:163","Dann solltest du dich für die Arenakämpfe anmelden!","W takim razie powinieneś się zgłosić do walki w arenie!","","True","Info_Arenamaster_NEWBIE_YES_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:164","In der Arena wirst du große	Proben für deinen Mut und deine	Stärke finden!","Na arenie znajdziesz wielkie doświadczenia w zakresie siły i odwagi!","","True","Info_Arenamaster_NEWBIE_YES_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:165","Die	Menge wird dir zujubeln	und	dich anfeuern!","Ludzie będą cię zachwycać i zachęcać!","","True","Info_Arenamaster_NEWBIE_YES_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:166","Als	siegreicher	Gladiator warten Ruhm und Ehre auf dich!","Jako zwycięski gladjator czeka na ciebie chwała i honor!","","True","Info_Arenamaster_NEWBIE_YES_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:180","Silber wäre mir lieber!","Wolałbym trochę srebra!","","True","Info_Arenamaster_NEWBIE_SILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:181","Dann	bist du	hier genau richtig,	denn Silber	kannst du hier zuhauf verdienen.","W takim razie trafiłeś do właściwej strony, bo możesz tu zarobić sporo srebra.","","True","Info_Arenamaster_NEWBIE_SILVER_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:182","Melde dich für die Arenakämpfe und der Reichtum eines siegreichen Gladiators	kann schon bald	dein sein!","Zapisz się na walkę na arenie, a bogactwo zwycięskiego gładyjatora będzie już twoje!","","True","Info_Arenamaster_NEWBIE_SILVER_12_03","",""
