"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Lass mich mal vorbei!","","","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Geh zur Seite!","","","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","Na los, verschwinde schon!","","","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Suchst du wieder Streit? Und schon wieder bei mir?","","","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Was war das denn?","","","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","","","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Was ist los?","","","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Ein guter Kampf. Dein Training hat sich ausgezahlt.","","","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","… ja, wenn du meinst …","… ja, wenn du meinst …","","","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","… kann schon sein …","… kann schon sein …","","","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","… das ist wirklich nicht mein Problem …","… das ist wirklich nicht mein Problem …","","","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","… war doch klar, dass das Ärger gibt …","… war doch klar, dass das Ärger gibt …","","","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","… aber behalt's für dich, muss nicht jeder gleich wissen …","… aber behalt's für dich, muss nicht jeder gleich wissen …","","","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","… man muss eben aufpassen, was man rumerzählt …","… man muss eben aufpassen, was man rumerzählt …","","","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","… solange ich damit nichts zu tun habe …","… solange ich damit nichts zu tun habe …","","","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","… ja, wahrscheinlich hast du Recht …","… ja, wahrscheinlich hast du Recht …","","","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","… ich dachte, das wär' schon lange geklärt …","… ich dachte, das wär' schon lange geklärt …","","","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Ommm","","","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","Punkt für dich!","","","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","Punkt für mich!","","","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","","","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH!!!!","BUUHHH!!!!","","","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge!","Freiheit, Freiheit für die Berge!","","","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","Geht in den Untergrund unter der Burg.","","","SVM_9_Possessed2","",""
"Scripts/Content/Story/SVM.d:1208","Hör mit der Magie auf!","Hör mit der Magie auf!","","","SVM_10_StopMagic","",""
"Scripts/Content/Story/SVM.d:1208","Hör sofort damit auf!!!","Hör sofort damit auf!!!","","","SVM_10_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1209","Steck die Waffe weg!","Steck die Waffe weg!","","","SVM_10_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1210","Was soll das werden? Willst du dich mit mir anlegen?","Was soll das werden? Willst du dich mit mir anlegen?","","","SVM_10_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1210","Nimm das Ding runter, oder ich sorg' selbst dafür!","Nimm das Ding runter, oder ich sorg' selbst dafür!","","","SVM_10_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1212","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","","","SVM_10_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1213","He! Pass auf! Noch mal und ich verpass' dir eine.","He! Pass auf! Noch mal und ich verpass' dir eine.","","","SVM_10_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1214","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","","","SVM_10_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1216","Drecksviecher!","Drecksviecher!","","","SVM_10_DieMonster","",""
"Scripts/Content/Story/SVM.d:1216","Jetzt musst du dran glauben!","Jetzt musst du dran glauben!","","","SVM_10_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1217","Jetzt rechnen wir ab!","Jetzt rechnen wir ab!","","","SVM_10_NowWait","",""
"Scripts/Content/Story/SVM.d:1218","Du willst wohl noch eine auf's Maul!","Du willst wohl noch eine auf's Maul!","","","SVM_10_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1219","Du wolltest so es so haben!","Du wolltest so es so haben!","","","SVM_10_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1220","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","","","SVM_10_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1222","Du Dieb! Ich mach dich fertig!","Du Dieb! Ich mach dich fertig!","","","SVM_10_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1224","Niemand vergreift sich an meinen Jungs!","Niemand vergreift sich an meinen Jungs!","","","SVM_10_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1225","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_10_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1226","Aaargl","Aaargl","","","SVM_10_Dead","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Aargh","","","SVM_10_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Aargh","","","SVM_10_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1228","Aargh","Aargh","","","SVM_10_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1229","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_10_Berzerk","",""
"Scripts/Content/Story/SVM.d:1230","Das wirst du noch zu spüren kriegen! Bastard!","Das wirst du noch zu spüren kriegen! Bastard!","","","SVM_10_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1231","Ja, Ja! Keine Panik! Hast gewonnen.","Ja, Ja! Keine Panik! Hast gewonnen.","","","SVM_10_YesYes","",""
"Scripts/Content/Story/SVM.d:1232","Was für ein Monstrum, nichts wie weg!","Was für ein Monstrum, nichts wie weg!","","","SVM_10_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1233","Rückzug!","Rückzug!","","","SVM_10_Help","",""
"Scripts/Content/Story/SVM.d:1234","Noch einmal und du kannst was erleben.","Noch einmal und du kannst was erleben.","","","SVM_10_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1235","Ich nehm' mir mal etwas von deinem Silber!","Ich nehm' mir mal etwas von deinem Silber!","","","SVM_10_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1236","Kein Erz dabei, Mist!","Kein Erz dabei, Mist!","","","SVM_10_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1237","Du Ratte! Finger weg!","Du Ratte! Finger weg!","","","SVM_10_HandsOff","",""
"Scripts/Content/Story/SVM.d:1238","Raus hier!","Raus hier!","","","SVM_10_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1239","Hey, du! Was schleichst du da rum?","Hey, du! Was schleichst du da rum?","","","SVM_10_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1240","Raus oder ich rufe die Wachen!","Raus oder ich rufe die Wachen!","","","SVM_10_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1241","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_10_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1243","Da hast du noch mal Glück gehabt.","Da hast du noch mal Glück gehabt.","","","SVM_10_WiseMove","",""
"Scripts/Content/Story/SVM.d:1244","Wachen, hier her!","Wachen, hier her!","","","SVM_10_CallGuards","",""
"Scripts/Content/Story/SVM.d:1245","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_10_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1246","Hinter dir!","Hinter dir!","","","SVM_10_BehindYou","",""
"Scripts/Content/Story/SVM.d:1247","Ah, ein Kampf!","Ah, ein Kampf!","","","SVM_10_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1248","Fester!","Fester!","","","SVM_10_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1248","Keine Gnade!","Keine Gnade!","","","SVM_10_CheerFight","",""
"Scripts/Content/Story/SVM.d:1249","Mach ihn alle!!","Mach ihn alle!!","","","SVM_10_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1250","Lass dir das nicht bieten!","Lass dir das nicht bieten!","","","SVM_10_Ooh","",""
"Scripts/Content/Story/SVM.d:1251","Feigling, komm zurück!","Feigling, komm zurück!","","","SVM_10_RunCoward","",""
"Scripts/Content/Story/SVM.d:1252","Ein kleiner Windstoß und er wäre von alleine umgefallen.","Ein kleiner Windstoß und er wäre von alleine umgefallen.","","","SVM_10_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1254","Du bist so gut wie tot! Einfach einen kalt machen.","Du bist so gut wie tot! Einfach einen kalt machen.","","","SVM_10_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1255","Gäääähn","Gäääähn","","","SVM_10_Awake","",""
"Scripts/Content/Story/SVM.d:1255","Hallo.","Hallo.","","","SVM_10_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Für Gomez!","Für Gomez!","","","SVM_10_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Magie zu Ehren!","Magie zu Ehren!","","","SVM_10_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Erwache!","Erwache!","","","SVM_10_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_10_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1259","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_10_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1261","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_10_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1263","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_10_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1264","Heh, du!","Heh, du!","","","SVM_10_HeyYou","",""
"Scripts/Content/Story/SVM.d:1265","Nicht jetzt.","Nicht jetzt.","","","SVM_10_NotNow","",""
"Scripts/Content/Story/SVM.d:1265","Was willst du?","Was willst du?","","","SVM_10_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1266","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_10_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1267","Lass mich mal durch.","Lass mich mal durch.","","","SVM_10_MakeWay","",""
"Scripts/Content/Story/SVM.d:1268","Mach Platz!","Mach Platz!","","","SVM_10_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1269","Soll ich's in dich reinprügeln? Weg da!","Soll ich's in dich reinprügeln? Weg da!","","","SVM_10_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1270","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_10_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1271","Was war das denn?","Was war das denn?","","","SVM_10_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1271","Rück meine Waffe raus.","Rück meine Waffe raus.","","","SVM_10_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1272","Warum weckst du mich?","Warum weckst du mich?","","","SVM_10_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1273","Versuch das nicht noch mal, du Dieb!","Versuch das nicht noch mal, du Dieb!","","","SVM_10_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1274","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_10_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1275","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_10_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1277","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","","","SVM_10_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1278","… wenn du meinst …","… wenn du meinst …","","","SVM_10_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1279","… kann schon sein …","… kann schon sein …","","","SVM_10_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1279","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_10_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1280","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_10_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1281","… das ist wirklich nicht mein Problem …","… das ist wirklich nicht mein Problem …","","","SVM_10_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1282","… war doch klar, dass das Ärger gibt …","… war doch klar, dass das Ärger gibt …","","","SVM_10_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1283","… aber behalt's für dich, muss nicht gleich jeder wissen …","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","SVM_10_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1284","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_10_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1285","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_10_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1286","… man muss eben aufpassen, was man rumerzählt …","… man muss eben aufpassen, was man rumerzählt …","","","SVM_10_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1287","… solange ich nichts damit zu tun habe …","… solange ich nichts damit zu tun habe …","","","SVM_10_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1288","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_10_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1289","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_10_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1290","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_10_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1291","… manche lernen aber gar nichts dazu …","… manche lernen aber gar nichts dazu …","","","SVM_10_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1292","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_10_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1293","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_10_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1294","… ich höre nicht mehr auf das Gefasel …","… ich höre nicht mehr auf das Gefasel …","","","SVM_10_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1295","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_10_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1296","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_10_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1297","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_10_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1298","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_10_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1299","… ich dachte, das wäre schon lange geklärt …","… ich dachte, das wäre schon lange geklärt …","","","SVM_10_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1300","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_10_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1301","Ommm","Ommm","","","SVM_10_Om","",""
"Scripts/Content/Story/SVM.d:1302","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_10_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1304","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_10_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1305","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_10_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1306","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_10_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1308","Punkt für dich!","Punkt für dich!","","","SVM_10_PointForYou","",""
"Scripts/Content/Story/SVM.d:1311","Punkt für mich!","Punkt für mich!","","","SVM_10_PointForMe","",""
"Scripts/Content/Story/SVM.d:1313","So läuft das nicht! Erst seh ich das Silber, dann siehst du deine Ware!","So läuft das nicht! Erst seh ich das Silber, dann siehst du deine Ware!","","","SVM_10_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1314","BUUHHH!!!!","BUUHHH!!!!","","","SVM_10_Buh","",""
"Scripts/Content/Story/SVM.d:1315","Seht denn ihr seid blind.","Seht denn ihr seid blind.","","","SVM_10_Possessed1","",""
"Scripts/Content/Story/SVM.d:1316","Hört und ihr werdet hören","Hört und ihr werdet hören","","","SVM_10_Possessed2","",""
"Scripts/Content/Story/SVM.d:1318","Keine Zaubereien in meiner Nähe!","Keine Zaubereien in meiner Nähe!","","","SVM_11_StopMagic","",""
"Scripts/Content/Story/SVM.d:1319","Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!","","","SVM_11_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1320","Wenn du Streit suchst, komm ruhig näher!","Wenn du Streit suchst, komm ruhig näher!","","","SVM_11_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1320","Steck das Ding weg, oder du bist dran!","Steck das Ding weg, oder du bist dran!","","","SVM_11_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1321","Nimm das Ding runter!","Nimm das Ding runter!","","","SVM_11_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1322","Du willst dich also mit mir anlegen? Bist du sicher?","Du willst dich also mit mir anlegen? Bist du sicher?","","","SVM_11_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1323","Was machst du! Lass das!","Was machst du! Lass das!","","","SVM_11_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1324","Gut, vergessen wir unseren kleinen Streit.","Gut, vergessen wir unseren kleinen Streit.","","","SVM_11_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1325","Die werden aussterben, wenn sie mir ständig über den Weg laufen!","Die werden aussterben, wenn sie mir ständig über den Weg laufen!","","","SVM_11_DieMonster","",""
"Scripts/Content/Story/SVM.d:1326","Wer sich Todfeinde macht, muss auch damit umgehen können, stirb.","Wer sich Todfeinde macht, muss auch damit umgehen können, stirb.","","","SVM_11_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1328","Das hättest du nicht tun sollen!","Das hättest du nicht tun sollen!","","","SVM_11_NowWait","",""
"Scripts/Content/Story/SVM.d:1328","Hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues …","Hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues …","","","SVM_11_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1329","Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!","","","SVM_11_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1331","He Eindringling. Nun kommt deine Lektion!","He Eindringling. Nun kommt deine Lektion!","","","SVM_11_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1333","Diebstahl lohnt nicht!","Diebstahl lohnt nicht!","","","SVM_11_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1334","Du bringst Unruhe in meinen Bereich! Jetzt muss ich dich fertig machen!","Du bringst Unruhe in meinen Bereich! Jetzt muss ich dich fertig machen!","","","SVM_11_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1336","Einen von uns umzubringen war dein letzter Fehler!","Einen von uns umzubringen war dein letzter Fehler!","","","SVM_11_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1337","Aaargl","Aaargl","","","SVM_11_Dead","",""
"Scripts/Content/Story/SVM.d:1337","Aargh","Aargh","","","SVM_11_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1338","Aargh","Aargh","","","SVM_11_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1339","Aargh","Aargh","","","SVM_11_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1340","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_11_Berzerk","",""
"Scripts/Content/Story/SVM.d:1340","Das hättest du besser nicht getan!","Das hättest du besser nicht getan!","","","SVM_11_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1341","Schon gut! Du hast ja gewonnen!","Schon gut! Du hast ja gewonnen!","","","SVM_11_YesYes","",""
"Scripts/Content/Story/SVM.d:1342","Dieses Vieh ist eine Nummer zu groß für mich!","Dieses Vieh ist eine Nummer zu groß für mich!","","","SVM_11_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1344","Rückzug!","Rückzug!","","","SVM_11_Help","",""
"Scripts/Content/Story/SVM.d:1344","Versuch das nicht noch einmal!","Versuch das nicht noch einmal!","","","SVM_11_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1345","Nett, dass du mir etwas von deinem Silber überlässt!","Nett, dass du mir etwas von deinem Silber überlässt!","","","SVM_11_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1346","Fehlanzeige, kein Erz!","Fehlanzeige, kein Erz!","","","SVM_11_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1346","Nimm deine Griffel weg!","Nimm deine Griffel weg!","","","SVM_11_HandsOff","",""
