"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/MissionItems_1.d:855","Sie raubten, mordeten und trieben die Schwachen zu unwürdiger Arbeit.","Sie raubten, mordeten und trieben die Schwachen zu unwürdiger Arbeit.","","","Phoenix2_4","",""
"Scripts/Content/Items/MissionItems_1.d:856","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","","","Phoenix2_5","",""
"Scripts/Content/Items/MissionItems_1.d:907","Die Feder des Phoenix","Die Feder des Phoenix","","","ItWr_Phoenix3.name","",""
"Scripts/Content/Items/MissionItems_1.d:922","Der dritte Teil der Spur des","Der dritte Teil der Spur des","","","ItWr_Phoenix3.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:923","Phoenix von Corristo dem","Phoenix von Corristo dem","","","ItWr_Phoenix3.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:924","obersten Feuermagier.","obersten Feuermagier.","","","ItWr_Phoenix3.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:927","Die Feder des","Die Feder des","","","Phoenix3_1","",""
"Scripts/Content/Items/MissionItems_1.d:928","Phoenix","Phoenix","","","Phoenix3_2","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","","","Phoenix3_3","",""
"Scripts/Content/Items/MissionItems_1.d:930","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","","","Phoenix3_4","",""
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","","","Phoenix3_5","",""
"Scripts/Content/Items/MissionItems_1.d:985","Die Wellen des Phoenix","Die Wellen des Phoenix","","","ItWr_Phoenix4.name","",""
"Scripts/Content/Items/MissionItems_1.d:1000","Der vierte Teil der Spur des","Der vierte Teil der Spur des","","","ItWr_Phoenix4.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1001","Phoenix von Corristo dem","Phoenix von Corristo dem","","","ItWr_Phoenix4.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1002","obersten Feuermagier.","obersten Feuermagier.","","","ItWr_Phoenix4.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1005","Die Wellen des","Die Wellen des","","","Phoenix4_1","",""
"Scripts/Content/Items/MissionItems_1.d:1006","Phoenix","Phoenix","","","Phoenix4_2","",""
"Scripts/Content/Items/MissionItems_1.d:1007","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","","","Phoenix4_3","",""
"Scripts/Content/Items/MissionItems_1.d:1008","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","","","Phoenix4_4","",""
"Scripts/Content/Items/MissionItems_1.d:1009","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","","","Phoenix4_5","",""
"Scripts/Content/Items/MissionItems_1.d:1062","Die Sehnsucht des Phoenix","Die Sehnsucht des Phoenix","","","ItWr_Phoenix5.name","",""
"Scripts/Content/Items/MissionItems_1.d:1077","Der fünfte Teil der Spur des","Der fünfte Teil der Spur des","","","ItWr_Phoenix5.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1078","Phoenix verfasst von Corristo.","Phoenix verfasst von Corristo.","","","ItWr_Phoenix5.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1081","Die Sehnsucht","Die Sehnsucht","","","Phoenix5_1","",""
"Scripts/Content/Items/MissionItems_1.d:1082","des Phoenix","des Phoenix","","","Phoenix5_2","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Zuerst versteckten sich die Kinder des Wassers, die aus dem Hort flohen. Sie suchten Zuflucht in versteckten Höhlen, doch schon bald fanden sie einen eigenen Hort, der sie vor dem Zorn des Sturms schützte. ","Zuerst versteckten sich die Kinder des Wassers, die aus dem Hort flohen. Sie suchten Zuflucht in versteckten Höhlen, doch schon bald fanden sie einen eigenen Hort, der sie vor dem Zorn des Sturms schützte. ","","","Phoenix5_3","",""
"Scripts/Content/Items/MissionItems_1.d:1084","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","","","Phoenix5_4","",""
"Scripts/Content/Items/MissionItems_1.d:1133","Der Alptraum des Phoenix","Der Alptraum des Phoenix","","","ItWr_Phoenix6.name","",""
"Scripts/Content/Items/MissionItems_1.d:1148","Der sechste Teil der Spur des","Der sechste Teil der Spur des","","","ItWr_Phoenix6.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1149","Phoenix verfasst von Corristo.","Phoenix verfasst von Corristo.","","","ItWr_Phoenix6.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1152","Der Alptraum","Der Alptraum","","","Phoenix6_1","",""
"Scripts/Content/Items/MissionItems_1.d:1153","des Phoenix","des Phoenix","","","Phoenix6_2","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Schon bald riss der Schnabel des Sturmes aufs neue Fleisch aus seiner eigenen Seite und dieses Fleisch wurde zu den Kindern des Geistes. Sie versteckten sich in felsigen Höhlen, bevor sie ein eigenen Hort inmitten von Schlamm und Ungeziefer gründeten.","Schon bald riss der Schnabel des Sturmes aufs neue Fleisch aus seiner eigenen Seite und dieses Fleisch wurde zu den Kindern des Geistes. Sie versteckten sich in felsigen Höhlen, bevor sie ein eigenen Hort inmitten von Schlamm und Ungeziefer gründeten.","","","Phoenix6_3","",""
"Scripts/Content/Items/MissionItems_1.d:1155","Dies war die Geburts- stunde unseres eigenen Untergangs, denn die Macht des Geistes erschütterte das Gefüge der Welt.","Dies war die Geburts- stunde unseres eigenen Untergangs, denn die Macht des Geistes erschütterte das Gefüge der Welt.","","","Phoenix6_4","",""
"Scripts/Content/Items/MissionItems_1.d:1156","Der Phoenix zieht seine Jungen in einem Felsennest in luftiger Höhe auf. Dort wo kein Weg hinführt, brennt das feurige Nest des Phoenix.","Der Phoenix zieht seine Jungen in einem Felsennest in luftiger Höhe auf. Dort wo kein Weg hinführt, brennt das feurige Nest des Phoenix.","","","Phoenix6_5","",""
"Scripts/Content/Items/MissionItems_1.d:1213","Das Nest des Phoenix","Das Nest des Phoenix","","","ItWr_Phoenix7.name","",""
"Scripts/Content/Items/MissionItems_1.d:1228","Der siebente Teil der Spur des","Der siebente Teil der Spur des","","","ItWr_Phoenix7.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1229","Phoenix verfasst von Corristo.","Phoenix verfasst von Corristo.","","","ItWr_Phoenix7.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1232","Das Nest","Das Nest","","","Phoenix7_1","",""
"Scripts/Content/Items/MissionItems_1.d:1233","des Phoenix","des Phoenix","","","Phoenix7_2","",""
"Scripts/Content/Items/MissionItems_1.d:1234","So zogen die Jahre ins Land und der Zorn des Sturmes wetteiferte mit den Wogen des Wassers und den Kindern des Geistes. Das Feuer, dass einst den Sturm so eifrig ernährte, wurde immer schwächer und heute lodert es nur noch unbedeutend.","So zogen die Jahre ins Land und der Zorn des Sturmes wetteiferte mit den Wogen des Wassers und den Kindern des Geistes. Das Feuer, dass einst den Sturm so eifrig ernährte, wurde immer schwächer und heute lodert es nur noch unbedeutend.","","","Phoenix7_3","",""
"Scripts/Content/Items/MissionItems_1.d:1235","Vorkehrungen müssen getroffen werden, um das Wissen des Feuers zu bewahren.","Vorkehrungen müssen getroffen werden, um das Wissen des Feuers zu bewahren.","","","Phoenix7_4","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","","","Phoenix7_5","",""
"Scripts/Content/Items/MissionItems_1.d:1290","Der Tod des Phoenix","Der Tod des Phoenix","","","ItWr_Phoenix8.name","",""
"Scripts/Content/Items/MissionItems_1.d:1305","Der achte Teil der Spur des","Der achte Teil der Spur des","","","ItWr_Phoenix8.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1306","Phoenix verfasst von Corristo.","Phoenix verfasst von Corristo.","","","ItWr_Phoenix8.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1309","Der Tod des","Der Tod des","","","Phoenix8_1","",""
"Scripts/Content/Items/MissionItems_1.d:1310","Phoenix","Phoenix","","","Phoenix8_2","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Das Gefüge der Welt bebte. Erst langsam und schwach, dann immer öfter und immer heftiger. Das Ende ist nah, dessen bin ich mir sicher. Weder Sturm noch Wasser noch Geist erkennen es. Doch das Feuer weiss um die Wahrheit.","Das Gefüge der Welt bebte. Erst langsam und schwach, dann immer öfter und immer heftiger. Das Ende ist nah, dessen bin ich mir sicher. Weder Sturm noch Wasser noch Geist erkennen es. Doch das Feuer weiss um die Wahrheit.","","","Phoenix8_3","",""
"Scripts/Content/Items/MissionItems_1.d:1312","Es muss weiterbestehen. Es war immer so. Es wird immer so sein.","Es muss weiterbestehen. Es war immer so. Es wird immer so sein.","","","Phoenix8_4","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","","","Phoenix8_5","",""
"Scripts/Content/Items/MissionItems_1.d:1365","Der Cheat des Phoenix","Der Cheat des Phoenix","","","ItWr_PhoenixCheat.name","",""
"Scripts/Content/Items/MissionItems_1.d:1380","Der achte Teil der Spur des","Der achte Teil der Spur des","","","ItWr_PhoenixCheat.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1381","Phoenix verfasst von Corristo.","Phoenix verfasst von Corristo.","","","ItWr_PhoenixCheat.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1384","Der Cheat","Der Cheat","","","PhoenixCheat_1","",""
"Scripts/Content/Items/MissionItems_1.d:1385","des Phoenix","des Phoenix","","","PhoenixCheat_2","",""
"Scripts/Content/Items/MissionItems_1.d:1386","Wer keine Lust hat, nach allen 8 Phoenix-Büchern zu suchen, der muss es auch nicht.","Wer keine Lust hat, nach allen 8 Phoenix-Büchern zu suchen, der muss es auch nicht.","","","PhoenixCheat_3","",""
"Scripts/Content/Items/MissionItems_1.d:1387","Dieses Buch schaltet die Geheime Kammer auch sofort frei.","Dieses Buch schaltet die Geheime Kammer auch sofort frei.","","","PhoenixCheat_4","",""
"Scripts/Content/Items/MissionItems_1.d:1388","BlaBlaBa","BlaBlaBa","","","PhoenixCheat_5","",""
"Scripts/Content/Items/MissionItems_1.d:1447","ELIXIER DES GEISTES","ELIXIER DES GEISTES","","","ItPo_ElexirOfMind.description","",""
"Scripts/Content/Items/MissionItems_1.d:1448","Dies ist das Elixier, das Xardas benötigt","Dies ist das Elixier, das Xardas benötigt","","","ItPo_ElexirOfMind.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1449","Ich weiss nicht wie es genau wirkt, aber","Ich weiss nicht wie es genau wirkt, aber","","","ItPo_ElexirOfMind.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1450","ich sollte es auf KEINEN Fall trinken","ich sollte es auf KEINEN Fall trinken","","","ItPo_ElexirOfMind.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1451","bevor ich mit Xardas gesprochen habe!","bevor ich mit Xardas gesprochen habe!","","","ItPo_ElexirOfMind.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1466","Klarer Trank","Klarer Trank","","","ItFo_Placebo.name","",""
"Scripts/Content/Items/MissionItems_1.d:1475","Diese flüssige Substanz ist so rein und klar","Diese flüssige Substanz ist so rein und klar","","","ItFo_Placebo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1476","dass man ihr alle möglichen Fähigkeiten","dass man ihr alle möglichen Fähigkeiten","","","ItFo_Placebo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1477","zutrauen könnte.","zutrauen könnte.","","","ItFo_Placebo.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1485","Abschrift","Abschrift","","","ItWr_BloodThistle.name","",""
"Scripts/Content/Items/MissionItems_1.d:1500","Eine stark verwitterte Seite, deren Schrift man","Eine stark verwitterte Seite, deren Schrift man","","","ItWr_BloodThistle.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1501","noch erstaunlich gut entziffern kann.","noch erstaunlich gut entziffern kann.","","","ItWr_BloodThistle.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1504","Das Kraut, das den Namen Blutdistel trägt, sucht sich zum Wachsen meist die großen Wasserpflanzen.","Das Kraut, das den Namen Blutdistel trägt, sucht sich zum Wachsen meist die großen Wasserpflanzen.","","","ItWr_BloodThistle_1","",""
"Scripts/Content/Items/MissionItems_1.d:1505","In ihrem Schutz gedeihen sie reichlich an feuchten Ufern und sandigen Inseln, an Seen und Flüßen.","In ihrem Schutz gedeihen sie reichlich an feuchten Ufern und sandigen Inseln, an Seen und Flüßen.","","","ItWr_BloodThistle_2","",""
"Scripts/Content/Items/MissionItems_1.d:1506","Abschrift aus HEILKRAFT DER NATUR","Abschrift aus HEILKRAFT DER NATUR","","","ItWr_BloodThistle_3","",""
"Scripts/Content/Items/MissionItems_1.d:1507","von Bota Niker","von Bota Niker","","","ItWr_BloodThistle_4","",""
"Scripts/Content/Items/MissionItems_1.d:1540","Brief","Brief","","","ItWr_Helvegor.name","",""
"Scripts/Content/Items/MissionItems_1.d:1555","ein Brief von Osric an Helvegor ","ein Brief von Osric an Helvegor ","","","ItWr_Helvegor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1558","HelvegoR, ","HelvegoR, ","","","ItWr_Helvegor_1","",""
"Scripts/Content/Items/MissionItems_1.d:1559","hier im lager wimmelt es nur so von dieben und gesindeL. du bist der einzige, dem ich noch vertraue.","hier im lager wimmelt es nur so von dieben und gesindeL. du bist der einzige, dem ich noch vertraue.","","","ItWr_Helvegor_2","",""
"Scripts/Content/Items/MissionItems_1.d:1560","falls mir etwas zustossen solLte, ich habe ein paar nützliche dinge in sichere verwahRung gebracht. erinnerst du dich noch an die zeit, als wir hier ankamen?","falls mir etwas zustossen solLte, ich habe ein paar nützliche dinge in sichere verwahRung gebracht. erinnerst du dich noch an die zeit, als wir hier ankamen?","","","ItWr_Helvegor_3","",""
"Scripts/Content/Items/MissionItems_1.d:1561","bevor wir für agon gearbeitet haben? Das gerüst ist Leer und verlassen, die aRbeiten sind eingestellt.","bevor wir für agon gearbeitet haben? Das gerüst ist Leer und verlassen, die aRbeiten sind eingestellt.","","","ItWr_Helvegor_4","",""
"Scripts/Content/Items/MissionItems_1.d:1562","Die Kombination steckt mittendrin. ","Die Kombination steckt mittendrin. ","","","ItWr_Helvegor_5","",""
"Scripts/Content/Items/MissionItems_1.d:1563","osric","osric","","","ItWr_Helvegor_6","",""
"Scripts/Content/Items/MissionItems_1.d:1594","Über die Götter","Über die Götter","","","ItWr_Gods.name","",""
"Scripts/Content/Items/MissionItems_1.d:1609","Sieht aus, wie eine Abschrift aus einem Buch","Sieht aus, wie eine Abschrift aus einem Buch","","","ItWr_Gods.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1612","Innos der Gott des Feuers und der Gesetzes","Innos der Gott des Feuers und der Gesetzes","","","ItWr_Gods_1","",""
"Scripts/Content/Items/MissionItems_1.d:1613","Wahrer der Ordnung ","Wahrer der Ordnung ","","","ItWr_Gods_2","",""
"Scripts/Content/Items/MissionItems_1.d:1614","Adanos Gott des Wassers und der Gerechtigkeit","Adanos Gott des Wassers und der Gerechtigkeit","","","ItWr_Gods_3","",""
"Scripts/Content/Items/MissionItems_1.d:1615","Waagschale der Menschheit ","Waagschale der Menschheit ","","","ItWr_Gods_4","",""
"Scripts/Content/Items/MissionItems_1.d:1616","Beliar Gott des Todes und der Dunkelheit","Beliar Gott des Todes und der Dunkelheit","","","ItWr_Gods_5","",""
"Scripts/Content/Items/MissionItems_1.d:1617","Herrscher der Nacht ","Herrscher der Nacht ","","","ItWr_Gods_6","",""
"Scripts/Content/Items/MissionItems_1.d:1618","Zusammen bilden sie die göttliche Dreifaltigkeit ","Zusammen bilden sie die göttliche Dreifaltigkeit ","","","ItWr_Gods_7","",""
"Scripts/Content/Items/MissionItems_1.d:1619","Den Ursprung der Welt, ihren Weg und ihr Ende","Den Ursprung der Welt, ihren Weg und ihr Ende","","","ItWr_Gods_8","",""
"Scripts/Content/Items/MissionItems_1.d:1659","Seite","Seite","","","ItWr_Palgur.name","",""
"Scripts/Content/Items/MissionItems_1.d:1674","Ein einzelner Tagebuch Eintrag","Ein einzelner Tagebuch Eintrag","","","ItWr_Palgur.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Isgar hat seine Tränke herumstehen lassen. Wie unvorsichtig von ihm. Und wie gut, das es Diebe gibt, denen man es anhängen kann.","Isgar hat seine Tränke herumstehen lassen. Wie unvorsichtig von ihm. Und wie gut, das es Diebe gibt, denen man es anhängen kann.","","","ItWr_Palgur_1","",""
"Scripts/Content/Items/MissionItems_1.d:1678","Die Tränke habe ich dort versteckt, wo viele hergehen, aber niemand bleibt.","Die Tränke habe ich dort versteckt, wo viele hergehen, aber niemand bleibt.","","","ItWr_Palgur_2","",""
"Scripts/Content/Items/MissionItems_1.d:1679","Nur als reine Vorsichtsmassnahme. Wer weiß denn schon, was uns noch alles bevorsteht.","Nur als reine Vorsichtsmassnahme. Wer weiß denn schon, was uns noch alles bevorsteht.","","","ItWr_Palgur_3","",""
"Scripts/Content/Items/MissionItems_1.d:1680","Talamon ist viel zu sehr mit seinen Forschungen beschäftigt, und Isgar ist nur darauf aus Silber zu kassieren, ","Talamon ist viel zu sehr mit seinen Forschungen beschäftigt, und Isgar ist nur darauf aus Silber zu kassieren, ","","","ItWr_Palgur_4","",""
"Scripts/Content/Items/MissionItems_1.d:1681"," als das sie an Massnahmen für den Fall eines Angriffes denken."," als das sie an Massnahmen für den Fall eines Angriffes denken.","","","ItWr_Palgur_5","",""
"Scripts/Content/Items/MissionItems_1.d:1709","Brief","Brief","","","ItWr_Worker.name","",""
"Scripts/Content/Items/MissionItems_1.d:1724","Ein Teil eines Briefes","Ein Teil eines Briefes","","","ItWr_Worker.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1725","ohne erkennbaren Anfang oder Ende","ohne erkennbaren Anfang oder Ende","","","ItWr_Worker.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Es ist furchtbar. Die Orks ziehen durchs Land und plündern die Dörfer. Auf dem Weg ins Tal von Khorinis haben wir einen Zug anderer Flüchtender gesehen. ","Es ist furchtbar. Die Orks ziehen durchs Land und plündern die Dörfer. Auf dem Weg ins Tal von Khorinis haben wir einen Zug anderer Flüchtender gesehen. ","","","ItWr_Worker_1","",""
"Scripts/Content/Items/MissionItems_1.d:1729","Sie sind den Orks in die Hände gefallen. Bei Innos, die Orks haben schreckliche Dinge mit ihnen getan. ","Sie sind den Orks in die Hände gefallen. Bei Innos, die Orks haben schreckliche Dinge mit ihnen getan. ","","","ItWr_Worker_2","",""
"Scripts/Content/Items/MissionItems_1.d:1730","Innos sei Dank, zumindest haben wir es ins Lager geschafft. Der König ist ebenfalls hier im Tal. Das gibt vielen hier Mut und Kraft. ","Innos sei Dank, zumindest haben wir es ins Lager geschafft. Der König ist ebenfalls hier im Tal. Das gibt vielen hier Mut und Kraft. ","","","ItWr_Worker_3","",""
"Scripts/Content/Items/MissionItems_1.d:1731","Aber es gibt noch viel zu tun. Wir müssen den Wall wieder aufbauen, um uns vor den Orks zu schützen.","Aber es gibt noch viel zu tun. Wir müssen den Wall wieder aufbauen, um uns vor den Orks zu schützen.","","","ItWr_Worker_4","",""
"Scripts/Content/Items/MissionItems_2.d:5","Liste von Morogh","Liste von Morogh","","","ItWr_Morogh_List.name","",""
"Scripts/Content/Items/MissionItems_2.d:19","Liste mit Zutaten ","Liste mit Zutaten ","","","ItWr_Morogh_List.text[0]","",""
"Scripts/Content/Items/MissionItems_2.d:20","die Morogh benötigt","die Morogh benötigt","","","ItWr_Morogh_List.text[1]","",""
"Scripts/Content/Items/MissionItems_2.d:25","Folgende Zutaten werden alsbald gebraucht:","Folgende Zutaten werden alsbald gebraucht:","","","ItWr_Morogh_List_1","",""
"Scripts/Content/Items/MissionItems_2.d:26","9 Fläschchen reinster klarer Alkohol ","9 Fläschchen reinster klarer Alkohol ","","","ItWr_Morogh_List_2","",""
"Scripts/Content/Items/MissionItems_2.d:27","7 Gewächse von der Art der Nachtschatten","7 Gewächse von der Art der Nachtschatten","","","ItWr_Morogh_List_3","",""
"Scripts/Content/Items/MissionItems_2.d:28","8 frische Steinwurzeln","8 frische Steinwurzeln","","","ItWr_Morogh_List_4","",""
"Scripts/Content/Items/Plants.d:86","Diese Pflanze wirkt wie ein starkes","Diese Pflanze wirkt wie ein starkes","","","ItPl_Stoneroot.text[0]","",""
"Scripts/Content/Items/Plants.d:87","Schlafmittel!","Schlafmittel!","","","ItPl_Stoneroot.text[1]","",""
"Scripts/Content/Items/Plants.d:414","Diese Beeren sind für Menschen","Diese Beeren sind für Menschen","","","ItPl_Trollberry.text[1]","",""
"Scripts/Content/Items/Plants.d:415","hochgradig giftig!","hochgradig giftig!","","","ItPl_Trollberry.text[2]","",""
"Scripts/Content/Items/Helmets.d:3","Test Helm","Test Helm","","","HELMET.name","",""
"Scripts/Content/Items/Written.d:4","Der erste Kreis","Der erste Kreis","","","ItWr_Book_Circle_01.name","",""
"Scripts/Content/Items/Written.d:17","Der erste Kreis der Magie","Der erste Kreis der Magie","","","ItWr_Book_Circle_01.description","",""
"Scripts/Content/Items/Written.d:26","Erster Kreis","Erster Kreis","","","ItWr_Book_Circle_01_1","",""
"Scripts/Content/Items/Written.d:27","Als die Götter den Menschen die Fähigkeit zur Magie schenkten, schenkten sie ihnen auch das Wissen magische Runen herzustellen. Die Diener der Götter haben die ehrenvolle Aufgabe übernommen, diese Artefakte göttlicher Macht zu erschaffen und zu benutzen, wobei der Kreis des Magiers bestimmt, welche Zauber er in der Lage ist zu verstehen und anzuwenden. ","Als die Götter den Menschen die Fähigkeit zur Magie schenkten, schenkten sie ihnen auch das Wissen magische Runen herzustellen. Die Diener der Götter haben die ehrenvolle Aufgabe übernommen, diese Artefakte göttlicher Macht zu erschaffen und zu benutzen, wobei der Kreis des Magiers bestimmt, welche Zauber er in der Lage ist zu verstehen und anzuwenden. ","","","ItWr_Book_Circle_01_2","",""
"Scripts/Content/Items/Written.d:28","Licht","Licht","","","ItWr_Book_Circle_01_3","",""
"Scripts/Content/Items/Written.d:29","Das erste Geschenk Innos an die Menschen.Eine hell strahlende Kugel wird über dem Magier erzeugt.","Das erste Geschenk Innos an die Menschen.Eine hell strahlende Kugel wird über dem Magier erzeugt.","","","ItWr_Book_Circle_01_4","",""
"Scripts/Content/Items/Written.d:30","Eispfeil","Eispfeil","","","ItWr_Book_Circle_01_5","",""
"Scripts/Content/Items/Written.d:31","Ein Geschoss aus magischer Energie.","Ein Geschoss aus magischer Energie.","","","ItWr_Book_Circle_01_6","",""
"Scripts/Content/Items/Written.d:32","Feuerpfeil","Feuerpfeil","","","ItWr_Book_Circle_01_7","",""
"Scripts/Content/Items/Written.d:33","Ein Geschoss aus magischem Feuer.","Ein Geschoss aus magischem Feuer.","","","ItWr_Book_Circle_01_8","",""
"Scripts/Content/Items/Written.d:85","Der zweite Kreis","Der zweite Kreis","","","ItWr_Book_Circle_02.name","",""
"Scripts/Content/Items/Written.d:98","Der zweiter Kreis der Magie","Der zweiter Kreis der Magie","","","ItWr_Book_Circle_02.description","",""
"Scripts/Content/Items/Written.d:107","Zweiter Kreis","Zweiter Kreis","","","ItWr_Book_Circle_02_1","",""
"Scripts/Content/Items/Written.d:108","Alle Zauber werden durch die magische Energie des Anwenders ausgelöst.Der Anwender wird als Magier bezeichnet.","Alle Zauber werden durch die magische Energie des Anwenders ausgelöst.Der Anwender wird als Magier bezeichnet.","","","ItWr_Book_Circle_02_2","",""
"Scripts/Content/Items/Written.d:109","Jede Aktivierung eines Zaubers kostet den Magier einen Teil seiner Kraft. diese Kraft wird als Mana bezeichnet.","Jede Aktivierung eines Zaubers kostet den Magier einen Teil seiner Kraft. diese Kraft wird als Mana bezeichnet.","","","ItWr_Book_Circle_02_3","",""
"Scripts/Content/Items/Written.d:110","Heilung","Heilung","","","ItWr_Book_Circle_02_4","",""
"Scripts/Content/Items/Written.d:111","Adanos sah, das die Menschen starben und das es der Wille Beliars war.Und er sprach:Stelle ich mich auch nicht gegen den Willen Beliars,gebe ich den Menschen jedoch die Macht der Heilung.","Adanos sah, das die Menschen starben und das es der Wille Beliars war.Und er sprach:Stelle ich mich auch nicht gegen den Willen Beliars,gebe ich den Menschen jedoch die Macht der Heilung.","","","ItWr_Book_Circle_02_5","",""
"Scripts/Content/Items/Written.d:112","Dieser Zauber birgt die Macht, den Magier zu heilen.","Dieser Zauber birgt die Macht, den Magier zu heilen.","","","ItWr_Book_Circle_02_6","",""
"Scripts/Content/Items/Written.d:113","Investierungszauber","Investierungszauber","","","ItWr_Book_Circle_02_7","",""
"Scripts/Content/Items/Written.d:163","Der dritte Kreis","Der dritte Kreis","","","ItWr_Book_Circle_03.name","",""
"Scripts/Content/Items/Written.d:176","Der dritte Kreis der Magie","Der dritte Kreis der Magie","","","ItWr_Book_Circle_03.description","",""
