"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:610","Rück mal schön meine Waffe wieder raus!","Rück mal schön meine Waffe wieder raus!","","","SVM_4_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:611","Ich will schlafen! Komm später wieder.","Ich will schlafen! Komm später wieder.","","","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:612","Lass bloß die Finger von meinen Sachen, verstanden?","Lass bloß die Finger von meinen Sachen, verstanden?","","","SVM_4_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:613","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_4_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:613","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_4_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:615","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_4_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:617","… wenn du meinst …","… wenn du meinst …","","","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:617","… kann schon sein …","… kann schon sein …","","","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:618","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:619","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:620","… das ist wirklich nicht mein Problem …","… das ist wirklich nicht mein Problem …","","","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:621","… war doch klar, dass das Ärger gibt …","… war doch klar, dass das Ärger gibt …","","","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:622","… aber behalt's für dich, muss nicht gleich jeder wissen …","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:623","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:624","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:625","… man muss eben aufpassen, was man rumerzählt …","… man muss eben aufpassen, was man rumerzählt …","","","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:626","… solange ich damit nichts zu tun habe …","… solange ich damit nichts zu tun habe …","","","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:627","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:628","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:629","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:630","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:631","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:632","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:633","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:634","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:635","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:636","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:637","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:639","… ich dachte, das wäre schon lange geklärt …","… ich dachte, das wäre schon lange geklärt …","","","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:639","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:640","Ommm","Ommm","","","SVM_4_Om","",""
"Scripts/Content/Story/SVM.d:641","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_4_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:642","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_4_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:643","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_4_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:645","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_4_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:646","Punkt für dich!","Punkt für dich!","","","SVM_4_PointForYou","",""
"Scripts/Content/Story/SVM.d:647","Punkt für mich!","Punkt für mich!","","","SVM_4_PointForMe","",""
"Scripts/Content/Story/SVM.d:648","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","","","SVM_4_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:651","BUUHHH!!!!","BUUHHH!!!!","","","SVM_4_Buh","",""
"Scripts/Content/Story/SVM.d:651","Ich sehe Regen nach oben fliegen","Ich sehe Regen nach oben fliegen","","","SVM_4_Possessed1","",""
"Scripts/Content/Story/SVM.d:653","Aaaaarrgh Ha Ha Ha argh","Aaaaarrgh Ha Ha Ha argh","","","SVM_4_Possessed2","",""
