"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:482","Erkenne die Situation, bewahre einen kühlen Kopf und handel umsichtig.","Erkenne die Situation, bewahre einen kühlen Kopf und handel umsichtig.","","","Mil_119_Cassian_LEARN1HST2_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:483","Denn nur wer die Situation versteht, kann sie lenken und kontrollieren.","Denn nur wer die Situation versteht, kann sie lenken und kontrollieren.","","","Mil_119_Cassian_LEARN1HST2_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:502","Hast du noch eine Aufgabe für mich?","Hast du noch eine Aufgabe für mich?","","","Mil_119_Cassian_JOB.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:514","Hast du noch eine Aufgabe für mich?","Hast du noch eine Aufgabe für mich?","","","Mil_119_JOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:515","Ich nicht, aber Agon hat braucht einen Kämpfer, der ihn beschützt.","Ich nicht, aber Agon hat braucht einen Kämpfer, der ihn beschützt.","","","Mil_119_JOB_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:516","Wir versuchen das Gebiet um das Lager herum besetzt zu halten, aber es gibt immer wieder Monster die verdammt nah ans Lager heran kommen.","Wir versuchen das Gebiet um das Lager herum besetzt zu halten, aber es gibt immer wieder Monster die verdammt nah ans Lager heran kommen.","","","Mil_119_JOB_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:532","Brutus lässt dir was ausrichten...","Brutus lässt dir was ausrichten...","","","Mil_119_Cassian_BRUTUS.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:544","Brutus lässt dir was ausrichten. Er fordert dich auf, gegen ihn in der Arena zu kämpfen.","Brutus lässt dir was ausrichten. Er fordert dich auf, gegen ihn in der Arena zu kämpfen.","","","Mil_119_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:545","Brutus sollte sich mehr um seine Pflichten als Leutnant der Miliz kümmern.","Brutus sollte sich mehr um seine Pflichten als Leutnant der Miliz kümmern.","","","Mil_119_BRUTUS_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:546","Er hängt den ganzen Tag nur vor der Arena herum und reisst grosse Sprüche.","Er hängt den ganzen Tag nur vor der Arena herum und reisst grosse Sprüche.","","","Mil_119_BRUTUS_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:547","Er sollte seine Kraft lieber für die Orks aufheben, oder sich um die Milizsoldaten kümmern.","Er sollte seine Kraft lieber für die Orks aufheben, oder sich um die Milizsoldaten kümmern.","","","Mil_119_BRUTUS_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:548","Wenn er so weiter macht, wird ihn Berengar über kurz oder lang rausschmeissen.","Wenn er so weiter macht, wird ihn Berengar über kurz oder lang rausschmeissen.","","","Mil_119_BRUTUS_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:41","Die Schmiede sieht verlassen aus!","Die Schmiede sieht verlassen aus!","","","Info_Julius_SMITH.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:51","Die Schmiede sieht verlassen aus!","Die Schmiede sieht verlassen aus!","","","Info_Julius_SMITH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:52","Ja, ja. Den alten Bartok haben sie vor ein paar Tagen abgeholt.","Ja, ja. Den alten Bartok haben sie vor ein paar Tagen abgeholt.","","","Info_Julius_SMITH_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:53","Abgeholt?","Abgeholt?","","","Info_Julius_SMITH_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:54","Er hat die Krankheit. Armer Kerl! Sie haben ihn in das Aussätzigen-Viertel gebracht.","Er hat die Krankheit. Armer Kerl! Sie haben ihn in das Aussätzigen-Viertel gebracht.","","","Info_Julius_SMITH_00_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:66","Wo sind seine Werkzeuge?","Wo sind seine Werkzeuge?","","","Info_Julius_CHEST.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:81","Wo sind seine Werkzeuge?","Wo sind seine Werkzeuge?","","","Info_Julius_CHEST_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:82","Er hat den ganzen Schmiede-Krempel gehütet wie seinen Augapfel.","Er hat den ganzen Schmiede-Krempel gehütet wie seinen Augapfel.","","","Info_Julius_CHEST_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:83","Hat alles in seiner Kiste aufbewahrt. Den Schlüssel trug er immer bei sich.","Hat alles in seiner Kiste aufbewahrt. Den Schlüssel trug er immer bei sich.","","","Info_Julius_CHEST_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:102","Immer noch hier?","Immer noch hier?","","","MIL_120_Julius_STILLHERE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:117","Immer noch hier?","Immer noch hier?","","","MIL_120_STILLHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_120_Julius.d:118","Jaja! Ist zwar nicht der interessanteste Job, auf eine verlassene Schmiede aufzupassen, aber Hauptsache ich bekomme jede Woche meinen Sold!","Jaja! Ist zwar nicht der interessanteste Job, auf eine verlassene Schmiede aufzupassen, aber Hauptsache ich bekomme jede Woche meinen Sold!","","","MIL_120_STILLHERE_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:70","Rück mein Schwert raus, oder ich mach dich platt!","Rück mein Schwert raus, oder ich mach dich platt!","","","MIL_121_MYWEAPON_Info_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:73","Das Schwert gefällt mir. Ich behalte es!","Das Schwert gefällt mir. Ich behalte es!","","","MIL_121_Brutus_MYWEAPON_Info.MIL_121_Brutus_MYWEAPON.MIL_121_Brutus_MYWEAPON_TAKEN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:74","Bleib locker, hier ist dein Schwert.","Bleib locker, hier ist dein Schwert.","","","MIL_121_Brutus_MYWEAPON_Info.MIL_121_Brutus_MYWEAPON.MIL_121_Brutus_MYWEAPON_GIVEBACK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:80","Bleib locker, hier ist dein Schwert.","Bleib locker, hier ist dein Schwert.","","","MIL_121_MYWEAPON_GIVEBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:82","(bedrohlich) dann lass mal sehen, wieviel Durchhaltevermögen du hast..","(bedrohlich) dann lass mal sehen, wieviel Durchhaltevermögen du hast..","","","MIL_121_MYWEAPON_GIVEBACK_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:89","Das Schwert gefällt mir. Ich behalte es!","Das Schwert gefällt mir. Ich behalte es!","","","MIL_121_MYWEAPON_TAKEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:90","Regel Nummer 3, du Trottel! Jetzt habe ich den Kampf gewonnen, Har Har Har!","Regel Nummer 3, du Trottel! Jetzt habe ich den Kampf gewonnen, Har Har Har!","","","MIL_121_MYWEAPON_TAKEN_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:127","Wir sehen uns in der Arena, Kleiner! Heute Abend!","Wir sehen uns in der Arena, Kleiner! Heute Abend!","","","MIL_121_CHALLENGED_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:131","Verschwinde in deine eigene Kammer!","Verschwinde in deine eigene Kammer!","","","MIL_121_CHALLENGED_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:140","(bedrohlich) Ich mach dich platt!!!","(bedrohlich) Ich mach dich platt!!!","","","MIL_121_CHALLENGED_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:146","Wir sehen uns in der Arena, Kleiner! Morgen Abend!","Wir sehen uns in der Arena, Kleiner! Morgen Abend!","","","MIL_121_CHALLENGED_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:179","Verschwinde! Dieser Raum ist nur für Gladiatoren vor dem Kampf!","Verschwinde! Dieser Raum ist nur für Gladiatoren vor dem Kampf!","","","MIL_121_PRENPC_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:192","Du bist bestimmt einer der Gladiatoren!","Du bist bestimmt einer der Gladiatoren!","","","MIL_121_Brutus_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:202","Du bist bestimmt einer der Gladiatoren!","Du bist bestimmt einer der Gladiatoren!","","","MIL_121_GLADIATOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:203","Woher willst du das wissen, Kleiner?","Woher willst du das wissen, Kleiner?","","","MIL_121_GLADIATOR_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:206","Ich habe geraten.","Ich habe geraten.","","","MIL_121_Brutus_GLADIATOR_Info.MIL_121_Brutus_GLADIATOR.MIL_121_Brutus_GLADIATOR_NOONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:207","Was ist dein Problem?","Was ist dein Problem?","","","MIL_121_Brutus_GLADIATOR_Info.MIL_121_Brutus_GLADIATOR.MIL_121_Brutus_GLADIATOR_PROVOKE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:214","Was ist dein Problem?","Was ist dein Problem?","","","MIL_121_GLADIATOR_PROVOKE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:220","Wenn du nicht deine Fresse hältst, hast DU ein Problem, Kleiner!","Wenn du nicht deine Fresse hältst, hast DU ein Problem, Kleiner!","","","MIL_121_GLADIATOR_PROVOKE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:221","Vorlaute Spinner wie dich mach ich besonders gerne platt!","Vorlaute Spinner wie dich mach ich besonders gerne platt!","","","MIL_121_GLADIATOR_PROVOKE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:233","Ich habe geraten.","Ich habe geraten.","","","MIL_121_GLADIATOR_NOONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:234","Und ich rate dir mich nicht zu nerven, sonst mach ich dich platt!","Und ich rate dir mich nicht zu nerven, sonst mach ich dich platt!","","","MIL_121_GLADIATOR_NOONE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:246","Du siehst aber eher aus wie ein Milizsoldat!","Du siehst aber eher aus wie ein Milizsoldat!","","","MIL_121_Brutus_YOUMILITIA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:262","Du siehst aber eher aus wie ein Milizsoldat!","Du siehst aber eher aus wie ein Milizsoldat!","","","MIL_121_YOUMILITIA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:263","Hör zu Kleiner, falls du es noch nicht gemerkt hast...","Hör zu Kleiner, falls du es noch nicht gemerkt hast...","","","MIL_121_YOUMILITIA_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:264","Du sprichst mit LEUTNANT Brutus, dem zweiten Mann in der Miliz gleich nach diesem verbitterten Arsch von Berengar.","Du sprichst mit LEUTNANT Brutus, dem zweiten Mann in der Miliz gleich nach diesem verbitterten Arsch von Berengar.","","","MIL_121_YOUMILITIA_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:265","Also zeig gefälligst ein bischen mehr Respekt oder ich mach dich platt!","Also zeig gefälligst ein bischen mehr Respekt oder ich mach dich platt!","","","MIL_121_YOUMILITIA_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:277","Bist du nicht einer dieser beiden Leutnants der Miliz?","Bist du nicht einer dieser beiden Leutnants der Miliz?","","","MIL_121_Brutus_YOULIEUTENANT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:293","Bist du nicht einer dieser beiden Leutnants der Miliz?","Bist du nicht einer dieser beiden Leutnants der Miliz?","","","MIL_121_YOULIEUTENANT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:294","Das bin ich, Kleiner. Und deshalb solltest du gut aufpassen, wie du mir mir redest!","Das bin ich, Kleiner. Und deshalb solltest du gut aufpassen, wie du mir mir redest!","","","MIL_121_YOULIEUTENANT_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:306","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","","","MIL_121_Brutus_CASSIAN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:325","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","Ich habe gehört, Cassian ist ebenfalls Miliz-Leutnant!","","","MIL_121_CASSIAN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:326","(aggressiv)Cassian, ist ein Weichling! Eine Memme.","(aggressiv)Cassian, ist ein Weichling! Eine Memme.","","","MIL_121_CASSIAN_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:327","Der weiss schon garnicht mehr, wie sich ein Schwert überhaupt anfühlt.","Der weiss schon garnicht mehr, wie sich ein Schwert überhaupt anfühlt.","","","MIL_121_CASSIAN_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:328","Steht den ganzen Tag im Burghof, und gibt besserwisserische Kommentare an die Rekruten.","Steht den ganzen Tag im Burghof, und gibt besserwisserische Kommentare an die Rekruten.","","","MIL_121_CASSIAN_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:329","Der sollte sich liebermal hier in die Arena herunterwagen, dann werde ich ihm schon zeigen, wie man kämfpt.","Der sollte sich liebermal hier in die Arena herunterwagen, dann werde ich ihm schon zeigen, wie man kämfpt.","","","MIL_121_CASSIAN_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:330","(grins) Wenn ich ihn sehe, werde ich es ihm ausrichten.","(grins) Wenn ich ihn sehe, werde ich es ihm ausrichten.","","","MIL_121_CASSIAN_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:343","Laß uns in der Arena klären, wer hier wen plattmacht!","Laß uns in der Arena klären, wer hier wen plattmacht!","","","MIL_121_Brutus_CHALLENGE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:365","Laß uns in der Arena klären, wer hier wen plattmacht!","Laß uns in der Arena klären, wer hier wen plattmacht!","","","MIL_121_CHALLENGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:369","Irgend so ein Witzbold hat sich mein Schwert unter den Nagel gerissen. Wenn ich den erwische, mach ich ihn platt...","Irgend so ein Witzbold hat sich mein Schwert unter den Nagel gerissen. Wenn ich den erwische, mach ich ihn platt...","","","MIL_121_CHALLENGE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:374","Ich habe deine Waffe... ähem... gefunden! Hier!","Ich habe deine Waffe... ähem... gefunden! Hier!","","","MIL_121_Brutus_CHALLENGE_Info.MIL_121_Brutus_CHALLENGE.MIL_121_Brutus_CHALLENGE_FOUND","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:382","Sehr gerne!","Sehr gerne!","","","MIL_121_CHALLENGE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:383","Aber der Arenameister wird dich nicht kämpfen lassen, weil du Scheisse gebaut hast","Aber der Arenameister wird dich nicht kämpfen lassen, weil du Scheisse gebaut hast","","","MIL_121_CHALLENGE_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:389","(verächtlich) PAHHHH!!! Ich mach meine Klinge doch nicht an Würstchen wie dir stumpf!","(verächtlich) PAHHHH!!! Ich mach meine Klinge doch nicht an Würstchen wie dir stumpf!","","","MIL_121_CHALLENGE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:390","Komm wieder wenn du Grim und Goliath ein paar Mal die Fresse poliert hast!","Komm wieder wenn du Grim und Goliath ein paar Mal die Fresse poliert hast!","","","MIL_121_CHALLENGE_06_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:397","Such dir jemand anderen!","Such dir jemand anderen!","","","MIL_121_CHALLENGE_06_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:398","Was ein Held du doch bist... Ein MAUL...held!","Was ein Held du doch bist... Ein MAUL...held!","","","MIL_121_CHALLENGE_15_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:404","Mit dem grössten Vergnügen, Kleiner!","Mit dem grössten Vergnügen, Kleiner!","","","MIL_121_CHALLENGE_06_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:405","Wenn du dich damit zum Arenameister traust, kann es heute abend losgehen.","Wenn du dich damit zum Arenameister traust, kann es heute abend losgehen.","","","MIL_121_CHALLENGE_06_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:406","Har, har, har!","Har, har, har!","","","MIL_121_CHALLENGE_06_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:415","Ich habe deine Waffe... ähem... gefunden! Hier!","Ich habe deine Waffe... ähem... gefunden! Hier!","","","MIL_121_Brutus_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:417","Kann nur für dich hoffen, dass du es wirklich GEFUNDEN hast.","Kann nur für dich hoffen, dass du es wirklich GEFUNDEN hast.","","","MIL_121_Brutus_CHALLENGE_FOUND_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:430","Ist das da deine Waffe?","Ist das da deine Waffe?","","","MIL_121_Brutus_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:445","Ist das da deine Waffe?","Ist das da deine Waffe?","","","MIL_121_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:452","Das ist das schärfste Schwert im ganzen Lager!","Das ist das schärfste Schwert im ganzen Lager!","","","MIL_121_WEAPON_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:453","Ich schleife es täglich... extra für Spinner wie dich!","Ich schleife es täglich... extra für Spinner wie dich!","","","MIL_121_WEAPON_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:469","Du hast bestimmt schon oft gewonnen, oder?","Du hast bestimmt schon oft gewonnen, oder?","","","MIL_121_Brutus_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:484","Du hast bestimmt schon oft gewonnen, oder?","Du hast bestimmt schon oft gewonnen, oder?","","","MIL_121_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:485","Ich bin einer der besten Gladiatoren hier!","Ich bin einer der besten Gladiatoren hier!","","","MIL_121_VICTORIES_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:486","Und jetzt verzieh dich.","Und jetzt verzieh dich.","","","MIL_121_VICTORIES_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:488","(zu sich selbst) Was ein Arsch!","(zu sich selbst) Was ein Arsch!","","","MIL_121_VICTORIES_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:489","Das hab ich gehört, Kleiner!","Das hab ich gehört, Kleiner!","","","MIL_121_VICTORIES_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:504","Na, ist deine Klinge noch schön scharf?","Na, ist deine Klinge noch schön scharf?","","","MIL_121_Brutus_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:521","Na, ist deine Klinge noch schön scharf?","Na, ist deine Klinge noch schön scharf?","","","MIL_121_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:522","...wenn du nicht aufhörst mir dumm zu kommen, dann...","...wenn du nicht aufhörst mir dumm zu kommen, dann...","","","MIL_121_HOWDY_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_121_Brutus.d:523","(spöttisch)...machst du mich platt? Wir werden sehen!","(spöttisch)...machst du mich platt? Wir werden sehen!","","","MIL_121_HOWDY_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:61","Ahh,	da bist	du ja!","Ahh,	da bist	du ja!","","","Info_Arenamaster_NICEFIGHT_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:70","Netter Kampf!","Netter Kampf!","","","Info_Arenamaster_NICEFIGHT_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:71","Allerdings! Die Arenakämpfe sind	der	Höhepunkt in diesem	flohzerfressenen Lager.","Allerdings! Die Arenakämpfe sind	der	Höhepunkt in diesem	flohzerfressenen Lager.","","","Info_Arenamaster_NICEFIGHT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:72","Wenn	du hier	etwas werden willst, bleibt	dir	im Grunde garnichts	anderes	übrig, als Gladiator zu	werden.","Wenn	du hier	etwas werden willst, bleibt	dir	im Grunde garnichts	anderes	übrig, als Gladiator zu	werden.","","","Info_Arenamaster_NICEFIGHT_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:73","Würdest du dich trauen, dich	selbst einmal in die Arena zu stellen und in die Augen eines anderen Gladiatoren zu	blicken?","Würdest du dich trauen, dich	selbst einmal in die Arena zu stellen und in die Augen eines anderen Gladiatoren zu	blicken?","","","Info_Arenamaster_NICEFIGHT_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:76","Ich kämpfe	nicht zur Belustigung anderer!","Ich kämpfe	nicht zur Belustigung anderer!","","","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:77","Was springt für mich dabei	raus?","Was springt für mich dabei	raus?","","","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_WHAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:78","Warum nicht! Was die können, kann ich auch!","Warum nicht! Was die können, kann ich auch!","","","Info_Arenamaster_NICEFIGHT_Info.Info_Arenamaster_NICEFIGHT.Info_Arenamaster_NICEFIGHT_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:84","Warum nicht!	Was	die	können,	kann ich auch!","Warum nicht!	Was	die	können,	kann ich auch!","","","Info_Arenamaster_NICEFIGHT_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:85","Sehr	gut! Am	besten du forderst gleich einen	der	anderen	Gladiatoren	heraus.","Sehr	gut! Am	besten du forderst gleich einen	der	anderen	Gladiatoren	heraus.","","","Info_Arenamaster_NICEFIGHT_YES_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:86","Komm	dann zurück	zu mir und wir regeln alles	weitere.","Komm	dann zurück	zu mir und wir regeln alles	weitere.","","","Info_Arenamaster_NICEFIGHT_YES_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:97","Was	springt	für	mich dabei raus?","Was	springt	für	mich dabei raus?","","","Info_Arenamaster_NICEFIGHT_WHAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:98","Ahhh...	ein	Kaufmann...! Nunja,	wenn du	dich in	der	Arena geschickt	anstellst, kannst du dir eine goldene Nase verdienen.","Ahhh...	ein	Kaufmann...! Nunja,	wenn du	dich in	der	Arena geschickt	anstellst, kannst du dir eine goldene Nase verdienen.","","","Info_Arenamaster_NICEFIGHT_WHAT_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:99","Fordere	einen der anderen Arenakämpfer heraus und komme	dann zu	mir	zurück.","Fordere	einen der anderen Arenakämpfer heraus und komme	dann zu	mir	zurück.","","","Info_Arenamaster_NICEFIGHT_WHAT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:110","Ich kämpfe nicht zur Belustigung anderer!","Ich kämpfe nicht zur Belustigung anderer!","","","Info_Arenamaster_NICEFIGHT_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:111","Schade. Einen	Mann wie dich würde	ich	gerne in der Arena sehen!","Schade. Einen	Mann wie dich würde	ich	gerne in der Arena sehen!","","","Info_Arenamaster_NICEFIGHT_NO_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:112","Naja,	komm wieder	wenn du	deine Meinung geändert hast!","Naja,	komm wieder	wenn du	deine Meinung geändert hast!","","","Info_Arenamaster_NICEFIGHT_NO_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:146","HEY	DU!","HEY	DU!","","","Info_Arenamaster_NEWBIE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:147","Wer	ich?","Wer	ich?","","","Info_Arenamaster_NEWBIE_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:148","Du siehst kräftig aus. Bist	du an Ruhm und Ehre	interessiert?","Du siehst kräftig aus. Bist	du an Ruhm und Ehre	interessiert?","","","Info_Arenamaster_NEWBIE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:151","Such dir einen	anderen	Trottel","Such dir einen	anderen	Trottel","","","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_FOOL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:152","Silber	wäre mir lieber!","Silber	wäre mir lieber!","","","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:153","Ruhm und Ehre?	Warum nicht!","Ruhm und Ehre?	Warum nicht!","","","Info_Arenamaster_NEWBIE_Info.Info_Arenamaster_NEWBIE.Info_Arenamaster_NEWBIE_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:162","Ruhm und Ehre? Warum nicht!","Ruhm und Ehre? Warum nicht!","","","Info_Arenamaster_NEWBIE_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:163","Dann solltest du dich für die Arenakämpfe anmelden!","Dann solltest du dich für die Arenakämpfe anmelden!","","","Info_Arenamaster_NEWBIE_YES_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:164","In der Arena wirst du große	Proben für deinen Mut und deine	Stärke finden!","In der Arena wirst du große	Proben für deinen Mut und deine	Stärke finden!","","","Info_Arenamaster_NEWBIE_YES_12_03","",""
