"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:396","Mit dem Schmiedehammer hier kann ich am besten umgehen!","Лучше всего я обхожусь с кузнечным молотом!","","False","WRK_216_Goliath_WEAPON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:397","Das kommt noch aus meiner Zeit als Schmiedegehilfe.","Дело в том, что раньше я помогал в кузнице.","","False","WRK_216_Goliath_WEAPON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:413","Du warst Schmiedegehilfe?","Ты был подмастерьем кузнеца?","","False","WRK_216_Goliath_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:429","Du warst Schmiedegehilfe?","Ты был подмастерьем кузнеца?","","False","WRK_216_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:430","Ich habe für Gotmar im Arbeiterviertel gearbeitet. Da habe ich gelernt mit dem Schmiedehammer umzugehen.","Я работал на Готмара в районе рабочих. Там я научился обращаться с кузнечным инструментом.","","False","WRK_216_SMITHHELPER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:431","Aber mir fehlte die Anerkennung! Deshalb kämpfe ich jetzt in der Arena!","Но мне хотелось чего-то большего! Поэтому я стал гладиатором!","","False","WRK_216_SMITHHELPER_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:443","Wie oft hast Du schon gewonnen?","Сколько боёв ты уже выиграл?","","False","WRK_216_Goliath_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:459","Wie oft hast Du schon gewonnen?","Сколько боёв ты уже выиграл?","","False","WRK_216_Goliath_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:460","Es geht etwas schleppend voran.","Я довольно медленно продвигаюсь.","","False","WRK_216_Goliath_VICTORIES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:461","Aber gegen Grim habe ich meistens gewonnen!","Но Грима я почти всегда побеждал!","","False","WRK_216_Goliath_VICTORIES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:488","Dein erster Arenakampf, was?","Первый поединок, верно?","","False","WRK_216_TIP_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:489","Ja, und?","Да, а что?","","False","WRK_216_TIP_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:490","Während eines Arenakampfes musst du dich oft heilen. Nimm reichlich Nahrung oder Heiltränke mit!","Не забудь взять с собой побольше еды или зелий. Тебе часто придётся восполнять свои силы на арене.","","False","WRK_216_TIP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:491","Danke für den Tip!","Спасибо за совет!","","False","WRK_216_TIP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:505","Was macht deine Suche nach Ruhm und Anerkennung!","И как идёт завоевание славы в лагере?","","False","WRK_216_Goliath_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:522","Was macht deine Suche nach Ruhm und Anerkennung!","И как идёт завоевание славы в лагере?","","False","WRK_216_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:523","Es könnte besser laufen.","Могло бы быть и лучше.","","False","WRK_216_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:524","Ich hoffe, dass ich wenigstens meinen Platz in der Rangliste halten kann!","Надеюсь, я смогу хотя бы удержать своё место среди бойцов арены!","","False","WRK_216_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:537","Wie gefällt es dir in deinem alten Beruf?","Как тебе на старой работе?","","False","WRK_216_Goliath_HOWDY2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:553","Wie gefällt es dir in deinem alten Beruf?","Как тебе на старой работе?","","False","WRK_216_HOWDY2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:554","Eigentlich garnicht so schlecht. Die ehrliche Arbeit macht mir wieder richtig Freude!","Не так уж и плохо, на самом деле. Честная работа приносит мне радость!","","False","WRK_216_HOWDY2_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:555","Als Schmiedegehilfe, kann ich etwas zur Verteidigung des Lagers beitragen. Und Gotmar will mir später sogar mal die Schmiede überlassen.","Как подмастерье, я могу внести свой вклад в оборону лагеря. Да и Готмар скоро позволит мне взять кузницу в свои руки.","","False","WRK_216_HOWDY2_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:556","Gut dass du mir die Augen geöffnet hast!","Хорошо, что ты открыл мне глаза!","","False","WRK_216_HOWDY2_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:576","Ich habe mit Gotmar dem Schmied gesprochen!","Я поговорил с кузнецом Готмаром!","","False","WRK_216_Goliath_GOTMAR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:591","Ich habe mit Gotmar dem Schmied gesprochen!","Я поговорил с кузнецом Готмаром!","","False","WRK_216_GOTMAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:592","Er schafft die ganze Arbeit nicht ohne dich.","Без твоей помощи, он не может справиться с работой в кузнице.","","False","WRK_216_GOTMAR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:596","Ich habe hier in der Arena eine neue Aufgabe.","Я теперь сражаюсь на арене, у меня другая цель.","","False","WRK_216_GOTMAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:597","Solange ich als Gladiator Erfolg habe, werde ich den Blasebalg nicht mehr treten!","Пока я успешен на арене, я не притронусь к кузнечным мехам!","","False","WRK_216_GOTMAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:603","Ich weiss ja nicht...","Я даже не знаю...","","False","WRK_216_GOTMAR_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:617","Willst du dir das mit Gotmar nicht nochmal überlegen!","Не хочешь ещё раз обдумать просьбу Готмара?","","False","WRK_216_Goliath_GOBACK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:634","Willst du dir das mit Gotmar nicht nochmal überlegen!","Не хочешь ещё раз обдумать просьбу Готмара?","","False","WRK_216_GOBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:641","Nein! Das Leben als Gladiator gefällt mir viel besser!","Нет! Жизнь гладиатора мне нравится больше!","","False","WRK_216_GOBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:645","Es läuft in der Arena nicht so gut, wie ich gehofft hatte. Ich bin wohl doch kein so guter Gladiator.","Дела на арене идут хуже, чем я надеялся. Похоже, не такой уж из меня и хороший гладиатор.","","False","WRK_216_GOBACK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:646","Auch du hast dich in der Rangliste schon an mir vorbeigeschoben, und das obwohl du wirklich noch nicht lange dabei bist.","Даже ты обошел меня в гонке за званием чемпиона. А ведь ты не так давно здесь появился.","","False","WRK_216_GOBACK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:647","Warum gehst du dann nicht zu Gotmar zurück?","Почему бы тебе не вернуться к Готмару?","","False","WRK_216_GOBACK_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:648","Ich glaube es ist wirklich das beste, wenn ich genau das tue!","Думаю, лучше всего мне так и сделать!","","False","WRK_216_GOBACK_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:34","Was gibt'S Neues?","Как идут дела?","","False","WRK_219_Botholo_HATE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:44","Was gibt's Neues?","Как идут дела?","","False","WRK_219_HATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:45","Oh Mann, ich hasse dieses Lager! Ich wollte nicht herkommen. Aber die Orks haben mein Dorf überfallen und wir mussten fliehen.","Ненавижу этот чертов лагерь! Я бы сюда никогда не пришел, если бы орки не спалили мою деревню.","","False","WRK_219_HATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:46","Ich habe es allen gesagt, kommt, hab ich gesagt, wir verlassen das Königreich . Aber keiner hat auf mich gehört.","Всем говорил: ""Идём, покинем это чёртово королевство!"" Никто меня и слышать не хотел.","","False","WRK_219_HATE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:47","Wir gehen ins Tal von Khorinis, haben sie gesagt. Der König zieht auch dorthin. Dort ist es sicher.","""Мы идём в долину около Хориниса, - сказали они. - Туда идёт король. Там будет безопасно"".","","False","WRK_219_HATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:48","Und jetzt? Jetzt sitzen wir hier fest und der König schert sich einen Dreck um uns. Und ich klopfe den ganzen Tag Steine.","И что теперь? Теперь мы застряли здесь, а королю на всех нас наплевать. А я только весь день работаю с камнем.","","False","WRK_219_HATE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:49","Glaub mir, niemand hasst dieses Lager mehr als ich.","Поверь, никто здесь не ненавидит этот лагерь как я.","","False","WRK_219_HATE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:33","Du bist der Bogenmacher?","Ты изготавливаешь луки?","","False","WRK_222_Helvegor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:43","Du bist der Bogenmacher?","Ты изготавливаешь луки?","","False","WRK_222_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:44","Ja. Bei mir bekommst du die besten Bögen im Lager - und die einzigen...","Да. У меня ты найдёшь самые лучшие луки в лагере - и единственные...","","False","WRK_222_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:76","Zeig mir deine Ware.","Покажи мне свои товары.","","False","WRK_222_TRADEBOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:33","Wer bist Du?","Кто ты?","","False","WRK_223_Ruga_START.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:48","Wer bist Du?","Кто ты?","","False","WRK_223_START_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:49","Man nennt mich Ruga. Ich bin der Rüstungsmacher.","Я Руга, бронник.","","False","WRK_223_START_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:63","Wie teuer sind deine Rüstungen?","Сколько стоят твои доспехи?","","False","WRK_223_Ruga_ARMORPRICE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:78","Wie teuer sind deine Rüstungen?","Сколько стоят твои доспехи?","","False","WRK_223_ARMORPRICE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:79","Kommt darauf an welche du haben willst!","Смотря какой доспех тебе нужен!","","False","WRK_223_ARMORPRICE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:91","Welche Rüstungen verkaufst du?","Какие доспехи ты продаёшь?","","False","WRK_223_Ruga_ARMORSELECTION.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:106","Welche Rüstungen verkaufst du?","Какие доспехи ты продаёшь?","","False","WRK_223_ARMORSELECTION_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:107","Kommt darauf an, wieviel du ausgeben willst!","Зависит от того, сколько ты готов заплатить!","","False","WRK_223_ARMORSELECTION_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:119","Irgendwie kommen wir so nicht weiter!","Так мы ни к чему не придём.","","False","WRK_223_Ruga_NOANSWER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:135","Irgendwie kommen wir so nicht weiter!","Так мы ни к чему не придём.","","False","WRK_223_NOANSWER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:136","Irgendwie glaube ich auch nicht, daß du genug Silber hast, um dir ne Rüstung zu kaufen!","Мне начинает казаться, что ты не сможешь заплатить за мои доспехи!","","False","WRK_223_NOANSWER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:137","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Ну тогда засунь свои доспехи куда подальше!","","False","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_End","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:138","Sag mir doch einfach, was die Dinger kosten.","Просто назови мне цену.","","False","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_Ok","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:143","Sag mir doch einfach, was die Dinger kosten.","Просто назови мне цену.","","False","WRK_223_NOANSWER_Ok_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:144","Na gut, du scheinst ja wirklich interessiert zu sein.","Что ж, похоже, ты действительно заинтересован.","","False","WRK_223_NOANSWER_Ok_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:145","Ich hasse es, stundenlang zu reden, wenn dann doch nichts gekauft wird!","Ненавижу трепаться часами с людьми, которые ничего покупать не собираются!","","False","WRK_223_NOANSWER_Ok_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:152","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Ну тогда засунь свои доспехи куда подальше!","","False","WRK_223_NOANSWER_End_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:153","Hab ich erwähnt, daß ich hier der EINZIGE Rüstungsmacher bin, Klugscheisser?","Я тебе говорил, что здесь нет других бронников КРОМЕ МЕНЯ? А, умник?","","False","WRK_223_NOANSWER_End_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:168","Ich möchte doch gerne ne Rüstung kaufen!","Я хочу купить доспехи!","","False","WRK_223_Ruga_NOTRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:185","Ich möchte doch gerne ne Rüstung kaufen!","Я хочу купить доспехи!","","False","WRK_223_NOTRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:186","Ach ja? Dann musst du mir einen kleinen Gefallen tun.","Вот как? Тогда сначала ты окажешь мне небольшую услугу.","","False","WRK_223_NOTRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:187","Ich hätte gerne was warmes zu essen. Aber ich lasse mein Geschäft ungern allein.","Я бы хотел съесть чего-нибудь горячего. Но я не люблю оставлять своё добро без присмотра.","","False","WRK_223_NOTRADE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:188","Wenn du mir ne Meatbugsuppe bringst, sind wir wieder im Geschäft!","Принеси мне суп с мясными жуками, и мы в деле!","","False","WRK_223_NOTRADE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:189","Ich bin doch nicht dein Laufbursche!","Я тебе не посыльный!","","False","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Bring1","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:190","Ich bring dir die Suppe.","Хорошо, я принесу тебе суп.","","False","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Meal","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:195","Ich bring dir die Suppe.","Хорошо, я принесу тебе суп.","","False","WRK_223_NOTRADE_WhatCanIDo_Meal_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:196","Das klingt doch vernünftig.","Разумное решение.","","False","WRK_223_NOTRADE_WhatCanIDo_Meal_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:207","Ich bin doch nicht dein Laufbursche!","Я тебе не посыльный!","","False","WRK_223_NOTRADE_WhatCanIDo_Bring1_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:208","So bekommst Du nie eine Rüstung von mir!","Тогда и доспехов ты от меня не получишь!","","False","WRK_223_NOTRADE_WhatCanIDo_Bring1_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:222","Welche Rüstungen hast du?","Какие доспехи ты продаёшь?","","False","WRK_223_Ruga_TRADEARMOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:238","Welche Rüstungen hast du?","Какие доспехи ты продаёшь?","","False","WRK_223_TRADEARMOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:243","Für 250 Silber bekommst du ne leichte Buddlerhose oder Schürferklamotten. Für 500 eine vernünftige Buddlerhose.","250 серебра и ты получишь легкие штаны рудокопа или тряпьё скребка. За 500 же я готов отдать тебе штаны поприличнее.","","False","WRK_223_TRADEARMOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:244","Komm wieder, wenn Du genug Silber hast.","Приходи, когда наберёшь достаточно серебра.","","False","WRK_223_TRADEARMOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:270","Hier ist deine Ware.","Вот твой доспех.","","False","WRK_223_TRADEARMOR_SfbArmor_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:278","Ich hoffe, du wirst glücklich damit.","Надеюсь, он тебе придётся по душе.","","False","WRK_223_TRADEARMOR_VlkArmor_M_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:286","Eine gute Wahl.","Хороший выбор.","","False","WRK_223_TRADEARMOR_ArmorVlk_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:301","Ich hab deine Suppe.","Я принёс тебе суп.","","False","WRK_223_Ruga_BRINGMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:317","Ich hab deine Suppe.","Я принёс тебе суп.","","False","WRK_223_BRINGMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:319","Immer her damit!","Давай его сюда!","","False","WRK_223_BRINGMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:337","Welches Essen soll ich dir bringen?","Что я должен тебе принести?","","False","WRK_223_Ruga_BRINGMEALNOTREADY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:353","Welches Essen soll ich dir bringen?","Что я должен тебе принести?","","False","WRK_223_BRINGMEALNOTREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:354","Meatbugsuppe! Das solltest selbst du dir merken können!","Суп с мясными жуками! Мог бы и запомнить!","","False","WRK_223_BRINGMEALNOTREADY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:45","Hey, du bist neu hier, nicht wahr? Mein Name ist Igaraz.","Новенький в лагере, да? Меня зовут Игарац.","","False","Wrk_224_NEW_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:46","Wenn du irgendwas über das Lager wissen willst, dann bist du bei mir genau richtig.","Если хочешь что-то узнать о лагере, я готов помочь.","","False","Wrk_224_NEW_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:47","Ich bin schon ziemlich lange hier drin und kenne jeden Winkel und jede Ecke des Lagers.","Я здесь уже довольно давно и знаю каждый закоулок в этом лагере.","","False","Wrk_224_NEW_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:59","Dann zeig mir mal das Lager","Покажи мне лагерь.","","False","Wrk_224_Igaraz_VISITE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:75","Dann zeig mir mal das Lager.","Покажи мне лагерь.","","False","Wrk_224_VISITE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:76","Das kostet dich allerdings 'ne Kleinigkeit... 20 Silberstücke.","Это обойдётся тебе в крохотную сумму... 20 серебряников.","","False","Wrk_224_VISITE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:77","Sag mir Bescheid, wenn du bereit bist.","Скажи, когда будешь готов.","","False","Wrk_224_VISITE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:89","(20 Silber geben)","(дать 20 серебряников)","","False","Wrk_224_Igaraz_PAY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:105","Okay, hier ist das Silber","Хорошо, вот твоё серебро.","","False","Wrk_224_PAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:107","Ausgezeichnet. Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Отлично. Я в твоём распоряжении. Скажи, когда будешь готов.","","False","Wrk_224_PAY_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:119","Diego schickt mich,...","Меня прислал Диего...","","False","Wrk_224_Igaraz_DIEGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:134","Diego schickt mich , du kannst mir das Lager zeigen?","Меня прислал Диего. Он сказал, что ты можешь показать мне лагерь.","","False","Wrk_224_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:135","Oh, du bist ein Freund von Diego! Diegos Freunde sind auch meine Freunde.","А, друг Диего! Друзья Диего - мои друзья.","","False","Wrk_224_DIEGO_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:136","Und es gibt einen besonderen Grund, warum er dich zu mir geschickt hat...","И, наверняка, он прислал тебя ко мне по веской причине...","","False","Wrk_224_DIEGO_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:137","Weil du nichts anderes zu tun hast?","Потому что тебе нечем заняться?","","False","Wrk_224_DIEGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:138","Nein, weil es keinen Besseren als mich gibt.","Потому что никто не знает лагерь лучше меня.","","False","Wrk_224_DIEGO_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:139","Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Я в твоём распоряжении. Скажи, когда будешь готов.","","False","Wrk_224_DIEGO_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:152","Bring mich zu...","Отведи меня к...","","False","Wrk_224_Igaraz_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:168","Bring mich zu...","Отведи меня к...","","False","Wrk_224_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:171","...der Arena","...арене.","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_ARENA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:172","...den Händlern","...торговцам.","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:173","...den Heilern","...лекарям.","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_HEAL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:174","...den Arbeitern","...рабочим.","","False","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_WORKER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:184","...den Arbeitern.","...рабочим.","","False","Wrk_224_GUIDE_WORKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:185","Es ist mir ein Vergnügen.","С удовольствием.","","False","Wrk_224_GUIDE_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:194","...den Heilern.","...лекарям.","","False","Wrk_224_GUIDE_HEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:195","Natürlich, sehr gerne.","Конечно, с удовольствием.","","False","Wrk_224_GUIDE_HEAL_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:204","...den Händlern.","...торговцам.","","False","Wrk_224_GUIDE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:205","Eine meiner leichtesten Übungen.","Проще простого.","","False","Wrk_224_GUIDE_TRADE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:214","...der Arena.","...арене.","","False","Wrk_224_GUIDE_ARENA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:215","Wenn's weiter nichts ist.","Как пожелаешь.","","False","Wrk_224_GUIDE_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:246","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","В эту часть лагеря отправляют прокажённых. Никто не знает, что с ними случилось.","","False","Wrk_224_HEALER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:247","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","Все страдают от какой-то редкой болезни, и даже целители не в силах им помочь.","","False","Wrk_224_HEALER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:248","Ich gehe zurück zum Haupteingang.","Я пойду обратно к главным воротам.","","False","Wrk_224_HEALER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:277","Hier sind die Arbeiter beschäftigt.","Здесь ты можешь найти рабочих.","","False","Wrk_224_WORKER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:278","Sie glauben, das sie es schaffen können, das Lager gegen die Orks zu verteidigen.","Они верят, что смогут защитить лагерь от орков.","","False","Wrk_224_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:279","Der Baumeister ist Bormor, ein unglaublich brutaler Kerl, halte dich besser fern von ihm...","И начальник - Бормор, невероятно жестокий парень, лучше держаться от него подальше...","","False","Wrk_224_WORKER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:280","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Если я тебе снова понадоблюсь, найди меня у главных ворот.","","False","Wrk_224_WORKER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:310","Die Arena ist der einzige Ort wo man ein wenig Abwechslung finden kann.","Арена – единственное место, которое привносит хоть каплю разнообразия в жизнь лагеря.","","False","Wrk_224_ARENA_02_01","",""
