"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1097","Ich will keine Magie in meiner Nähe!","Ich will keine Magie in meiner Nähe!","","","SVM_9_StopMagic","",""
"Scripts/Content/Story/SVM.d:1098","Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!","","","SVM_9_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1099","Willst du mich angreifen?","Willst du mich angreifen?","","","SVM_9_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1100","Soll ich dir aufs Maul hauen oder steckst du das Ding weg?","Soll ich dir aufs Maul hauen oder steckst du das Ding weg?","","","SVM_9_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1101","Pass auf, wo du hinzielst!","Pass auf, wo du hinzielst!","","","SVM_9_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1102","Pack das Ding weg!","Pack das Ding weg!","","","SVM_9_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1103","He! Pass auf!","He! Pass auf!","","","SVM_9_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1104","Von mir aus können wir unseren Streit vergessen ...","Von mir aus können wir unseren Streit vergessen ...","","","SVM_9_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1105","Die Biester sind wirklich saudumm!","Die Biester sind wirklich saudumm!","","","SVM_9_DieMonster","",""
"Scripts/Content/Story/SVM.d:1106","Jetzt musst du dran glauben!","Jetzt musst du dran glauben!","","","SVM_9_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1107","Jetzt wirst du mich kennen lernen!","Jetzt wirst du mich kennen lernen!","","","SVM_9_NowWait","",""
"Scripts/Content/Story/SVM.d:1108","Du bist verdammt hartnäckig!","Du bist verdammt hartnäckig!","","","SVM_9_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1109","Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!","","","SVM_9_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1109","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","","","SVM_9_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1112","Du Dieb! Ich mach dich fertig!","Du Dieb! Ich mach dich fertig!","","","SVM_9_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1113","Niemand vergreift sich an meinen Jungs!","Niemand vergreift sich an meinen Jungs!","","","SVM_9_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1115","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_9_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1116","Aaargl","Aaargl","","","SVM_9_Dead","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Aargh","","","SVM_9_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Aargh","","","SVM_9_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1118","Aargh","Aargh","","","SVM_9_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1119","UUAAARRGGGHHH !!!","UUAAARRGGGHHH!!!","","","SVM_9_Berzerk","",""
"Scripts/Content/Story/SVM.d:1119","Du bist schon tot, du weißt es nur noch nicht.","Du bist schon tot, du weißt es nur noch nicht.","","","SVM_9_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1120","Ganz ruhig. Alles in Ordnung!","Ganz ruhig. Alles in Ordnung!","","","SVM_9_YesYes","",""
"Scripts/Content/Story/SVM.d:1121","Scheiße, was ein Biest!","Scheiße, was ein Biest!","","","SVM_9_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1123","Nichts wie weg!","Nichts wie weg!","","","SVM_9_Help","",""
"Scripts/Content/Story/SVM.d:1123","Beim nächsten Mal werde ich dich umbringen!","Beim nächsten Mal werde ich dich umbringen!","","","SVM_9_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1125","Silber! Na das ist doch besser als gar nichts!","Silber! Na das ist doch besser als gar nichts!","","","SVM_9_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1126","Der hat ja nicht mal Erz dabei!","Der hat ja nicht mal Erz dabei!","","","SVM_9_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1126","Finger weg, Freundchen!","Finger weg, Freundchen!","","","SVM_9_HandsOff","",""
"Scripts/Content/Story/SVM.d:1128","Raus hier!","Raus hier!","","","SVM_9_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1128","Hey du! Was schleichst du da rum.","Hey du! Was schleichst du da rum.","","","SVM_9_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1130","Geh raus oder ich hol die Wachen!","Geh raus oder ich hol die Wachen!","","","SVM_9_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Kluges Köpfchen!","","","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Wachen, hier her!","","","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","Hinter dir!","","","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben ...","Mal sehen, was die so draufhaben ...","","","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Weiter so!","","","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Ja! Weiter, weiter!","","","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Gut so!","","","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","Oh, das hat gesessen!","","","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Lass dich hier nie wieder blicken!","","","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","Der Kampf ist entschieden.","","","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","Das war unnötig. du wirst die Folgen zu tragen haben.","","","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","Gäääähn","","","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Hallo.","","","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","Für Gomez!","","","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","Magie zu Ehren!","","","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache !","Erwache!","","","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Heh, du!","","","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Nicht jetzt.","","","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Was willst du?","","","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","Kann ich dir helfen?!","","","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Lass mich mal vorbei!","","","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Geh zur Seite!","","","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","Na los, verschwinde schon!","","","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Suchst du wieder Streit? Und schon wieder bei mir?","","","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Was war das denn?","","","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","","","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Was ist los?","","","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Ein guter Kampf. Dein Training hat sich ausgezahlt.","","","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","... ja, wenn du meinst ...","...když myslíš...","","","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","... kann schon sein ...","...možná...","","","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","... ich halt mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","... aber behalt's für dich, muss nicht jeder gleich wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","... solange ich damit nichts zu tun habe ...","...jestli se mě to netýká...","","","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","... manche lernen eben gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","... gequatscht wird viel ...","...lidé říkají...","","","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","... ja, wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","... ich dachte, das wär' schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Ommm","","","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","Punkt für dich!","","","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","Punkt für mich!","","","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","","","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH !!!!","BUUHHH!!!!","","","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge !","Freiheit, Freiheit für die Berge !","","","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","Geht in den Untergrund unter der Burg.","","","SVM_9_Possessed2","",""
"Scripts/Content/Story/SVM.d:1208","Hör mit der Magie auf!","Hör mit der Magie auf!","","","SVM_10_StopMagic","",""
"Scripts/Content/Story/SVM.d:1208","Hör sofort damit auf!!!","Hör sofort damit auf!!!","","","SVM_10_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1209","Steck die Waffe weg!","Steck die Waffe weg!","","","SVM_10_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1210","Was soll das werden? Willst du dich mit mir anlegen?","Was soll das werden? Willst du dich mit mir anlegen?","","","SVM_10_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1210","Nimm das Ding runter, oder ich sorg' selbst dafür!","Nimm das Ding runter, oder ich sorg' selbst dafür!","","","SVM_10_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1212","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","","","SVM_10_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1213","He! Pass auf! Noch mal und ich verpass' dir eine.","He! Pass auf! Noch mal und ich verpass' dir eine.","","","SVM_10_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1214","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","","","SVM_10_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1216","Drecksviecher !","Drecksviecher!","","","SVM_10_DieMonster","",""
"Scripts/Content/Story/SVM.d:1216","Jetzt musst du dran glauben!","Jetzt musst du dran glauben!","","","SVM_10_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1217","Jetzt rechnen wir ab!","Jetzt rechnen wir ab!","","","SVM_10_NowWait","",""
"Scripts/Content/Story/SVM.d:1218","Du willst wohl noch eine auf's Maul!","Du willst wohl noch eine auf's Maul!","","","SVM_10_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1219","Du wolltest so es so haben!","Du wolltest so es so haben!","","","SVM_10_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1220","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","","","SVM_10_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1222","Du Dieb! Ich mach dich fertig!","Du Dieb! Ich mach dich fertig!","","","SVM_10_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1224","Niemand vergreift sich an meinen Jungs!","Niemand vergreift sich an meinen Jungs!","","","SVM_10_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1225","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_10_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1226","Aaargl","Aaargl","","","SVM_10_Dead","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Aargh","","","SVM_10_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Aargh","","","SVM_10_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1228","Aargh","Aargh","","","SVM_10_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1229","UUAAARRGGGHHH !!!","UUAAARRGGGHHH!!!","","","SVM_10_Berzerk","",""
"Scripts/Content/Story/SVM.d:1230","Das wirst du noch zu spüren kriegen! Bastard!","Das wirst du noch zu spüren kriegen! Bastard!","","","SVM_10_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1231","Ja, Ja! Keine Panik! Hast gewonnen.","Ja, Ja! Keine Panik! Hast gewonnen.","","","SVM_10_YesYes","",""
"Scripts/Content/Story/SVM.d:1232","Was für ein Monstrum, nichts wie weg!","Was für ein Monstrum, nichts wie weg!","","","SVM_10_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1233","Rückzug !","Rückzug!","","","SVM_10_Help","",""
"Scripts/Content/Story/SVM.d:1234","Noch einmal und du kannst was erleben.","Noch einmal und du kannst was erleben.","","","SVM_10_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1235","Ich nehm' mir mal etwas von deinem Silber!","Ich nehm' mir mal etwas von deinem Silber!","","","SVM_10_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1236","Kein Erz dabei, Mist!","Kein Erz dabei, Mist!","","","SVM_10_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1237","Du Ratte! Finger weg!","Du Ratte! Finger weg!","","","SVM_10_HandsOff","",""
"Scripts/Content/Story/SVM.d:1238","Raus hier!","Raus hier!","","","SVM_10_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1239","Hey, du! Was schleichst du da rum?","Hey, du! Was schleichst du da rum?","","","SVM_10_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1240","Raus oder ich rufe die Wachen!","Raus oder ich rufe die Wachen!","","","SVM_10_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1241","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_10_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1243","Da hast du noch mal Glück gehabt.","Da hast du noch mal Glück gehabt.","","","SVM_10_WiseMove","",""
"Scripts/Content/Story/SVM.d:1244","Wachen, hier her!","Wachen, hier her!","","","SVM_10_CallGuards","",""
"Scripts/Content/Story/SVM.d:1245","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_10_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1246","Hinter dir!","Hinter dir!","","","SVM_10_BehindYou","",""
"Scripts/Content/Story/SVM.d:1247","Ah, ein Kampf!","Ah, ein Kampf!","","","SVM_10_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1248","Fester !","Fester!","","","SVM_10_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1248","Keine Gnade!","Keine Gnade!","","","SVM_10_CheerFight","",""
"Scripts/Content/Story/SVM.d:1249","Mach ihn alle!!","Mach ihn alle!!","","","SVM_10_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1250","Lass dir das nicht bieten!","Lass dir das nicht bieten!","","","SVM_10_Ooh","",""
"Scripts/Content/Story/SVM.d:1251","Feigling, komm zurück!","Feigling, komm zurück!","","","SVM_10_RunCoward","",""
"Scripts/Content/Story/SVM.d:1252","Ein kleiner Windstoß und er wäre von alleine umgefallen.","Ein kleiner Windstoß und er wäre von alleine umgefallen.","","","SVM_10_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1254","Du bist so gut wie tot! Einfach einen kalt machen.","Du bist so gut wie tot! Einfach einen kalt machen.","","","SVM_10_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1255","Gäääähn","Gäääähn","","","SVM_10_Awake","",""
"Scripts/Content/Story/SVM.d:1255","Hallo.","Hallo.","","","SVM_10_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Für Gomez!","Für Gomez!","","","SVM_10_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Magie zu Ehren!","Magie zu Ehren!","","","SVM_10_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Erwache !","Erwache!","","","SVM_10_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_10_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1259","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_10_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1261","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_10_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1263","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_10_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1264","Heh, du!","Heh, du!","","","SVM_10_HeyYou","",""
"Scripts/Content/Story/SVM.d:1265","Nicht jetzt.","Nicht jetzt.","","","SVM_10_NotNow","",""
"Scripts/Content/Story/SVM.d:1265","Was willst du?","Was willst du?","","","SVM_10_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1266","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_10_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1267","Lass mich mal durch.","Lass mich mal durch.","","","SVM_10_MakeWay","",""
"Scripts/Content/Story/SVM.d:1268","Mach Platz!","Mach Platz!","","","SVM_10_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1269","Soll ich's in dich reinprügeln? Weg da!","Soll ich's in dich reinprügeln? Weg da!","","","SVM_10_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1270","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_10_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1271","Was war das denn?","Was war das denn?","","","SVM_10_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1271","Rück meine Waffe raus.","Rück meine Waffe raus.","","","SVM_10_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1272","Warum weckst du mich?","Warum weckst du mich?","","","SVM_10_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1273","Versuch das nicht noch mal, du Dieb!","Versuch das nicht noch mal, du Dieb!","","","SVM_10_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1274","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_10_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1275","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_10_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1277","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","","","SVM_10_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1278","... wenn du meinst ...","...když myslíš...","","","SVM_10_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1279","... kann schon sein ...","...možná...","","","SVM_10_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1279","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_10_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1280","... ich halt mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_10_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1281","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_10_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1282","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_10_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1283","... aber behalt's für dich, muss nicht gleich jeder wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_10_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1284","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_10_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1285","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_10_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1286","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_10_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1287","... solange ich nichts damit zu tun habe ...","...jestli se mě to netýká...","","","SVM_10_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1288","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_10_Smalltalk12","",""
