"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:77","Somit ist der heutige Kampf unentschieden!","Dnešní boj tedy není rozhodnutý!","","","MIL_122_ProclaimFinish_12_11","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:84","!!!   G R I M   !!!!","!!!   G R I M   !!!!","","","MIL_122_ProclaimFinish_12_12","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:92","!!!   G O L I A T H   !!!!","!!!   G O L I Á Š   !!!!","","","MIL_122_ProclaimFinish_12_13","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:100","!!!   B R U T U S   !!!!","!!!   B R U T U S   !!!!","","","MIL_122_ProclaimFinish_12_14","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:108","!!!   M A L G A R   !!!!","!!!   M A L G A R   !!!!","","","MIL_122_ProclaimFinish_12_15","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:115","!!!   T H O R A   !!!!","!!!   T H O R A   !!!!","","","MIL_122_ProclaimFinish_12_16","",""
"Scripts/Content/AI/B_Human/B_AssignNewsTheftToVoice.d:43","Dreckiger Dieb","Zatracený zloději!","","","Thief_ANGRY.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsTheftToVoice.d:74","(ignorieren)","(ignorovat)","","","Thief_ANGRY_Info.Thief_Angry.Thief_Angry_HauAb","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_AssignNewsMurderToVoice.d:19","Dreckiger Mörder","Zatracený vrah","","False","Murder.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsMurderToVoice.d:52","Dreckiger Mörder","Zatracený vrah","","False","Murder2.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsDamageToVoice.d:73","(ignorieren)","(ignorovat)","","","Attacker_ANGRY_Info.Attacker_Angry.Attacker_Angry_HauAb","AI_AddChoice",""
"Scripts/Content/Story/B/B_AssignReparationDialog.d:8","Reparationsauftragslösung","Řešení úkolu k obnovení přízně","","False","Reparation.description","",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:8","Reparationsauftragsempfänger","Příjemnce úkolu k obnovení přízně","","False","ReparationReceiver.description","",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:33","Ich bin geschickt worden, dir Heiltränke zu überreichen","Poslali mě, abych ti předal léčivé lektvary","","False","ReparationReceiver_Info.ReparationReceiver.ReparationReceiver_Lieb","AI_AddChoice",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:37","Keine fünf Heiltränke, zum Entschuldigen","Nemám 5 lektvarů jako omluvu","","False","ReparationReceiver_Info.ReparationReceiver.ReparationReceiver_NoGiveAway","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_GetBAckPersonalWeapon.d:62","Das war ein Versehen, hier hast Du Deine Waffe zurück.","Byl to omyl, tady máš svou zbraň.","","False","MyWeapon_Info.MyWeapon.MyWeapon_Lieb","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_GetBAckPersonalWeapon.d:64","Hol sie Dir, wenn Du kannst","Jestli ji chceš, pojď si ji vzít.","","False","MyWeapon_Info.MyWeapon.MyWeapon_HauAb","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_GetBAckPersonalWeapon.d:90","Das war ein Versehen, hier hast Du Deine Waffe zurück.","Byl to omyl, tady máš svou zbraň.","","False","MyWeapon_Info_15_01","",""
"Scripts/Content/AI/B_Human/B_GetBAckPersonalWeapon.d:141","Hol sie Dir, wenn Du kannst","Jestli ji chceš, pojď si ji vzít.","","False","MyWeapon_Info_15_02","",""
"Scripts/Content/Story/ZS/ZS_OtMeditate.d:59","Omm...","Omm...","","","ZS_Meditate_Om","",""
"Scripts/Content/Story/Events/EV_Phoenix.d:28","Widerauferstehung","Znovuzrození Fénixe","","","EV_BOOK_PHOENIX_S1_1","",""
"Scripts/Content/Story/Events/EV_Phoenix.d:29","des Phoenix","","","False","EV_BOOK_PHOENIX_S1_2","",""
"Scripts/Content/Story/Events/EV_Phoenix.d:30","Du hast das Rätsel des Phoenix entschlüsselt. Du bist würdig, das Wissen des Feuers an dich zu nehmen.","Rozluštil jsi hádanku Fénixe. Jsi hoden přijmout poznání Ohně.","","False","EV_BOOK_PHOENIX_S1_3","",""
"Scripts/Content/Story/Events/EV_Phoenix.d:31","Bewahre das Wissen und vergeude es nicht sinnlos. Dies ist der letzte Hort des Feuers innerhalb der Barriere.","Chovej jej v bezpečí a zbytečně jím nemrhej. Je to poslední útočiště Ohně v Bariéře.","","False","EV_BOOK_PHOENIX_S1_4","",""
"Scripts/Content/Story/Events/EV_Phoenix.d:32","Der Phoenix hat sich aus seiner Asche erhoben, und die Macht des Feuers erstrahlt in neuem Glanz. Dies ist der Kreislauf des Lebens. Es war immer so. Es wird immer so sein.","Fénix se znovu zrodil z popela a jeho mocný Oheň třpytivě zaří. To je koloběh života. Tak to vždy bylo a tak to vžy bude.","","False","EV_BOOK_PHOENIX_S1_5","",""
