"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:217","Horatio könnte womöglich etwas über den Verbleib der Wassermagier wissen. Er klopft Steine im Arbeiterviertel.","Horatio by mohl vědět něco o tom, co zůstalo po mázích Vody. Je to kameník z dělnické čtvrti.","","","CH1_LearnRuneMaking_8","",""
"Scripts/Content/Story/Log_Constants.d:218","Um die Spruchrolle HEILUNG in eine Rune binden zu können, muss ich den zweiten Kreis der Magie erlernen!","Abych mohl přenést svitek LÉČENÍ do runy, musím nejprve poznat druhý kruh magie.","","","CH1_LearnRuneMaking_9","",""
"Scripts/Content/Story/Log_Constants.d:218","Um Zauber des dritten Kreises in Runen zu binden wird ein besonderes Erz, sogenanntes BLUTERZ benötigt.","Abych svázal s runou kouzla třetího kruhu, potřebuji k tomu zvláštní rudu - takzvanou KRVAVOU RUDU.","","","CH1_LearnRuneMaking_10","",""
"Scripts/Content/Story/Log_Constants.d:221","Ein Wassermagier namens Nefarius ist auf dem Weg vom Neuen Lager hierher verschollen. Der Weg zum Neuen Lager führt nach Westen durch eine Talsenke und vorbei an einer alten Hütte.","Mág Vody Nefarius je ztracený někde na cestě odtud k Novému táboru. Cesto k Novému táboru vede na západ skrze údolíčko a kolem staré chatrče.","","","CH1_LearnRuneMaking_11","",""
"Scripts/Content/Story/Log_Constants.d:222","Die Suche nach Bluterz","Pátrání po krvavé rudě","","","CH1_Bloodore","",""
"Scripts/Content/Story/Log_Constants.d:223","Sylvester ist im Besitz von Bluterz. Er überlässt es mir, wenn ich ihm ein Kurzschwert besorge.","Sylvester má nějakou krvavou rudu. Přenechá mi ji, když mu přinesu krátký meč.","","","CH1_Bloodore_1","",""
"Scripts/Content/Story/Log_Constants.d:223","Sylvester hat mir sein Bluterz überlassen. Er gab mir noch den Tip Wylfern auch auf Bluterz anzusprechen. Er ist Rekrut in der Miliz und war ebenfalls in der Mine.","Sylvester mi přenechal svou krvavou rudu. Také mi poradil, abych se zeptal Wylferna na krvavou rudu. Wylfern je rekrutem milice a dříve sloužil v dole.","","","CH1_Bloodore_2","",""
"Scripts/Content/Story/Log_Constants.d:226","Waffenschmiede und Minenarbeiter haben normalerweise mit Erz zu tun, vielleicht können mir diese Leute etwas über das sogenannte BLUTERZ erzählen.","S rudou mívají co dělat kováři a kopáči, možná by mi tihle lidé mohli o té KRVAVÉ RUDĚ něco říct.","","","CH1_Bloodore_3","",""
"Scripts/Content/Story/Log_Constants.d:227","Auch Wylfern, ein Rekrut der Miliz könnte über etwas Bluterz verfügen. Er hält sich im Innenhof der Burg auf.","Také Wylfern, rekrut od domobrany, může pomoci s krvavou rudou. Zdržuje se na vnitřním nádvoří hradu.","","","CH1_Bloodore_4","",""
"Scripts/Content/Story/Log_Constants.d:228","Die Spur des Phoenix","Fénixova stopa","","","CH1_Phoenix","",""
"Scripts/Content/Story/Log_Constants.d:228","Offensichtlich ahnte der oberste Feuermagier Corristo, dass ihm übles wiederfahren wird, und hat eine rätselhafte 'Spur des Phoenix' gelegt. Am Ende dieser Spur soll das 'Wissen des Feuers' zu finden sein, was immer der ermordete Zauberer auch damit meinte.","Je zřejmé, že nejvyšší mág Ohně Corristo měl podezření, že se mu něco špatného přihodí a připravil záhadnou 'Fénixovu pouť'. Na konci cesty by měla být k nalezení 'znalost Ohně', ať tím zavražděný mág myslel cokoliv.","","","CH1_Phoenix_1","",""
"Scripts/Content/Story/Log_Constants.d:229","Ich habe das zweite Buch von der 'Spur des Phoenix' gefunden. Es spricht von einem Bruch, der etwas 'felsenfest Verbundenes durch die Macht des Sturmes entzweite'.","Našel jsem druhou knihu 'Fénixovy poutě'. Píše se tam o zlomu, který 'roztrhl něco, co bylo pevně svázáno silou bouře'.","","","CH1_Phoenix_2","",""
"Scripts/Content/Story/Log_Constants.d:230","Das dritte Buch von der 'Spur des Phoenix' ist nicht minder rätselhaft. Ich soll nach einer Stelle suchen, an der 'die Macht des Wassers den Hort verlässt'.","Třetí kniha 'Fénixovy poutě' není o nic méně záhadná. Mám hledat místo, kde síla vody opouští útočiště.","","","CH1_Phoenix_3","",""
"Scripts/Content/Story/Log_Constants.d:231","Das vierte Buch von der 'Spur des Phoenix' wird immer rätselhafter. Es spricht davon, dass man auf einem Damm Ausschau halten soll, um die 'Sehnsucht des Phoenix' erblicken zu können.","Čtvrtá kniha Fénixovy touhy je ještě záhadnější. Píše se tam, že se člověk musí podívat na přehradu, aby viděl Fénixovu touhu.","","","CH1_Phoenix_4","",""
"Scripts/Content/Story/Log_Constants.d:233","Das fünfte Buch von der 'Spur des Phoenix' erzählt davon, dass Höhlen, die man nicht trockenen Fusses erreichen kann, der Alptraum eines jeden Phoenix sind.","Pátá kniha 'Fénixovy touhy' vypráví o tom, že jeskyně, do kterých se nedá dostat suchou nohou jsou pro Fénixe noční můrou. ","","","CH1_Phoenix_5","",""
"Scripts/Content/Story/Log_Constants.d:234","Das sechste Buch von der 'Spur des Phoenix' spricht von einem 'brennenden Felsennest in luftiger Höhe', dem Nest des Phoenix.","Šestá kniha 'Fénixovy pouti' hovoří o hořícím skalním hnízdě v nesmírné výšce, o Hnízdu Fénixe.","","","CH1_Phoenix_6","",""
"Scripts/Content/Story/Log_Constants.d:235","Das siebente Buch beschreibt den Tod des Phoenix am höchsten Ort seines Hortes.","Sedmá kniha popisuje smrt Fénixe na nejvyšším místě jeho útočiště.","","","CH1_Phoenix_7","",""
"Scripts/Content/Story/Log_Constants.d:235","Das achte Buch klingt wie der Abschluss der 'Spur des Phoenix'. Nur ist dieser Hinweis der rätselhafteste von allen.","Vypadá to, že osmá kniha je závěrem 'Fénixovy pouti'. Tato hádanka je ze všech nejzáhadnější.","","","CH1_Phoenix_8","",""
"Scripts/Content/Story/Log_Constants.d:239","Ich habe die Geheime Kammer der Feuermagier gefunden. Doch Corristo warnte im letzten Buch davor, das Wissen zu verschwenden, denn es sei 'der letzte Hort des Feuers innerhalb der Barriere'.","Našel jsem tajnou komnatu Mágů ohně. Ale Corristo varoval v poslední knize před mrháním vědomostmi, neboť jsou 'poslední útočiště Ohně v Bariéře'.","","","CH1_Phoenix_9","",""
"Scripts/Content/Story/Log_Constants.d:244","Wiedergutmachungsauftrag von Gorn","Wiedergutmachungsauftrag von Gorn","","","REP_GORN","",""
"Scripts/Content/Story/Log_Constants.d:244","Wiedergutmachungsauftrag von Diego","Wiedergutmachungsauftrag von Diego","","","REP_DIEGO","",""
"Scripts/Content/Story/Log_Constants.d:244","Wiedergutmachungsauftrag von Milten","Wiedergutmachungsauftrag von Milten","","","REP_MILTEN","",""
"Scripts/Content/Story/Log_Constants.d:244","Wiedergutmachungsauftrag von Lester","Wiedergutmachungsauftrag von Lester","","","REP_LESTER","",""
