"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/MissionItems_1.d:929","Phoenix","Děti bouře se staly novými utiskovateli a moc Ohně je posilovala. Před chamtivostí bouře nebylo nic v bezpečí.","","","Phoenix3_2","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","Nespokojení se brzy shromáždili a opustili útočiště. Byli ovlivněni moudrostí Vody a chráněni její silou.","","","Phoenix3_3","",""
"Scripts/Content/Items/MissionItems_1.d:930","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","Vlny Fénixe najdeš tam, kde moc Vody opustila útočiště.","","","Phoenix3_4","",""
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","","","Phoenix3_5","",""
"Scripts/Content/Items/MissionItems_1.d:988","Die Wellen des Phoenix","Vlny fénixe","","","ItWr_Phoenix4.name","",""
"Scripts/Content/Items/MissionItems_1.d:1001","Der vierte Teil der Spur des","Čtvrtý díl záhadné 'Fénixovy pouti',","","","ItWr_Phoenix4.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1002","Phoenix von Corristo dem","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix4.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1005","obersten Feuermagier.","Corristo.","","","ItWr_Phoenix4.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Die Wellen des","Vlny fénixe","","","Phoenix4_1","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Phoenix","Tak si děti bouře kolem sebe vystavěly vysoké přehrady, aby se ochránily před vlnami Vody. Dohlíželi na své bývalé druhy a nemilosrdně hnaly ty, kteří zůstali, do tvrdé práce.","","","Phoenix4_2","",""
"Scripts/Content/Items/MissionItems_1.d:1007","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","Bouře spravedlnosti, která byla zpočátku tak čistá, změnila tvář a stala se horší než to, co nahradila.","","","Phoenix4_3","",""
"Scripts/Content/Items/MissionItems_1.d:1008","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","Vkroč na přehradu a podívej se na vlny Vody. Poté uvidíš i Fénixovu touhu.","","","Phoenix4_4","",""
"Scripts/Content/Items/MissionItems_1.d:1009","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","","","Phoenix4_5","",""
"Scripts/Content/Items/MissionItems_1.d:1065","Die Sehnsucht des Phoenix","Fénixova touha","","","ItWr_Phoenix5.name","",""
"Scripts/Content/Items/MissionItems_1.d:1078","Der fünfte Teil der Spur des","Pátý díl záhadné 'Fénixovy pouti',","","","ItWr_Phoenix5.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1081","Phoenix verfasst von Corristo.","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix5.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Die Sehnsucht","Fénixova touha","","","Phoenix5_1","",""
"Scripts/Content/Items/MissionItems_1.d:1083","des Phoenix","Nejprve se schovaly děti Vody, které odešly z útočiště. Hledaly útočiště v ukrytých jeskyních, než si našly vlastní útočiště, které by je chránilo před hněvem bouře.","","","Phoenix5_2","",""
"Scripts/Content/Items/MissionItems_1.d:1083","Zuerst versteckten sich die Kinder des Wassers, die aus dem Hort flohen. Sie suchten Zuflucht in versteckten Höhlen, doch schon bald fanden sie einen eigenen Hort, der sie vor dem Zorn des Sturms schützte. ","Ne do všech jeskyní lze vstoupit suchou nohou. Ale právě tyto jeskyně jsou nejčastěji nejlepšími úkryty. Ohnivý Fénix takové jeskyně nenávidí protože se bojí tekoucího živlu. Takové jeskyně jsou Fénixovou noční můrou. ","","","Phoenix5_3","",""
"Scripts/Content/Items/MissionItems_1.d:1084","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","Nicht alle Höhlen kann man trockenen Fusses betreten. Doch genau diese Höhlen sind oft die besten Verstecke. Der feurige Phoenix hasst solche Höhlen, hat er doch Angst vor dem fliessenden Element. Solche Höhlen sind der Alptraum des Phoenix.","","","Phoenix5_4","",""
"Scripts/Content/Items/MissionItems_1.d:1138","Der Alptraum des Phoenix","Fénixova noční můra","","","ItWr_Phoenix6.name","",""
"Scripts/Content/Items/MissionItems_1.d:1149","Der sechste Teil der Spur des","Šestá kniha záhadné 'Fénixovy pouti',","","","ItWr_Phoenix6.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1152","Phoenix verfasst von Corristo.","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix6.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Der Alptraum","Fénixova ","","","Phoenix6_1","",""
"Scripts/Content/Items/MissionItems_1.d:1154","des Phoenix","noční můra","","","Phoenix6_2","",""
"Scripts/Content/Items/MissionItems_1.d:1154","Schon bald riss der Schnabel des Sturmes aufs neue Fleisch aus seiner eigenen Seite und dieses Fleisch wurde zu den Kindern des Geistes. Sie versteckten sich in felsigen Höhlen, bevor sie ein eigenen Hort inmitten von Schlamm und Ungeziefer gründeten.","Již brzy vytrhne zobák bouře nový kousek masa se svých vlastních řad. Z těchto se stanou děti Ducha. Schovávají ve skalních jeskyních a poté si mezi bahnem a hmyzem najdou vlastní útočiště.","","","Phoenix6_3","",""
"Scripts/Content/Items/MissionItems_1.d:1155","Dies war die Geburts- stunde unseres eigenen Untergangs, denn die Macht des Geistes erschütterte das Gefüge der Welt.","To byla hodina našeho vlastního pádu, protože síla Ducha otřásla samotnou magickou strukturou světa.","","","Phoenix6_4","",""
"Scripts/Content/Items/MissionItems_1.d:1156","Der Phoenix zieht seine Jungen in einem Felsennest in luftiger Höhe auf. Dort wo kein Weg hinführt, brennt das feurige Nest des Phoenix.","Fénix vychovává svá mláďata ve skalním hnízdě v nesmírných výškách. Tam, kde není žádná cesta, hoří ohnivé hnízdo Fénixe.","","","Phoenix6_5","",""
"Scripts/Content/Items/MissionItems_1.d:1218","Das Nest des Phoenix","Hnízdo Fénixe","","","ItWr_Phoenix7.name","",""
"Scripts/Content/Items/MissionItems_1.d:1229","Der siebente Teil der Spur des","Sedmá kniha záhadné 'Fénixovy pouti',","","","ItWr_Phoenix7.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1233","Phoenix verfasst von Corristo.","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix7.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1234","Das Nest","Hnízdo Fénixe","","","Phoenix7_1","",""
"Scripts/Content/Items/MissionItems_1.d:1234","des Phoenix","Roky ubíhaly a hněv bouře soupeřil s vlnami Vody a dětmi Ducha. Oheň, který kdysi tak horlivě živil bouři, byl stále slabší a slabší a dnes hoří jen nepatrně.","","","Phoenix7_2","",""
"Scripts/Content/Items/MissionItems_1.d:1234","So zogen die Jahre ins Land und der Zorn des Sturmes wetteiferte mit den Wogen des Wassers und den Kindern des Geistes. Das Feuer, dass einst den Sturm so eifrig ernährte, wurde immer schwächer und heute lodert es nur noch unbedeutend.","Musí být přijata opatření, abychom zachovali vědění Ohně.","","","Phoenix7_3","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Vorkehrungen müssen getroffen werden, um das Wissen des Feuers zu bewahren.","Když se blíží Fénixovy poslední dny, usadí se na nejvyšším místě svého útočiště a čeká na nevyhnutelné. Čeká tam na Smrt Fénixe.","","","Phoenix7_4","",""
"Scripts/Content/Items/MissionItems_1.d:1236","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","Neigen sich die Tage eines Phoenix seinem Ende, so lässt er sich am höchsten Ort seines Hortes nieder und erwartet das Unausweichliche. Er erwartet dort den Tod des Phoenix.","","","Phoenix7_5","",""
"Scripts/Content/Items/MissionItems_1.d:1295","Der Tod des Phoenix","Smrt Fénixe","","","ItWr_Phoenix8.name","",""
"Scripts/Content/Items/MissionItems_1.d:1306","Der achte Teil der Spur des","Osmá kniha záhadné 'Fénixovy pouti',","","","ItWr_Phoenix8.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1310","Phoenix verfasst von Corristo.","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix8.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Der Tod des","Smrt Fénixe","","","Phoenix8_1","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Phoenix","Magická struktura světa se otřásla. Nejprve pomalu a slabě a potom stále častěji a silněji. Konec je blízko, jsem si tím jist. Ani Bouře, ani Voda, ani Duch to nerozeznali.","","","Phoenix8_2","",""
"Scripts/Content/Items/MissionItems_1.d:1311","Das Gefüge der Welt bebte. Erst langsam und schwach, dann immer öfter und immer heftiger. Das Ende ist nah, dessen bin ich mir sicher. Weder Sturm noch Wasser noch Geist erkennen es. Doch das Feuer weiss um die Wahrheit.","Musí to pokračovat, vždy to tak bylo, vždy to tak bude.","","","Phoenix8_3","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Es muss weiterbestehen. Es war immer so. Es wird immer so sein.","Život Fénixe je nekonečný cyklus. Vždy se vrací tam, kde to začalo, aby povstal z popela do nového života. Toto je Vzkříšení Fénixe.","","","Phoenix8_4","",""
"Scripts/Content/Items/MissionItems_1.d:1313","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","Das Leben des Phoenix ist ein immerwährender Kreislauf. Er kehrt stets dorthin zurück, wo er einst begonnen hat, um sich aus der Asche wieder zu neuem Leben zu erheben. Dies ist die Auferstehung des Phoenix.","","","Phoenix8_5","",""
"Scripts/Content/Items/MissionItems_1.d:1370","Der Cheat des Phoenix","Fénixův cheat","","","ItWr_PhoenixCheat.name","",""
"Scripts/Content/Items/MissionItems_1.d:1381","Der achte Teil der Spur des","Osmá kniha záhadné 'Fénixovy pouti',","","","ItWr_PhoenixCheat.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1385","Phoenix verfasst von Corristo.","kterou napsal nejvyšší mág Ohně","","","ItWr_PhoenixCheat.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1386","Der Cheat","Fénixův cheat","","","PhoenixCheat_1","",""
"Scripts/Content/Items/MissionItems_1.d:1386","des Phoenix","Kdo nemá chuť hledat všech osm Fénixových knih, nemusí.","","","PhoenixCheat_2","",""
"Scripts/Content/Items/MissionItems_1.d:1387","Wer keine Lust hat, nach allen 8 Phoenix-Büchern zu suchen, der muss es auch nicht.","Tato kniha okamžitě odemkne tajnou komnatu.","","","PhoenixCheat_3","",""
"Scripts/Content/Items/MissionItems_1.d:1390","Dieses Buch schaltet die Geheime Kammer auch sofort frei.","BlaBlaBa","","","PhoenixCheat_4","",""
"Scripts/Content/Items/MissionItems_1.d:1394","BlaBlaBa","BlaBlaBa","","","PhoenixCheat_5","",""
"Scripts/Content/Items/MissionItems_1.d:1449","ELIXIER DES GEISTES","ELIXÍR DUCHA","","","ItPo_ElexirOfMind.description","",""
"Scripts/Content/Items/MissionItems_1.d:1449","Dies ist das Elixier, das Xardas benötigt","Toto je elixír, který potřebuje Xardas.","","","ItPo_ElexirOfMind.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1450","Ich weiss nicht wie es genau wirkt, aber","Nevím, jak přesně funguje, ale","","","ItPo_ElexirOfMind.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1451","ich sollte es auf KEINEN Fall trinken","v každém případě bych ho NEMĚL pít","","","ItPo_ElexirOfMind.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1456","bevor ich mit Xardas gesprochen habe!","předtím, než si o něm promluvím s Xardasem!","","","ItPo_ElexirOfMind.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1471","Klarer Trank","Čistý lektvar","","","ItFo_Placebo.name","",""
"Scripts/Content/Items/MissionItems_1.d:1476","Diese flüssige Substanz ist so rein und klar","Tahle tekutina je tak čistá a jasná,","","","ItFo_Placebo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:1479","dass man ihr alle möglichen Fähigkeiten","že by jeden mohl uvěřit, ","","","ItFo_Placebo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1481","zutrauen könnte.","že má všelijaké možné schopnosti.","","","ItFo_Placebo.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1491","Abschrift","Opis","","","ItWr_BloodThistle.name","",""
"Scripts/Content/Items/MissionItems_1.d:1501","Eine stark verwitterte Seite, deren Schrift man","Silně zašlá stránka. Text je","","","ItWr_BloodThistle.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1504","noch erstaunlich gut entziffern kann.","překvapivě dobře zachován.","","","ItWr_BloodThistle.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1505","Das Kraut, das den Namen Blutdistel trägt, sucht sich zum Wachsen meist die großen Wasserpflanzen.","Krvavý bodlák je bylina, která obvykle roste u velkých vodních rostlin.","","","ItWr_BloodThistle_1","",""
"Scripts/Content/Items/MissionItems_1.d:1506","In ihrem Schutz gedeihen sie reichlich an feuchten Ufern und sandigen Inseln, an Seen und Flüßen.","Mezi těmito rostlinami se jim daří. Vyskytují se hojně na březích řek a na písečných ostrovech.","","","ItWr_BloodThistle_2","",""
"Scripts/Content/Items/MissionItems_1.d:1509","Abschrift aus HEILKRAFT DER NATUR","Opis z knihy LÉČIVÁ SÍLA PŘÍRODY","","","ItWr_BloodThistle_3","",""
"Scripts/Content/Items/MissionItems_1.d:1514","von Bota Niker","od Bota Nika","","","ItWr_BloodThistle_4","",""
"Scripts/Content/Items/MissionItems_1.d:1546","Brief","Dopis","","","ItWr_Helvegor.name","",""
"Scripts/Content/Items/MissionItems_1.d:1559","ein Brief von Osric an Helvegor ","Dopis od Osrica pro Helvegora","","","ItWr_Helvegor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1559","HelvegoR, ","HelvegoRe, ","","","ItWr_Helvegor_1","",""
"Scripts/Content/Items/MissionItems_1.d:1560","hier im lager wimmelt es nur so von dieben und gesindeL. du bist der einzige, dem ich noch vertraue.","tady ve skladu se to hemží zloději a jiným ksindLem. Ty jsi jediný, komu věřím.","","","ItWr_Helvegor_2","",""
"Scripts/Content/Items/MissionItems_1.d:1560","falls mir etwas zustossen solLte, ich habe ein paar nützliche dinge in sichere verwahRung gebracht. erinnerst du dich noch an die zeit, als wir hier ankamen?","pro případ, že by se mi něco stalo, uschoval jsem tu v tRuhle nějaké užitečné věci. Pamatuješ si, když jsem sem přišli?","","","ItWr_Helvegor_3","",""
"Scripts/Content/Items/MissionItems_1.d:1562","bevor wir für agon gearbeitet haben? Das gerüst ist Leer und verlassen, die aRbeiten sind eingestellt.","Před tím, než jsem pracovali pro Agona? Práce se zastaviLa, lešení je pRázdné a opuštěné.","","","ItWr_Helvegor_4","",""
"Scripts/Content/Items/MissionItems_1.d:1567","Die Kombination steckt mittendrin. ","Kombinaci máš přímo před očima. ","","","ItWr_Helvegor_5","",""
"Scripts/Content/Items/MissionItems_1.d:1572","osric","Osric","","","ItWr_Helvegor_6","",""
"Scripts/Content/Items/MissionItems_1.d:1600","Über die Götter","O bozích","","","ItWr_Gods.name","",""
"Scripts/Content/Items/MissionItems_1.d:1612","Sieht aus, wie eine Abschrift aus einem Buch","Vypadá to jako kopie stránky z nějaké knihy.","","","ItWr_Gods.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1614","Innos der Gott des Feuers und der Gesetzes","Innos, bůh ohně a zákonů","","","ItWr_Gods_1","",""
"Scripts/Content/Items/MissionItems_1.d:1615","Wahrer der Ordnung ","Strážce pořádku ","","","ItWr_Gods_2","",""
"Scripts/Content/Items/MissionItems_1.d:1616","Adanos Gott des Wassers und der Gerechtigkeit","Adanos, bůh vody a spravedlnosti","","","ItWr_Gods_3","",""
"Scripts/Content/Items/MissionItems_1.d:1617","Waagschale der Menschheit ","Váhy lidstva ","","","ItWr_Gods_4","",""
"Scripts/Content/Items/MissionItems_1.d:1618","Beliar Gott des Todes und der Dunkelheit","Beliar, bůh smrti a temnoty","","","ItWr_Gods_5","",""
"Scripts/Content/Items/MissionItems_1.d:1619","Herrscher der Nacht ","Vládce noci ","","","ItWr_Gods_6","",""
"Scripts/Content/Items/MissionItems_1.d:1621","Zusammen bilden sie die göttliche Dreifaltigkeit ","Spolu tvoří božskou trojici, ","","","ItWr_Gods_7","",""
"Scripts/Content/Items/MissionItems_1.d:1626","Den Ursprung der Welt, ihren Weg und ihr Ende","počátek světa, jeho cestu a jeho konec.","","","ItWr_Gods_8","",""
"Scripts/Content/Items/MissionItems_1.d:1665","Seite","Stránka","","","ItWr_Palgur.name","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Ein einzelner Tagebuch Eintrag","Jedna samostatná stránka z deníku","","","ItWr_Palgur.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1677","Isgar hat seine Tränke herumstehen lassen. Wie unvorsichtig von ihm. Und wie gut, das es Diebe gibt, denen man es anhängen kann.","Isgar nechal své lektvary postávat jen tak. To od něj bylo nedbalé. A jak je dobré, že je tu zloděj, kterému to mohu přišít.","","","ItWr_Palgur_1","",""
"Scripts/Content/Items/MissionItems_1.d:1679","Die Tränke habe ich dort versteckt, wo viele hergehen, aber niemand bleibt.","Lektvary jsem ukryl tam, kam hodně lidí chodí, ale nikdo nezůstává.","","","ItWr_Palgur_2","",""
"Scripts/Content/Items/MissionItems_1.d:1680","Nur als reine Vorsichtsmassnahme. Wer weiß denn schon, was uns noch alles bevorsteht.","Čistě jen jako preventivní opatření. Kdo ví, co máme ještě před sebou.","","","ItWr_Palgur_3","",""
"Scripts/Content/Items/MissionItems_1.d:1681","Talamon ist viel zu sehr mit seinen Forschungen beschäftigt, und Isgar ist nur darauf aus Silber zu kassieren, ","Talmon je příliš zabraný do svého výzkumu a Isgar je tu jen proto, aby inkasoval stříbro, ","","","ItWr_Palgur_4","",""
"Scripts/Content/Items/MissionItems_1.d:1687"," als das sie an Massnahmen für den Fall eines Angriffes denken.","než aby přemýšleli nad opatřeními proti případnému útoku.","","","ItWr_Palgur_5","",""
"Scripts/Content/Items/MissionItems_1.d:1717","Brief","Dopis","","","ItWr_Worker.name","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Ein Teil eines Briefes","Část dopisu","","","ItWr_Worker.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","ohne erkennbaren Anfang oder Ende","bez zjevného začátku nebo konce","","","ItWr_Worker.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1728","Es ist furchtbar. Die Orks ziehen durchs Land und plündern die Dörfer. Auf dem Weg ins Tal von Khorinis haben wir einen Zug anderer Flüchtender gesehen. ","Je to hrozné. Skřeti se toulají po celé zemi a drancují vesnice. Cestou do údolí Khorinisu jsme viděli celou řadu nových uprchlíků. ","","","ItWr_Worker_1","",""
"Scripts/Content/Items/MissionItems_1.d:1730","Sie sind den Orks in die Hände gefallen. Bei Innos, die Orks haben schreckliche Dinge mit ihnen getan. ","Padli do rukou skřetům. U Innose, ti skřeti jim dělali strašné věci. ","","","ItWr_Worker_2","",""
"Scripts/Content/Items/MissionItems_1.d:1731","Innos sei Dank, zumindest haben wir es ins Lager geschafft. Der König ist ebenfalls hier im Tal. Das gibt vielen hier Mut und Kraft. ","Díky bohu jsme to se včas dostali do tábora. Král je také tady v údolí. To dává mnohým naději a sílu.","","","ItWr_Worker_3","",""
"Scripts/Content/Items/MissionItems_1.d:1735","Aber es gibt noch viel zu tun. Wir müssen den Wall wieder aufbauen, um uns vor den Orks zu schützen.","Stále je však třeba hodně udělat. Musíme znovu postavit zeď, abychom se mohli skřetům ubránit.","","","ItWr_Worker_4","",""
"Scripts/Content/Items/MissionItems_2.d:5","Liste von Morogh","Dopis od Morogha","","","ItWr_Morogh_List.name","",""
"Scripts/Content/Items/MissionItems_2.d:19","Liste mit Zutaten ","Seznam přísad, ","","","ItWr_Morogh_List.text[0]","",""
"Scripts/Content/Items/MissionItems_2.d:20","die Morogh benötigt","které potřebuje Morogh","","","ItWr_Morogh_List.text[1]","",""
"Scripts/Content/Items/MissionItems_2.d:25","Folgende Zutaten werden alsbald gebraucht:","Brzy budou zapotřebí následující ingredience:","","","ItWr_Morogh_List_1","",""
"Scripts/Content/Items/MissionItems_2.d:26","9 Fläschchen reinster klarer Alkohol ","9 lahví nejčistšího čirého alkoholu ","","","ItWr_Morogh_List_2","",""
"Scripts/Content/Items/MissionItems_2.d:27","7 Gewächse von der Art der Nachtschatten","7 rostlinek potměchuti","","","ItWr_Morogh_List_3","",""
"Scripts/Content/Items/MissionItems_2.d:28","8 frische Steinwurzeln","8 čerstvých kamenných kořenů","","","ItWr_Morogh_List_4","",""
"Scripts/Content/Items/Plants.d:86","Diese Pflanze wirkt wie ein starkes","Tyto rostliny působí jako","","","ItPl_Stoneroot.text[0]","",""
"Scripts/Content/Items/Plants.d:87","Schlafmittel!","silný uspávací prostředek!","","","ItPl_Stoneroot.text[1]","",""
"Scripts/Content/Items/Plants.d:414","Diese Beeren sind für Menschen","Tyto bobule jsou pro lidi","","","ItPl_Trollberry.text[1]","",""
"Scripts/Content/Items/Plants.d:415","hochgradig giftig!","nesmírně jedovaté!","","","ItPl_Trollberry.text[2]","",""
"Scripts/Content/Items/Helmets.d:3","Test Helm","Testovací helma","","","HELMET.name","",""
"Scripts/Content/Items/Written.d:4","Der erste Kreis","První kruh","","","ItWr_Book_Circle_01.name","",""
"Scripts/Content/Items/Written.d:17","Der erste Kreis der Magie","První kruh magie","","","ItWr_Book_Circle_01.description","",""
"Scripts/Content/Items/Written.d:26","Erster Kreis","První kruh","","","ItWr_Book_Circle_01_1","",""
"Scripts/Content/Items/Written.d:27","Als die Götter den Menschen die Fähigkeit zur Magie schenkten, schenkten sie ihnen auch das Wissen magische Runen herzustellen. Die Diener der Götter haben die ehrenvolle Aufgabe übernommen, diese Artefakte göttlicher Macht zu erschaffen und zu benutzen, wobei der Kreis des Magiers bestimmt, welche Zauber er in der Lage ist zu verstehen und anzuwenden. ","Když darovali bohové lidstvu schopnost kouzlit, naučili jej také zhotovovat kouzelné runy. Boží služebníci tak převzali čestnou úlohu. Vytvářet artefakty boží moci a používat je. Magický kruh určuje, jaký druh kouzla je kdo schopen pochopit a užívat.","","","ItWr_Book_Circle_01_2","",""
"Scripts/Content/Items/Written.d:28","Licht","První Innosův dar lidstvu. Nad mágem se objeví zářící koule.","","","ItWr_Book_Circle_01_3","",""
"Scripts/Content/Items/Written.d:29","Das erste Geschenk Innos an die Menschen.Eine hell strahlende Kugel wird über dem Magier erzeugt.","Střela magické energie","","","ItWr_Book_Circle_01_4","",""
"Scripts/Content/Items/Written.d:30","Eispfeil","Střela magického ohně","","","ItWr_Book_Circle_01_5","",""
"Scripts/Content/Items/Written.d:31","Ein Geschoss aus magischer Energie.","Ein Geschoss aus magischer Energie.","","","ItWr_Book_Circle_01_6","",""
"Scripts/Content/Items/Written.d:32","Feuerpfeil","Feuerpfeil","","","ItWr_Book_Circle_01_7","",""
"Scripts/Content/Items/Written.d:33","Ein Geschoss aus magischem Feuer.","Ein Geschoss aus magischem Feuer.","","","ItWr_Book_Circle_01_8","",""
"Scripts/Content/Items/Written.d:85","Der zweite Kreis","Druhý kruh","","","ItWr_Book_Circle_02.name","",""
"Scripts/Content/Items/Written.d:98","Der zweiter Kreis der Magie","Druhý kruh magie","","","ItWr_Book_Circle_02.description","",""
"Scripts/Content/Items/Written.d:107","Zweiter Kreis","Druhý kruh","","","ItWr_Book_Circle_02_1","",""
"Scripts/Content/Items/Written.d:108","Alle Zauber werden durch die magische Energie des Anwenders ausgelöst.Der Anwender wird als Magier bezeichnet.","Každé kouzlo pochází z magické moci uživatele. Tento uživatel se nazývá mág.","","","ItWr_Book_Circle_02_2","",""
"Scripts/Content/Items/Written.d:109","Jede Aktivierung eines Zaubers kostet den Magier einen Teil seiner Kraft. diese Kraft wird als Mana bezeichnet.","Každé vyvolání kouzla stojí mága část jeho magické energie. Tato magická energie se nazývá mana.","","","ItWr_Book_Circle_02_3","",""
"Scripts/Content/Items/Written.d:110","Heilung","Adanos viděl, že lidé umírají a že je to vůle Beliarova. A pravil: Nebudu se vůli Beliarově  protivit, dám však lidstvu moc léčení.","","","ItWr_Book_Circle_02_4","",""
"Scripts/Content/Items/Written.d:111","Adanos sah, das die Menschen starben und das es der Wille Beliars war.Und er sprach:Stelle ich mich auch nicht gegen den Willen Beliars,gebe ich den Menschen jedoch die Macht der Heilung.","Toto kouzlo poskytuje mágovi schopnost se uzdravit.","","","ItWr_Book_Circle_02_5","",""
"Scripts/Content/Items/Written.d:112","Dieser Zauber birgt die Macht, den Magier zu heilen.","Dieser Zauber birgt die Macht, den Magier zu heilen.","","","ItWr_Book_Circle_02_6","",""
"Scripts/Content/Items/Written.d:113","Investierungszauber","Investierungszauber","","","ItWr_Book_Circle_02_7","",""
"Scripts/Content/Items/Written.d:163","Der dritte Kreis","Třetí kruh","","","ItWr_Book_Circle_03.name","",""
"Scripts/Content/Items/Written.d:176","Der dritte Kreis der Magie","Třetí kruh magie","","","ItWr_Book_Circle_03.description","",""
"Scripts/Content/Items/Written.d:185","Dritter Kreis","Třetí kruh","","","ItWr_Book_Circle_03_1","",""
"Scripts/Content/Items/Written.d:186","Manche Zauber können mit einer bestimmten größeren Anzahl von magischer Energie gespeist werden, diese werden auch Aufladungszauber genannt.","Některá kouzla lze pomocí jistého množství magické moci nabíjet, tato kouzal se nazývají nabíjecí kouzla.","","","ItWr_Book_Circle_03_2","",""
"Scripts/Content/Items/Written.d:187","Andere Zauber werden aufrechterhalten, solange der Magier sein Mana in dieses Spruch einfliessen lässt. Solche Zauber heissen Investierungszauber.","Ostatní kouzla si zachovávají účinnost jen po dobu, kdy do nich proudí duchovní síla mága. Jsou známa jako jednorázová kouzla.","","","ItWr_Book_Circle_03_3","",""
"Scripts/Content/Items/Written.d:188","Feuerball","Druhý dar, který dal Innos dětem ohně. Ohnivou kouli, která zapálí své oběti.","","","ItWr_Book_Circle_03_4","",""
"Scripts/Content/Items/Written.d:189","Das zweite Geschenk Innos an die Kinder des Feuers. Ein Ball aus Feuer, der sein Opfer verbrennt","Oběť je uvězněna v ledovém bloku. Kouzlo z chrámu mágů Vody.","","","ItWr_Book_Circle_03_5","",""
"Scripts/Content/Items/Written.d:190","Auladbarer Zauber","Koule tvořená magickou energií.","","","ItWr_Book_Circle_03_6","",""
"Scripts/Content/Items/Written.d:191","Eisblock","Eisblock","","","ItWr_Book_Circle_03_7","",""
"Scripts/Content/Items/Written.d:192","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","","","ItWr_Book_Circle_03_8","",""
